scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,210,1050,1055,2100000000,2100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088985858624353403,1.3146632705409636e-05,0.56575254914041873,0.99994759188995952,-1.0881213468867054e-05,-0.010237839375035482,2.8465716144815851e-09,7.97305540459167e-05,-1.8282866592063371e-07,1.2542963494713217e-05,3.1721034623748491e-07,0.00014031138997576471,3.0084519920415577e-08,-1.329563953749149,2.2067508648317524,0.25000924825060189,-1.3295626728047902,2.2067520645326861,-2.5380006341208718e-05,-3.5831936217060009e-05,-3.9553766722089348e-05,4.2268105595925297e-05,-3.5477102403708783e-05,-3.9432417209429701e-05,-2.7134005711424834e-05,-0.28547784140186899,1.4891938100930942,0.00029423486908807623,-0.28515596278819738,1.4898993546486989,-0.00011398833608816334,0.28547784140186899,-1.4891938100930942,-0.00029423486908807623,0.28515596278819738,-1.4898993546486989,0.00011398833608816334,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034176283735616916,0.024652003954977807,-4.8878804603632137e-06,0.034160380152591215,0.024637425519504333,8.9707021879338571e-06,-0.31965412513748592,1.4645418061381164,0.00029912274954843946,-0.31931634294078859,1.4652619291291946,-0.0001229590382760972,-0.28547784140186899,1.4891938100930942,0.00029423486908807623,-0.28515596278819738,1.4898993546486989,-0.00011398833608816334,0,0,0,0,0,0,0,0,0,0,0,0
control,0,211,1055,1060,2110000000,2110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088985018881994643,1.3144909801106187e-05,0.56575268125636979,0.99994759945455802,-1.0879714536949652e-05,-0.010237100502446944,2.9614175745538059e-09,8.6557067417229099e-05,-1.6508104406835452e-07,1.3618164784764266e-05,2.8733529515607991e-07,0.00015233156004619558,2.1409739052187997e-08,-1.3295642088710951,2.2067505762484938,0.25000965806314029,-1.3295629245672451,2.2067517770345342,-2.5637894861217602e-05,-1.7966484597345626e-05,-2.1336230584208374e-05,3.8631250982824005e-05,-1.7642471968216403e-05,-2.1238329835513698e-05,-2.6376761404884003e-05,-0.28550235504439136,1.4891692838818733,0.00029429380515592012,-0.28518046318089946,1.4898748564056756,-0.00011394913773096863,0.28550235504439136,-1.4891692838818733,-0.00029429380515592012,0.28518046318089946,-1.4898748564056756,0.00011394913773096863,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034152547021539505,0.024628140649874463,-4.8289814912294813e-06,0.034136649356396584,0.024613584366266879,9.0102065286094814e-06,-0.31965490206593089,1.4645411432319988,0.00029912278664714963,-0.31931711253729606,1.4652612720394087,-0.00012295934425957811,-0.28550235504439136,1.4891692838818733,0.00029429380515592012,-0.28518046318089946,1.4898748564056756,-0.00011394913773096863,0,0,0,0,0,0,0,0,0,0,0,0
control,0,212,1060,1065,2120000000,2120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088984119859446556,1.3143370858822069e-05,0.56575282271025673,0.99994760755287693,-1.0878371219200253e-05,-0.010236309439310446,3.0356578453585005e-09,9.1888446642071471e-05,-1.4629386288898183e-07,1.4458022512532135e-05,2.555940201309811e-07,0.00016172003774882478,1.2956185950819461e-08,-1.3295642908517946,2.2067504643922518,0.25001003455662685,-1.3295630034914736,2.2067516660457902,-2.5886735850322054e-05,-1.0351146475679601e-06,-4.0344074089057353e-06,3.5529774825684548e-05,-7.4120424110724689e-07,-3.9569662808079119e-06,-2.5346798253972625e-05,-0.28552704136807905,1.4891444370246836,0.00029433588030770228,-0.28520513473108011,1.4898500347552981,-0.0001139261520062405,0.28552704136807905,-1.4891444370246836,-0.00029433588030770228,0.28520513473108011,-1.4898500347552981,0.0001139261520062405,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034128133735009579,0.024603530190016067,-4.7868557293385748e-06,0.034112244545547753,0.024588994185862498,9.0333606677952474e-06,-0.31965517510308861,1.4645409068346675,0.00029912273603704086,-0.31931737927662784,1.4652610405694355,-0.00012295951267403575,-0.28552704136807905,1.4891444370246836,0.00029433588030770228,-0.28520513473108011,1.4898500347552981,-0.0001139261520062405,0,0,0,0,0,0,0,0,0,0,0,0
control,0,213,1065,1070,2130000000,2130000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088983176337331701,1.3142024485082468e-05,0.5657529711754461,0.99994761605164617,-1.0877191304520752e-05,-0.010235479193227717,3.0706385293160084e-09,9.5755967561659408e-05,-1.2676465230853071e-07,1.5067455869872833e-05,2.2249602109054505e-07,0.00016853182222630245,4.8149591426162813e-09,-1.3295642098672527,2.2067505192197907,0.2500103827258684,-1.3295629197453582,2.2067517215524828,-2.6124079061944084e-05,1.4816025227903522e-05,1.219982586406802e-05,3.291996710896885e-05,1.5080706475338225e-05,1.2259703441105906e-05,-2.4074226070065541e-05,-0.28555158823527133,1.48911959320682,0.0002943617858204522,-0.28522966556324314,1.4898252132335548,-0.00011391861530366788,0.28555158823527133,-1.48911959320682,-0.0002943617858204522,0.28522966556324314,-1.4898252132335548,0.00011391861530366788,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034103385210692838,0.024578520909639166,-4.7608161159673603e-06,0.034087506726088575,0.02456400310096872,9.0409350220865019e-06,-0.31965497344596416,1.4645410722971808,0.00029912260193641957,-0.31931717228933171,1.4652612101325861,-0.00012295955032575438,-0.28555158823527133,1.48911959320682,0.0002943617858204522,-0.28522966556324314,1.4898252132335548,-0.00011391861530366788,0,0,0,0,0,0,0,0,0,0,0,0
control,0,214,1070,1075,2140000000,2140000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08898220268702367,1.3140876356524745e-05,0.5657531243896935,0.99994762482131783,-1.0876180065466221e-05,-0.010234622411896979,3.0681105996295437e-09,9.8206742866139819e-05,-1.0678289784513679e-07,1.5453878289695396e-05,1.8853809199989648e-07,0.0001728497924573974,-2.9320067935410176e-09,-1.3295639774238359,2.2067507293033723,0.25001070713607537,-1.3295626848256743,2.2067519321550999,-2.6347772135884145e-05,2.9463357711121577e-05,2.7237385008716386e-05,3.0757802739887607e-05,2.9699827018059949e-05,2.7282480951800423e-05,-2.2590176240397421e-05,-0.28557570530489562,1.4890950552286775,0.00029437235847517277,-0.28525376559823351,1.4898006945378326,-0.00011392562472445833,0.28557570530489562,-1.4890950552286775,-0.00029437235847517277,0.28525376559823351,-1.4898006945378326,0.00011392562472445833,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.03407862489096717,0.024553443567942489,-4.7500309596059449e-06,0.034062759009067356,0.0245389417032972,9.0338404527851153e-06,-0.31965433019586281,1.464541611660735,0.00029912238943477872,-0.31931652460730087,1.4652617528345353,-0.00012295946517724344,-0.28557570530489562,1.4890950552286775,0.00029437235847517277,-0.28525376559823351,1.4898006945378326,-0.00011392562472445833,0,0,0,0,0,0,0,0,0,0,0,0
control,0,215,1075,1080,2150000000,2150000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088981212721750913,1.3139929319656069e-05,0.56575328017859439,0.99994763373740636,-1.0875340339006267e-05,-0.010233751252057657,3.0301847077791529e-09,9.9302127596624475e-05,-8.6626863684905658e-08,1.5626946020555196e-05,1.5419879785473922e-07,0.00017478190086212488,-1.0212396070567449e-08,-1.3295636061324112,2.206751082059212,0.25001101192246661,-1.329562311332338,2.2067522852968455,-2.6555967681407145e-05,4.2805931311264579e-05,4.0972085824457689e-05,2.8999324219853925e-05,4.3015338356568316e-05,4.1005048960411752e-05,-2.0926356066514946e-05,-0.28559912617007349,1.4890711026572447,0.00029436856141606867,-0.285277168687667,1.4897767581768908,-0.00011394615806794672,0.28559912617007349,-1.4890711026572447,-0.00029436856141606867,0.285277168687667,-1.4897767581768908,0.00011394615806794672,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034054155533470354,0.024528608446643081,-4.7535429509751904e-06,0.034038303822024489,0.024514120150336799,9.0131081077478903e-06,-0.31965328170354385,1.4645424942106016,0.00029912210436704384,-0.3193154725096915,1.4652626380265541,-0.00012295926617569462,-0.28559912617007349,1.4890711026572447,0.00029436856141606867,-0.285277168687667,1.4897767581768908,-0.00011394615806794672,0,0,0,0,0,0,0,0,0,0,0,0
control,0,216,1080,1085,2160000000,2160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088980219564098031,1.3139183520436348e-05,0.56575343647644682,0.9999476426816879,-1.0874672633280683e-05,-0.010232877262863356,2.9592842880689601e-09,9.9116053688058547e-05,-6.6560742833162717e-08,1.5598295448813386e-05,1.1993350524182423e-07,0.00017445824193731865,-1.6963825468730715e-08,-1.3295631094835534,2.2067515639753319,0.25001130079346229,-1.3295618127437394,2.2067527674913161,-2.6747126183177605e-05,5.4765194983418329e-05,5.3320465853854012e-05,2.7601009434907756e-05,5.4948808730955742e-05,5.3343795280534495e-05,-1.9114624828592299e-05,-0.28562161006521858,1.4890479899111873,0.00029435146467685834,-0.28529963431806821,1.4897536585539304,-0.00011397909398409266,0.28562161006521858,-1.4890479899111873,-0.00029435146467685834,0.28529963431806821,-1.4897536585539304,0.00011397909398409266,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034030256851668321,0.0245043028831602,-4.7702885104317097e-06,0.034014420553279349,0.024489825697209717,8.9798690963828952e-06,-0.31965186691688691,1.4645436870280271,0.00029912175318729005,-0.31931405487134756,1.4652638328567207,-0.00012295896308047556,-0.28562161006521858,1.4890479899111873,0.00029435146467685834,-0.28529963431806821,1.4897536585539304,-0.00011397909398409266,0,0,0,0,0,0,0,0,0,0,0,0
control,0,217,1085,1090,2170000000,2170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088979235530461567,1.3138636560311448e-05,0.56575359134444203,0.99994765154323595,-1.0874175257480665e-05,-0.010232011284175769,2.8580976191056511e-09,9.7733318381417104e-05,-4.6832150883881051e-08,1.5381273424170418e-05,8.6169996036032062e-08,0.0001720280396490197,-2.3134019784687613e-08,-1.3295625016264834,2.2067521608360634,0.25001157703729804,-1.3295612031958179,2.2067533645468509,-2.6920014962888448e-05,6.5284515723464416e-05,6.422133852808208e-05,2.6520120626987532e-05,6.5443710075646113e-05,6.423736937419047e-05,-1.718659516093801e-05,-0.28564294315313965,1.4890259447788721,0.00029432222562271248,-0.28532094889530624,1.4897316234821711,-0.00011402323204490997,0.28564294315313965,-1.4890259447788721,-0.00029432222562271248,0.28532094889530624,-1.4897316234821711,0.00011402323204490997,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.034007183585718109,0.024480789245370792,-4.7991172207608919e-06,0.033991363626204668,0.024466320669651754,8.935334246913435e-06,-0.31965012673885773,1.4645451555335012,0.00029912134284347335,-0.31931231252151088,1.4652653028125193,-0.00012295856629182341,-0.28564294315313965,1.4890259447788721,0.00029432222562271248,-0.28532094889530624,1.4897316234821711,-0.00011402323204490997,0,0,0,0,0,0,0,0,0,0,0,0
control,0,218,1090,1095,2180000000,2180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088978272032778458,1.313828367518695e-05,0.56575374298613257,0.99994766021930315,-1.0873844471865969e-05,-0.010231163360058805,2.7295294832642064e-09,9.5247850408907374e-05,-2.766997496004455e-08,1.4990663979731645e-05,5.3304685456238874e-08,0.00016765659564107211,-2.8680854338423332e-08,-1.3295617971542015,2.2067528579406801,0.2500118435318549,-1.3295604972673438,2.2067540617850372,-2.7073703462841035e-05,7.4328458032961017e-05,7.3635106053332453e-05,2.5715030619541608e-05,7.4464696577570226e-05,7.36459977059443e-05,-1.5173263118108991e-05,-0.28566293939808624,1.4890051673539912,0.00029428206956716473,-0.28534092661522276,1.4897108531176719,-0.00011407731248799387,0.28566293939808624,-1.4890051673539912,-0.00029428206956716473,0.28534092661522276,-1.4897108531176719,0.00011407731248799387,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033985164004871747,0.024458303338682538,-4.8388110874485296e-06,0.033969361004762333,0.024443840868918546,8.880774194757759e-06,-0.31964810340295796,1.4645468640153088,0.00029912088065461325,-0.31931028761998509,1.4652670122487534,-0.00012295808668275163,-0.28566293939808624,1.4890051673539912,0.00029428206956716473,-0.28534092661522276,1.4897108531176719,-0.00011407731248799387,0,0,0,0,0,0,0,0,0,0,0,0
control,0,219,1095,1100,2190000000,2190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0889773394976133,1.3138117933747905e-05,0.56575388976016683,0.99994766861604689,-1.0873674654847473e-05,-0.010230342667548667,2.5766530285258292e-09,9.1760976483720708e-05,-9.2825842123266944e-09,1.4442415235860776e-05,2.1699457127924237e-08,0.00016152223794725071,-3.3572273417847503e-08,-1.3295610108970366,2.2067536403138726,0.25001210275746921,-1.3295597097736214,2.206754844251078,-2.7207555146847517e-05,8.1881852316344358e-05,8.1542852067237635e-05,2.5145523239123979e-05,8.1996672449862563e-05,8.1550578892298901e-05,-1.3104669734632702e-05,-0.28568144104517795,1.4889858293792193,0.00029423227078902007,-0.28535940994096315,1.4896915192999234,-0.00011414003540522857,0.28568144104517795,-1.4889858293792193,-0.00029423227078902007,0.28535940994096315,-1.4896915192999234,0.00011414003540522857,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033964398827467504,0.024437053241352234,-4.8881034027198883e-06,0.03394861311628445,0.02442259440464882,8.8175000307858901e-06,-0.31964583987264544,1.464548776137867,0.00029912037419173998,-0.31930802305724759,1.4652689248952746,-0.00012295753543601446,-0.28568144104517795,1.4889858293792193,0.00029423227078902007,-0.28535940994096315,1.4896915192999234,-0.00011414003540522857,0,0,0,0,0,0,0,0,0,0,0,0
control,0,220,1100,1105,2200000000,2200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976447302472395,1.3138130451496092e-05,0.56575403019030768,0.99994767664909545,-1.0873658484029818e-05,-0.010229557460584562,2.4026624048760763e-09,8.7379709227925281e-05,8.1435965619889867e-09,1.3753369749904133e-05,-8.3208809613076465e-09,0.00015381330739057836,-3.7786091448227949e-08,-1.3295601577265832,2.2067544929060157,0.25001235681245848,-1.3295588555705868,2.2067556969139841,-2.7321216334580761e-05,8.7948675773033281e-05,8.7945240581312209e-05,2.4773065564355233e-05,8.8043672438855084e-05,8.7951585150906203e-05,-1.1009595864380548e-05,-0.28569831872367818,1.4889680739778008,0.00029417413414803152,-0.28537626970439239,1.4896737652800198,-0.00011421007919419552,0.28569831872367818,-1.4889680739778008,-0.00029417413414803152,0.28537626970439239,-1.4896737652800198,0.00011421007919419552,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.03394506054684171,0.024417218552863825,-4.9456970157619195e-06,0.033929292179886619,0.0244027609403882,8.7468446935932569e-06,-0.31964337927051989,1.4645508554249371,0.00029911983116379342,-0.319305561884279,1.4652710043396315,-0.00012295692388778878,-0.28569831872367818,1.4889680739778008,0.00029417413414803152,-0.28537626970439239,1.4896737652800198,-0.00011421007919419552,0,0,0,0,0,0,0,0,0,0,0,0
control,0,221,1105,1110,2210000000,2210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975603729012184,1.3138310616891382e-05,0.56575416297279202,0.9999476842439643,-1.0873787128114758e-05,-0.010228815028807268,2.2108266993638891e-09,8.221507602894609e-05,2.4445153870975168e-08,1.2941001400993986e-05,-3.6470524714891787e-08,0.00014472521599398578,-4.1309686130686195e-08,-1.329559252371753,2.2067554007814487,0.25001260743107911,-1.3295579493710219,2.2067566048547977,-2.7414602303098145e-05,9.2550771844123486e-05,9.2861246826800431e-05,2.4561049817116873e-05,9.2627581162316587e-05,9.2867795585226039e-05,-8.9152921410130021e-06,-0.2857134711975387,1.488952015751742,0.00029410897749493293,-0.28539140485513076,1.4896577058153426,-0.00011428611808157019,0.2857134711975387,-1.488952015751742,-0.00029410897749493293,0.28539140485513076,-1.4896577058153426,0.00011428611808157019,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033927293144772483,0.02439895003829895,-5.0102818145902418e-06,0.033911541922022115,0.024384491334972998,8.6701452979800922e-06,-0.3196407643423112,1.4645530657134431,0.00029911925930952316,-0.31930294677715287,1.4652732144803697,-0.00012295626337955029,-0.2857134711975387,1.488952015751742,0.00029410897749493293,-0.28539140485513076,1.4896577058153426,-0.00011428611808157019,0,0,0,0,0,0,0,0,0,0,0,0
control,0,222,1110,1115,2220000000,2220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974815932624352,1.3138646326042479e-05,0.56575428698111274,0.99994769133632333,-1.0874050446611072e-05,-0.010228121670770364,2.0044456554977768e-09,7.6380506568586703e-05,3.9482400158220227e-08,1.2023161581394872e-05,-6.2503997112980991e-08,0.00013445760862391292,-4.4139594159608344e-08,-1.3295583092484042,2.2067563492932356,0.25001285600361545,-1.3295570055743446,2.2067575534413231,-2.7487881001368571e-05,9.5726434054218727e-05,9.6326746487149993e-05,2.4475003471112089e-05,9.5786717059005022e-05,9.633488780207997e-05,-6.8472449973274417e-06,-0.28572682478871358,1.4889377412215972,0.00029403811503811276,-0.28540474188264264,1.4896434276056671,-0.00011436683856914633,0.28572682478871358,-1.4889377412215972,-0.00029403811503811276,0.28540474188264264,-1.4896434276056671,0.00011436683856914633,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033911212171272326,0.024382369647365728,-5.0805512581896466e-06,0.033895477658050017,0.02436790765834377,8.5887265502769438e-06,-0.31963803695998594,1.4645553715742314,0.00029911866629630238,-0.31930021954069265,1.4652755199473233,-0.00012295556511942327,-0.28572682478871358,1.4889377412215972,0.00029403811503811276,-0.28540474188264264,1.4896434276056671,-0.00011436683856914633,0,0,0,0,0,0,0,0,0,0,0,0
control,0,223,1115,1120,2230000000,2230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974089927713523,1.3139124222490358e-05,0.56575440126832943,0.99994769787212234,-1.0874437194374475e-05,-0.010227482680962395,1.7868076041686024e-09,6.999029490894763e-05,5.3139747846032886e-08,1.1017837172344831e-05,-8.6216885592511488e-08,0.00012321165584924603,-4.628101891051251e-08,-1.3295573423037528,2.2067573242431515,0.2500131035982861,-1.3295560381111797,2.2067585284881051,-2.754145473061507e-05,9.7528880249728866e-05,9.839298971250225e-05,2.448276658666725e-05,9.7574306945653164e-05,9.8403914214874159e-05,-4.8289793334973237e-06,-0.28573833250133929,1.488925309580325,0.00029396284181146048,-0.28541623393947857,1.4896309900432589,-0.00011445095466822345,0.28573833250133929,-1.488925309580325,-0.00029396284181146048,0.28541623393947857,-1.4896309900432589,0.00011445095466822345,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033896905166161548,0.024367570883536773,-5.1552178151638536e-06,0.033881186715241082,0.024353103557340803,8.5038853858593868e-06,-0.31963523766750085,1.4645577386967883,0.00029911805962662435,-0.31929742065471967,1.4652778864859182,-0.00012295484005408284,-0.28573833250133929,1.488925309580325,0.00029396284181146048,-0.28541623393947857,1.4896309900432589,-0.00011445095466822345,0,0,0,0,0,0,0,0,0,0,0,0
