scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,233,1165,1170,2330000000,2330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089233246693635623,1.5384688616774944e-05,0.56571360464158971,0.99994532996707153,-1.2801411827221427e-05,-0.010456429269395365,-3.2018639884157686e-07,4.8037798770309618e-06,-1.6820022241382701e-05,7.640188459722084e-07,2.8652189453867355e-05,8.488766869389746e-06,6.0616010102882857e-06,-1.3296131050735245,2.2067193022531102,1.2054311335237451e-05,-1.3298616314623555,2.1064705506764425,-2.799835226625337e-05,0.00010900815382869544,0.00011239859851711902,1.3410255596427465e-05,0.00012807160814079234,0.00012789246301578129,1.8902588221930348e-05,-0.28516640420267902,1.4893054791183675,0.00035410228577460284,-0.41168510090686639,1.3632887325701604,-0.00015342667856270718,0.28516640420267902,-1.4893054791183675,-0.00035410228577460284,0.41168510090686639,-1.3632887325701604,0.00015342667856270718,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034548839493053568,0.024802826350825757,-4.2868061803926084e-06,0.037502560977557352,0.027764604474088895,7.454376268779494e-06,-0.31971524369573262,1.4645026527675418,0.00035838909195499546,-0.44918766188442372,1.3355241280960715,-0.00016088105483148666,-0.28516640420267902,1.4893054791183675,0.00035410228577460284,-0.41168510090686639,1.3632887325701604,-0.00015342667856270718,0,0,0,0,0,0,0,0,0,0,0,0
control,0,234,1170,1175,2340000000,2340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089233263800924306,1.5205448256193837e-05,0.56571360199760712,0.99994532981327422,-1.2648340094774618e-05,-0.010456444164116568,-2.8997887720549116e-07,-5.9415115057966458e-06,-1.8613304322904993e-05,-9.3226340315364878e-07,3.1734726626633982e-05,-1.0427461833513864e-05,6.5426906038886231e-06,-1.3296120880715432,2.2067203593740761,1.2191694228695063e-05,-1.3298604241699794,2.1064717473272565,-2.7806815763973571e-05,9.6396929490989822e-05,0.00010114153721870354,1.470044317600046e-05,0.00011563035477063561,0.00011383804558275234,2.0062485631211624e-05,-0.28515670814412258,1.489312208061192,0.00035399613153865982,-0.41167711994814449,1.3632987221057058,-0.00015354117519661583,0.28515670814412258,-1.489312208061192,-0.00035399613153865982,0.41167711994814449,-1.3632987221057058,0.00015354117519661583,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034555552305784568,0.024807026491182882,-4.392530427408542e-06,0.037506735349099735,0.027771326290470497,7.3389204476314896e-06,-0.31971226044990714,1.4645051815700092,0.00035838866196606834,-0.44918385529724419,1.3355273958152354,-0.00016088009564424731,-0.28515670814412258,1.489312208061192,0.00035399613153865982,-0.41167711994814449,1.3632987221057058,-0.00015354117519661583,0,0,0,0,0,0,0,0,0,0,0,0
control,0,235,1175,1180,2350000000,2350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089233383804200803,1.5010297605867683e-05,0.5657135831094231,0.9999453287125708,-1.2481562590317385e-05,-0.010456549624648964,-2.5784388650183235e-07,-1.591319065168997e-05,-2.0069268399248766e-05,-2.5064949690603743e-06,3.4240642356305101e-05,-2.7982200460514003e-05,6.9142429143184541e-06,-1.329611199122394,2.2067213011055973,1.2339962877948372e-05,-1.3298593447112506,2.1064728007120497,-2.7605979370217029e-05,8.3432094277442824e-05,8.9396119258777396e-05,1.5728163810959049e-05,0.00010259602955322897,9.930529746261495e-05,2.0911415240907611e-05,-0.28514529907270192,1.4893207573933058,0.00035389988013830194,-0.41166714093873563,1.3633107798242925,-0.00015364301015796631,0.28514529907270192,-1.4893207573933058,-0.00035389988013830194,0.41166714093873563,-1.3633107798242925,0.00015364301015796631,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034564332168814729,0.024813343839868263,-4.4883970539324641e-06,0.037513333332179676,0.027780484795132659,7.2362230490197269e-06,-0.31970963124151663,1.4645074135534375,0.0003583882771922344,-0.44918047427091529,1.3355302950291599,-0.00016087923320698603,-0.28514529907270192,1.4893207573933058,0.00035389988013830194,-0.41166714093873563,1.3633107798242925,-0.00015364301015796631,0,0,0,0,0,0,0,0,0,0,0,0
control,0,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089233598526428259,1.4802609262754136e-05,0.56571354926717798,0.9999453267401317,-1.230396816715602e-05,-0.010456738455813918,-2.2429452131284515e-07,-2.5040233038135827e-05,-2.1188619420027377e-05,-3.9474629296480602e-06,3.6170921326501623e-05,-4.4050386895075419e-05,7.177798040988771e-06,-1.3296104407189411,2.2067221235913013,1.2496608760508398e-05,-1.329858397860747,2.1064737072661086,-2.7398808860563249e-05,7.0295149530863552e-05,7.7336316031086167e-05,1.6498025210639325e-05,8.916554509999317e-05,8.4503436905238361e-05,2.1458730268182331e-05,-0.28513242817928841,1.4893309046954073,0.00035381405546755686,-0.41165541541869838,1.3633246233408953,-0.00015373176555315648,0.28513242817928841,-1.4893309046954073,-0.00035381405546755686,0.41165541541869838,-1.3633246233408953,0.00015373176555315648,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.03457493674449947,0.02482156371626194,-4.573883888684486e-06,0.037522116852816825,0.027791808937261533,7.1467061447598571e-06,-0.31970736492378787,1.4645093409791454,0.00035838793935624133,-0.44917753227151519,1.3355328144036338,-0.00016087847169791634,-0.28513242817928841,1.4893309046954073,0.00035381405546755686,-0.41165541541869838,1.3633246233408953,-0.00015373176555315648,0,0,0,0,0,0,0,0,0,0,0,0
control,0,237,1185,1190,2370000000,2370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089233899169994232,1.4585723202508655e-05,0.56571350185899982,0.99994532397682678,-1.211841873455611e-05,-0.010457002916072718,-1.8983255683439694e-07,-3.326654061017129e-05,-2.197628500708822e-05,-5.2463086644119445e-06,3.7533783321890934e-05,-5.8533233017460054e-05,7.3361671516067967e-06,-1.3296098135962693,2.206722824669082,1.2659184930306961e-05,-1.3298575864717106,2.1064744654558352,-2.7188159355215456e-05,5.7157842996654546e-05,6.5128526406063261e-05,1.7017465207503352e-05,7.5527792799689162e-05,6.9631340357616627e-05,2.1716889828484588e-05,-0.28511834812358633,1.4893424227843624,0.00035373902075815967,-0.4116421997223455,1.3633399667821069,-0.00015380721047852187,0.28511834812358633,-1.4893424227843624,-0.00035373902075815967,0.4116421997223455,-1.3633399667821069,0.00015380721047852187,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.03458711723223927,0.024831462467330857,-4.6486287394672556e-06,0.037532836812830442,0.027805018805364276,7.0706033151404067e-06,-0.31970546535582561,1.4645109603170314,0.0003583876494976269,-0.44917503653517593,1.3355349479767427,-0.00016087781379366228,-0.28511834812358633,1.4893424227843624,0.00035373902075815967,-0.4116421997223455,1.3633399667821069,-0.00015380721047852187,0,0,0,0,0,0,0,0,0,0,0,0
control,0,238,1190,1195,2380000000,2380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089234276464404377,1.4362906335219752e-05,0.56571344234770815,0.99994532050787288,-1.192771453865317e-05,-0.010457334847507577,-1.5494278207472264e-07,-4.0550651395844474e-05,-2.2441113407931687e-05,-6.3964821367495929e-06,3.8344168476440458e-05,-7.1357714075758553e-05,7.3933250654819412e-06,-1.3296093168375258,2.2067234037864711,1.2825331708195171e-05,-1.3298569115666126,2.1064750756651387,-2.6976747355218297e-05,4.4180707297902864e-05,5.2930059883956162e-05,1.7296477101304158e-05,6.1861871286157083e-05,5.4875780890485913e-05,2.1701101930147012e-05,-0.28510330985130966,1.489355082771737,0.0003536749846372186,-0.41162775155214493,1.3633565245142076,-0.00015386929162431077,0.28510330985130966,-1.489355082771737,-0.0003536749846372186,0.41162775155214493,-1.3633565245142076,0.00015386929162431077,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034600621830865722,0.024842810758444162,-4.7124233675237592e-06,0.037545236833924377,0.027819829632922601,7.0079691100581383e-06,-0.31970393168217537,1.4645122720132928,0.00035838740800474235,-0.44917298838606928,1.335536694881285,-0.00016087726073436891,-0.28510330985130966,1.489355082771737,0.0003536749846372186,-0.41162775155214493,1.3633565245142076,-0.00015386929162431077,0,0,0,0,0,0,0,0,0,0,0,0
control,0,239,1195,1200,2390000000,2390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089234720810101378,1.4137315281851654e-05,0.56571337224812734,0.99994531642151674,-1.1734562195036304e-05,-0.010457725802395124,-1.2008786786980882e-07,-4.6865289722489068e-05,-2.2595538918294427e-05,-7.3936711342567295e-06,3.8623166577379548e-05,-8.2475777464605836e-05,7.3542942722397099e-06,-1.3296089479930344,2.2067238619020806,1.2992799639457911e-05,-1.3298563724440533,2.1064755400657451,-2.6767126316635821e-05,3.1511830511151052e-05,4.0887829491234628e-05,1.7347321850849068e-05,4.8335549102523274e-05,4.0409929816291039e-05,2.1428956490327042e-05,-0.28508755963931809,1.489368656941723,0.00035362200866822152,-0.41161232675923909,1.3633740146254065,-0.00015391812233162894,0.28508755963931809,-1.489368656941723,-0.00035362200866822152,0.41161232675923909,-1.3633740146254065,0.00015391812233162894,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034615199012149114,0.024855376716719876,-4.7652059843798259e-06,0.037559056846488678,0.027835955602256917,6.9586900704743932e-06,-0.31970275865146719,1.4645132802250032,0.00035838721465260135,-0.44917138360572778,1.3355380590231496,-0.00016087681240210334,-0.28508755963931809,1.489368656941723,0.00035362200866822152,-0.41161232675923909,1.3633740146254065,-0.00015391812233162894,0,0,0,0,0,0,0,0,0,0,0,0
control,0,240,1200,1205,2400000000,2400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089235222416909316,1.3911962660205264e-05,0.56571329310524676,0.99994531180776725,-1.1541545721902201e-05,-0.010458167165052391,-8.5703803947701276e-08,-5.2196772924648011e-05,-2.2455220861791083e-05,-8.235707897519315e-06,3.839740083622547e-05,-9.1863298852412582e-05,7.2250223466023512e-06,-1.3296087032103616,2.2067242013752275,1.3159469619121511e-05,-1.3298559667996348,2.10647586247407,-2.6561665828145005e-05,1.9285859478304729e-05,2.9137255543320563e-05,1.7184231702251034e-05,3.5103965523829534e-05,2.6392122222254663e-05,2.0920053259255207e-05,-0.28507133639107457,1.4893829214268226,0.00035358001617486205,-0.41159617635701529,1.3633921621362033,-0.00015395397032523883,0.28507133639107457,-1.4893829214268226,-0.00035358001617486205,0.41159617635701529,-1.3633921621362033,0.00015395397032523883,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034630600576624808,0.024868928899878628,-4.8070524708490055e-06,0.037574036488834721,0.027853113413748853,6.9224970854807409e-06,-0.31970193696769938,1.4645139925269439,0.00035838706864571107,-0.44917021284585001,1.3355390487224545,-0.00016087646741071957,-0.28507133639107457,1.4893829214268226,0.00035358001617486205,-0.41159617635701529,1.3633921621362033,-0.00015395397032523883,0,0,0,0,0,0,0,0,0,0,0,0
control,0,241,1205,1210,2410000000,2410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08923577143576733,1.3689687108334623e-05,0.5657132064734357,0.9999453067571874,-1.1351100770516006e-05,-0.010458650267779226,-5.2195930190864585e-08,-5.6544291134941925e-05,-2.2038662201805998e-05,-8.9224557273602191e-06,3.7698376520344305e-05,-9.951881487559596e-05,7.0122546681696286e-06,-1.3296085773730268,2.2067244258458407,1.3323370124867063e-05,-1.3298556908584218,2.10647604819727,-2.6362534410668214e-05,7.6232325735353498e-06,1.7801380118749212e-05,1.6823108991420332e-05,2.2308569675920264e-05,1.296488448339867e-05,2.019562959370543e-05,-0.28505486919879552,1.4893976586617308,0.00035354880217800953,-0.41157954378867306,1.3634107019162038,-0.00015397724436183135,0.28505486919879552,-1.4893976586617308,-0.00035354880217800953,0.41157954378867306,-1.3634107019162038,0.00015397724436183135,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034646584468964667,0.024883239065656988,-4.838166487031135e-06,0.037589918288050701,0.027871025591957976,6.8989788435151933e-06,-0.3197014536677602,1.4645144195960738,0.00035838696866504068,-0.44916946207672376,1.3355396763242458,-0.00016087622320534655,-0.28505486919879552,1.4893976586617308,0.00035354880217800953,-0.41157954378867306,1.3634107019162038,-0.00015397724436183135,0,0,0,0,0,0,0,0,0,0,0,0
control,0,242,1210,1215,2420000000,2420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089236358082585399,1.3473127213057745e-05,0.5657131138968996,0.99994530135975901,-1.1165492198019211e-05,-0.010459166499869553,-1.9935578337732704e-08,-5.9919077205813649e-05,-2.1366813775348372e-05,-9.455678302865075e-06,3.6561804697852004e-05,-0.00010546206239427543,6.7234043178900455e-06,-1.3296085642455986,2.2067245401067423,1.3482691536569508e-05,-1.3298555395166298,2.1064761038710711,-2.6171685911346906e-05,-3.3703640007336519e-06,6.9901894268513435e-06,1.6281224402830958e-05,1.0076294979182839e-05,2.5421894547455576e-07,1.9278192663537993e-05,-0.28503837518419228,1.4894126595997959,0.00035352804423717207,-0.41156266246488399,1.3634293812901435,-0.00015398848002942843,0.28503837518419228,-1.4894126595997959,-0.00035352804423717207,0.41156266246488399,-1.3634293812901435,0.00015398848002942843,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034662917334687009,0.024898084720875284,-4.8588686811124008e-06,0.03760645059859196,0.027889423504651362,6.8875961402271707e-06,-0.3197012925188793,1.4645145748789206,0.00035838691291828446,-0.44916911306347596,1.3355399577854921,-0.00016087607616965561,-0.28503837518419228,1.4894126595997959,0.00035352804423717207,-0.41156266246488399,1.3634293812901435,-0.00015398848002942843,0,0,0,0,0,0,0,0,0,0,0,0
control,0,243,1215,1220,2430000000,2430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089236972753226659,1.3264699452193193e-05,0.56571301689153386,0.99994529570382606,-1.0986795077025664e-05,-0.010459707408815402,1.0742668244459099e-08,-6.234348405215312e-05,-2.0462669980700139e-05,-9.8388943676388894e-06,3.5026911079794656e-05,-0.00010973235473596712,6.3664209514973142e-06,-1.3296086566229848,2.2067245499703456,1.3635797559144164e-05,-1.3298555064902129,2.1064760372918934,-2.5990849421770518e-05,-1.3604323817516005e-05,-3.1998619466513864e-06,1.5576918320512296e-05,-1.4810359197797335e-06,-1.1630862781121892e-05,1.8191160344335505e-05,-0.28502205762681232,1.4894277256817681,0.00035351731400882342,-0.41154575358459194,1.363447962322337,-0.0001539883249297761,0.28502205762681232,-1.4894277256817681,-0.00035351731400882342,0.41154575358459194,-1.363447962322337,0.0001539883249297761,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034679376803046398,0.024913251434696328,-4.8695851837688637e-06,0.037623390277937187,0.027908050077373979,6.8876968093143796e-06,-0.31970143442985871,1.4645144742470717,0.00035838689919259227,-0.44916914386252915,1.3355399122449629,-0.00016087602173909046,-0.28502205762681232,1.4894277256817681,0.00035351731400882342,-0.41154575358459194,1.363447962322337,-0.0001539883249297761,0,0,0,0,0,0,0,0,0,0,0,0
control,0,244,1220,1225,2440000000,2440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089237606128794611,1.3066580202120603e-05,0.56571291692830372,0.99994528987512832,-1.0816879187521428e-05,-0.010460264792980017,3.9543097286664576e-08,-6.3849986696426608e-05,-1.9350861527877155e-05,-1.0077220508366805e-05,3.313573956721695e-05,-0.000112386825346657,5.9496603546383265e-06,-1.3296088464818185,2.206724462131747,1.3781233799167012e-05,-1.3298555844680973,2.1064758572456923,-2.5821522612145788e-05,-2.3003242151579265e-05,-1.2686132125427962e-05,1.4729308688574465e-05,-1.2267083856550411e-05,-2.2598568077745932e-05,1.6958514535915318e-05,-0.2850061043836381,1.4894426705488673,0.00035351608933478573,-0.41152902424644633,1.3634662237720663,-0.00015397752346144324,0.2850061043836381,-1.4894426705488673,-0.00035351608933478573,0.41152902424644633,-1.3634662237720663,0.00015397752346144324,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034695753486552683,0.024928534903147899,-4.870835574178827e-06,0.037640505084454809,0.027926662189731624,6.8985310568479707e-06,-0.31970185787019079,1.4645141356457194,0.00035838692490896456,-0.44916952933090115,1.3355395615823347,-0.0001608760545182912,-0.2850061043836381,1.4894426705488673,0.00035351608933478573,-0.41152902424644633,1.3634662237720663,-0.00015397752346144324,0,0,0,0,0,0,0,0,0,0,0,0
control,0,245,1225,1230,2450000000,2450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08923824927057461,1.2880691807816024e-05,0.56571281541825547,0.99994528395592708,-1.0657396989861645e-05,-0.010460830785167369,6.6210381148619489e-08,-6.4480126085403246e-05,-1.805725057946991e-05,-1.0177204726038662e-05,3.0932459631225111e-05,-0.00011349856889347121,5.4817562825784331e-06,-1.3296091251319526,2.2067242840300998,1.3917733576662617e-05,-1.3298557652678953,2.1064755733358362,-2.5664968338898104e-05,-3.1506844254633501e-05,-2.1399887624500092e-05,1.3758008449427809e-05,-2.2201153565591371e-05,-3.2574325753387498e-05,1.5604470306351509e-05,-0.28499068660012894,1.4894573214961457,0.00035352376668207206,-0.41151266585469654,1.3634839627171407,-0.00015395690141465013,0.28499068660012894,-1.4894573214961457,-0.00035352376668207206,0.41151266585469654,-1.3634839627171407,0.00015395690141465013,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.0347118526913162,0.024943742756163002,-4.8632204954701751e-06,0.037657575786594628,0.027945032744517918,6.9192669863518561e-06,-0.31970253929144515,1.4645135787399828,0.00035838698717754222,-0.44917024164129116,1.3355389299726228,-0.000160876168401002,-0.28499068660012894,1.4894573214961457,0.00035352376668207206,-0.41151266585469654,1.3634839627171407,-0.00015395690141465013,0,0,0,0,0,0,0,0,0,0,0,0
control,0,246,1230,1235,2460000000,2460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089238893704147573,1.270869266119569e-05,0.56571271369923393,0.99994527802423094,-1.0509775033606351e-05,-0.010461397926663686,9.0530496650045354e-08,-6.4283411347342779e-05,-1.6608533276239029e-05,-1.0146653427603013e-05,2.8462686086109037e-05,-0.0001131547091604134,4.9714960699580093e-06,-1.3296094833662033,2.2067240237100592,1.4044221081472299e-05,-1.3298560399920483,2.1064751958121808,-2.5522214352501285e-05,-3.9069733462911854e-05,-2.9286224650565935e-05,1.2682855367408121e-05,-3.1218153654501752e-05,-4.1500577402613331e-05,1.4153163886837674e-05,-0.28497595770951412,1.4894715206656448,0.00035353967376024691,-0.41149685281974979,1.3635009958475177,-0.00015392735057943326,0.28497595770951412,-1.4894715206656448,-0.00035353967376024691,0.41149685281974979,-1.3635009958475177,0.00015392735057943326,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034727495836137115,0.024958696102189717,-4.8474090928120961e-06,0.03767439797656378,0.027962952405857135,6.9490061114085017e-06,-0.31970345354565122,1.4645128245634551,0.00035838708285305899,-0.44917125079631359,1.3355380434416606,-0.00016087635669084175,-0.28497595770951412,1.4894715206656448,0.00035353967376024691,-0.41149685281974979,1.3635009958475177,-0.00015392735057943326,0,0,0,0,0,0,0,0,0,0,0,0
