scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970869588602314,1.3129764370976508e-05,0.56575490854594501,0.9999477268746082,-1.0866264783746416e-05,-0.010224646704328938,2.1930152978487602e-09,-1.6796329129522786e-05,8.7578298108820335e-08,-2.6398205568481884e-06,-1.4980318033629738e-07,-2.9548431088931315e-05,-2.7353437757889384e-08,-1.3295477842908519,2.2067670874862784,-0.24999149972528981,-1.3295461596408065,2.2067686061713916,-2.6932878766335601e-05,3.8264387741300884e-05,4.0102602546686215e-05,-3.4761866725009457e-06,3.8157980616569677e-05,3.9942044762265466e-05,1.02269686631603e-05,-0.28564008008909486,1.4890153660873859,0.00039296375073333365,-0.28541692394392271,1.4896220631361434,-0.00011537843108826179,0.28564008008909486,-1.4890153660873859,-0.00039296375073333365,0.28541692394392271,-1.4896220631361434,0.00011537843108826179,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033871105750113109,0.024337847546763321,-2.3762730794330493e-06,0.033851769560255596,0.024319864162081289,7.568515196742665e-06,-0.31951118583920796,1.4646775185406227,0.00039534002381276669,-0.3192686935041783,1.4653021989740622,-0.00012294694628500445,-0.28564008008909486,1.4890153660873859,0.00039296375073333365,-0.28541692394392271,1.4896220631361434,-0.00011537843108826179,0,0,0,0,0,0,0,0,0,0,0,0
control,0,237,1185,1190,2370000000,2370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971065036107133,1.3130772745989518e-05,0.56575487782036282,0.99994772511663266,-1.0867130037873486e-05,-0.01022481862806599,2.0505327352943736e-09,-2.1290693949238752e-05,1.0931863195710676e-07,-3.3473768308052979e-06,-1.874034770964178e-07,-3.7460712467214271e-05,-3.1700857452408408e-08,-1.3295474444473998,2.206767444478416,-0.24999153165416504,-1.329545820839434,2.2067689617136947,-2.6832964500081012e-05,3.088498987588708e-05,3.262013166220483e-05,-2.4619593291885356e-06,3.0780958583279228e-05,3.2487349446692153e-05,1.0373439773954546e-05,-0.28563208766055082,1.4890231554441122,0.00039292255169473225,-0.28540892667945927,1.4896298246068325,-0.00011541542404681619,0.28563208766055082,-1.4890231554441122,-0.00039292255169473225,0.28540892667945927,-1.4896298246068325,0.00011541542404681619,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033878096725486674,0.024344787347438498,-2.4174057840272179e-06,0.033858769476835381,0.024326779697416798,7.531217361326575e-06,-0.31951018438603751,1.4646783680966737,0.00039533995747875945,-0.31926769615629463,1.4653030449094158,-0.00012294664140814277,-0.28563208766055082,1.4890231554441122,0.00039292255169473225,-0.28540892667945927,1.4896298246068325,-0.00011541542404681619,0,0,0,0,0,0,0,0,0,0,0,0
control,0,238,1190,1195,2380000000,2380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971302152915849,1.313198294076324e-05,0.56575484053420566,0.99994772298357437,-1.0868170079469707e-05,-0.010225027229704284,1.8896663309679578e-09,-2.5235979171814531e-05,1.284456607061401e-07,-3.9685500207948413e-06,-2.2050372611885546e-07,-4.4406606582290739e-05,-3.5409730498064549e-08,-1.329547177772354,2.2067677271750461,-0.24999155464432424,-1.3295455551791988,2.2067692432346937,-2.6732488532973275e-05,2.3604800982540046e-05,2.5222221558509908e-05,-1.6337635402189942e-06,2.3503681788049989e-05,2.5116695942248615e-05,1.0383939118846191e-05,-0.28562357851118714,1.4890315297225158,0.00039288798643879113,-0.28540041330995297,1.4896381689868121,-0.0001154458432001438,0.28562357851118714,-1.4890315297225158,-0.00039288798643879113,0.28540041330995297,-1.4896381689868121,0.0001154458432001438,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033885816908276814,0.024352491853032777,-2.4519185257177803e-06,0.033866497469206502,0.024334457425685976,7.5005496039496731e-06,-0.31950939541946394,1.4646790378694832,0.00039533990496450891,-0.31926691077915947,1.465303711561126,-0.00012294639280409348,-0.28562357851118714,1.4890315297225158,0.00039288798643879113,-0.28540041330995297,1.4896381689868121,-0.0001154458432001438,0,0,0,0,0,0,0,0,0,0,0,0
control,0,239,1195,1200,2390000000,2390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971575363883115,1.3133368242309088e-05,0.56575479756462532,0.99994772052557757,-1.0869361869849379e-05,-0.010225267603294737,1.7134541307763401e-09,-2.8619436393283883e-05,1.4486834264684504e-07,-4.501328916357225e-06,-2.4894533565257539e-07,-5.0363650067149936e-05,-3.8468411698315309e-08,-1.3295469827998097,2.206767936918046,-0.24999157044333439,-1.3295453611891452,2.2067694520695711,-2.6632712666103907e-05,1.6506176683279373e-05,1.7993611916644216e-05,-9.8053294183815533e-07,1.6408474144531843e-05,1.79145456432581e-05,1.0267099840462956e-05,-0.28561468968653697,1.4890403491342035,0.00039286002581173933,-0.28539152089697262,1.489646956980293,-0.00011546974107228755,0.28561468968653697,-1.4890403491342035,-0.00039286002581173933,0.28539152089697262,-1.489646956980293,0.00011546974107228755,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033894125174193726,0.024360817851497293,-2.4798403525901145e-06,0.033874812400028861,0.024342754632605771,7.4764588078080242e-06,-0.31950881486073068,1.4646795312827061,0.00039533986616432947,-0.31926633329700149,1.4653042023476872,-0.00012294619988009557,-0.28561468968653697,1.4890403491342035,0.00039286002581173933,-0.28539152089697262,1.489646956980293,-0.00011546974107228755,0,0,0,0,0,0,0,0,0,0,0,0
control,0,240,1200,1205,2400000000,2400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971879012769664,1.3134901263281621e-05,0.56575474980158724,0.99994771779351932,-1.0870681780733909e-05,-0.010225534771403606,1.524960742543153e-09,-3.1435989525991189e-05,1.5853478955588791e-07,-4.9449094314272408e-06,-2.7263726761283519e-07,-5.5322884833498806e-05,-4.0874049038855967e-08,-1.3295468572842195,2.2067680758522363,-0.24999158068541652,-1.329545236619023,2.2067695903538116,-2.6534808860479515e-05,9.6639556974726646e-06,1.1011522498167467e-05,-4.9033996760264956e-07,9.5701367061090725e-06,1.0957864450065306e-05,1.0032551450144081e-05,-0.2856055540346808,1.4890494774646477,0.00039283856342665359,-0.28538238229672241,1.4896560528554073,-0.00011548724631692756,0.2856055540346808,-1.4890494774646477,-0.00039283856342665359,0.28538238229672241,-1.4896560528554073,0.00011548724631692756,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033902882318590712,0.024369623775340511,-2.5012773766638335e-06,0.033883575064719888,0.024351530243509525,7.4588150856366495e-06,-0.31950843635327153,1.4646798536893071,0.00039533984080331741,-0.31926595736144231,1.4653045226118977,-0.00012294606140256421,-0.2856055540346808,1.4890494774646477,0.00039283856342665359,-0.28538238229672241,1.4896560528554073,-0.00011548724631692756,0,0,0,0,0,0,0,0,0,0,0,0
control,0,241,1205,1210,2410000000,2410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972207436441089,1.313655432436793e-05,0.56575469813619617,0.99994771483834244,-1.0872105924615186e-05,-0.010225823750413827,1.3272374500841618e-09,-3.3687802573746032e-05,1.6943068518046865e-07,-5.2996267160084144e-06,-2.9155332384784596e-07,-5.9288097531570154e-05,-4.2632143522255803e-08,-1.3295467982779794,2.2067681468475331,-0.24999158688420936,-1.3295451785169254,2.2067696609456067,-2.6439850736069623e-05,3.1450311824568025e-06,4.3451958262751945e-06,-1.5056268508442451e-07,3.0555199017761463e-06,4.3156673017574413e-06,9.6907382369342388e-06,-0.28559629885640253,1.4890587835038498,0.00039282342184919901,-0.28537312481054722,1.489665325869443,-0.00011549855724444004,0.28559629885640253,-1.4890587835038498,-0.00039282342184919901,0.28537312481054722,-1.489665325869443,0.00011549855724444004,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033911952630481842,0.024378771321787319,-2.5164066029377025e-06,0.033892649764755457,0.024360646437691074,7.4474183089741743e-06,-0.31950825148688439,1.4646800121820625,0.00039533982845213673,-0.3192657745753027,1.4653046794317519,-0.00012294597555341421,-0.28559629885640253,1.4890587835038498,0.00039282342184919901,-0.28537312481054722,1.489665325869443,-0.00011549855724444004,0,0,0,0,0,0,0,0,0,0,0,0
control,0,242,1210,1215,2420000000,2420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972555034371403,1.3138299818533131e-05,0.56575464344975723,0.99994771171043217,-1.0873610469513762e-05,-0.010226129611696135,1.1232846553290202e-09,-3.5383786955810748e-05,1.7757732198658012e-07,-5.5668777420164866e-06,-3.0572877331253257e-07,-6.2274952582949688e-05,-4.3756025789184868e-08,-1.3295468022125763,2.2067681534172756,-0.24999159042714147,-1.3295451833104825,2.2067696673444503,-2.6348806817539257e-05,-2.9919532351945848e-06,-1.9444335584830713e-06,5.1948571104159102e-08,-3.0767795573275999e-06,-1.9513111449973542e-06,9.2527394330270463e-06,-0.28558704471022789,1.4890681423240231,0.00039281435925658922,-0.2853638689903385,1.4896746515416024,-0.00011550393491627071,0.28558704471022789,-1.4890681423240231,-0.00039281435925658922,0.2853638689903385,-1.4896746515416024,0.00011550393491627071,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033921205322270762,0.024388126928954122,-2.525469286112826e-06,0.033901905736629392,0.02436997011923708,7.4420050736104246e-06,-0.31950825003249866,1.464680015395069,0.00039533982854270203,-0.31926577472696788,1.4653046814223654,-0.00012294593998988114,-0.28558704471022789,1.4890681423240231,0.00039281435925658922,-0.2853638689903385,1.4896746515416024,-0.00011550393491627071,0,0,0,0,0,0,0,0,0,0,0,0
control,0,243,1215,1220,2430000000,2430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972916332906993,1.3140110553581853e-05,0.56575458660366418,0.99994770845903735,-1.0875171935069855e-05,-0.010226447538170107,9.1601699644152451e-10,-3.6539058276910936e-05,1.8302930262936761e-07,-5.7490359383772465e-06,-3.1525639958108185e-07,-6.4310036203830921e-05,-4.4266263985333617e-08,-1.329546864982083,2.2067680996339618,-0.24999159257139619,-1.329545246890391,2.2067696136071606,-2.6262535496382927e-05,-8.6967873232459929e-06,-7.8049471555804747e-06,1.307069526668843e-07,-8.7766016691026748e-06,-7.7908235843633001e-06,8.7300932435299197e-06,-0.28557790437652919,1.4890774363983441,0.0003928110764557403,-0.2853547276030774,1.4896839127672914,-0.00011550369592014824,0.28557790437652919,-1.4890774363983441,-0.0003928110764557403,0.2853547276030774,-1.4896839127672914,0.00011550369592014824,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033930515807483283,0.0243975630991154,-2.5287639287754937e-06,0.033911218428698445,0.02437937423537288,7.4422559867383807e-06,-0.31950842018401249,1.4646798732992288,0.00039533984038451581,-0.31926594603177583,1.4653045385319186,-0.00012294595190688663,-0.28557790437652919,1.4890774363983441,0.0003928110764557403,-0.2853547276030774,1.4896839127672914,-0.00011550369592014824,0,0,0,0,0,0,0,0,0,0,0,0
control,0,244,1220,1225,2440000000,2440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973286043844774,1.3141960069971201e-05,0.56575452843017682,0.99994770513174436,-1.0876767467315479e-05,-0.010226772875862204,7.0823143516683987e-10,-3.7174352423048318e-05,1.85871954388803e-07,-5.8493594339289749e-06,-3.2028205235895852e-07,-6.5429828800837273e-05,-4.4190011391612012e-08,-1.3295469820278296,2.2067679900435966,-0.24999159444143512,-1.3295453646951121,2.2067695042625117,-2.6181781660318902e-05,-1.3927763452176997e-05,-1.3192533245206077e-05,9.9429118230477017e-08,-1.4002291478081188e-05,-1.31592002613964e-05,8.134626600215403e-06,-0.28556898198313851,1.489086556557248,0.00039281322415604143,-0.28534580475697902,1.4896930007706635,-0.00011549820493294081,0.28556898198313851,-1.489086556557248,-0.00039281322415604143,0.28534580475697902,-1.4896930007706635,0.00011549820493294081,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033939766820636486,0.024406959562632564,-2.5266390253748943e-06,0.033920470620064987,0.02438873893617512,7.4478031680849004e-06,-0.319508748803775,1.4646795969946154,0.00039533986318141635,-0.319266275377044,1.4653042618344883,-0.00012294600810102571,-0.28556898198313851,1.489086556557248,0.00039281322415604143,-0.28534580475697902,1.4896930007706635,-0.00011549820493294081,0,0,0,0,0,0,0,0,0,0,0,0
control,0,245,1225,1230,2450000000,2450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973659116976064,1.3143822931293894e-05,0.56575446972415067,0.99994770177400394,-1.0878375089893024e-05,-0.010227101180154307,5.0257855537626782e-10,-3.7315410729873843e-05,1.8621850480187943e-07,-5.8718943865586752e-06,-3.2099978572541039e-07,-6.5679622899152769e-05,-4.3560307387136246e-08,-1.3295471484231407,2.206767829579777,-0.24999159702802712,-1.3295455317956302,2.206769344225616,-2.6107174923504229e-05,-1.8651637375133715e-05,-1.8071967142337831e-05,-2.8118575947139624e-08,-1.8720659046436721e-05,-1.8021329053043245e-05,7.4782923983278473e-06,-0.28556037229325015,1.4890954027817482,0.00039282041038544302,-0.28533719518986489,1.4897018158946103,-0.0001154878671781531,0.28556037229325015,-1.4890954027817482,-0.00039282041038544302,0.28533719518986489,-1.4897018158946103,0.0001154878671781531,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033948849375253942,0.024416204279313042,-2.5194856630671697e-06,0.033929553377634591,0.024397952572111418,7.458237857134876e-06,-0.3195092216685041,1.4646791985024352,0.00039533989604851016,-0.31926674856749948,1.4653038633224988,-0.00012294610503528797,-0.28556037229325015,1.4890954027817482,0.00039282041038544302,-0.28533719518986489,1.4897018158946103,-0.0001154878671781531,0,0,0,0,0,0,0,0,0,0,0,0
control,0,246,1230,1235,2460000000,2460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974030786343999,1.3145674985342937e-05,0.56575441123575232,0.99994769842871545,-1.0879973929910532e-05,-0.010227428256500793,3.0153725721226229e-10,-3.6992343704442166e-05,1.8420706839997683e-07,-5.8213749483134615e-06,-3.1764666933296688e-07,-6.5112403301257485e-05,-4.2415342347951602e-08,-1.3295473589571043,2.206767623478584,-0.24999160118871463,-1.3295457429792301,2.2067691387131059,-2.6039229375949626e-05,-2.2843488635780243e-05,-2.2416487719933162e-05,-2.3826622533507696e-07,-2.2906839033168376e-05,-2.2350532246079425e-05,6.7730156689025728e-06,-0.2855521601528962,1.4891038848336537,0.00039283220795472735,-0.28532898371729193,1.4897102682283681,-0.00011547312087433852,0.2855521601528962,-1.4891038848336537,-0.00039283220795472735,0.28532898371729193,-1.4897102682283681,0.00011547312087433852,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033957663559708064,0.024425194274495448,-2.5077300743427508e-06,0.033938366850813979,0.024406912527022422,7.4731180293397582e-06,-0.31950982371260428,1.4646786905591582,0.00039533993802907009,-0.3192673505681059,1.4653033557013457,-0.00012294623890367828,-0.2855521601528962,1.4891038848336537,0.00039283220795472735,-0.28532898371729193,1.4897102682283681,-0.00011547312087433852,0,0,0,0,0,0,0,0,0,0,0,0
control,0,247,1235,1240,2470000000,2470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974396610055684,1.3147493594156318e-05,0.56575435366419025,0.99994769513586645,-1.0881544417045409e-05,-0.010227750195473725,1.0739298538314344e-10,-3.6238982445553812e-05,1.7999749234012921e-07,-5.7031212746023755e-06,-3.1049735510716605e-07,-6.3787705550272264e-05,-4.0797696400298283e-08,-1.3295476082164093,2.2067673771952681,-0.24999160764963441,-1.3295459928313391,2.2067688931601066,-2.5978344757425313e-05,-2.6486488298364152e-05,-2.6207578813525909e-05,-5.1757748468727013e-07,-2.6544057690333937e-05,-2.6128348515961846e-05,6.0305499863466702e-06,-0.28554442009521674,1.4891119227261149,0.00039284816187575407,-0.28532124483737109,1.489718278075973,-0.00011545442976704374,0.28554442009521674,-1.4891119227261149,-0.00039284816187575407,0.28532124483737109,-1.489718278075973,0.00011545442976704374,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033966119170861633,0.024433836310927395,-2.4918262354437174e-06,0.03394682090410775,0.024415525887418452,7.4919759279102598e-06,-0.31951053926607836,1.4646780864151876,0.00039533998811119777,-0.31926806574147887,1.4653027521885547,-0.000122946405694954,-0.28554442009521674,1.4891119227261149,0.00039284816187575407,-0.28532124483737109,1.489718278075973,-0.00011545442976704374,0,0,0,0,0,0,0,0,0,0,0,0
control,0,248,1240,1245,2480000000,2480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088974752503578433,1.314925783192078e-05,0.56575429765246943,0.99994769193223454,-1.0883068454921904e-05,-0.010228063402074173,-7.7780428820661231e-11,-3.5092226463879966e-05,1.7376810914419153e-07,-5.5229369439964402e-06,-2.9985848222934014e-07,-6.1770468029571655e-05,-3.8753565551102056e-08,-1.3295478906643812,2.2067670963236226,-0.2499916170085979,-1.3295462758145602,2.2067686131398907,-2.5924808949827173e-05,-2.9571582967740825e-05,-2.9434664196653874e-05,-8.5297636042694541e-07,-2.9623316161397712e-05,-2.9344228823784399e-05,5.2623452355169182e-06,-0.28553721609596788,1.4891194470389688,0.00039286779664145444,-0.28531404248690062,1.4897257762701002,-0.00011543227583158841,0.28553721609596788,-1.4891194470389688,-0.00039286779664145444,0.28531404248690062,-1.4897257762701002,0.00011543227583158841,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974136188528493,0.024442047398748053,-2.4722486026088102e-06,0.033954835590467289,0.02442370995047103,7.5143254231723066e-06,-0.3195113522844964,1.4646773996402207,0.00039534004524406326,-0.31926887807736792,1.4653020663196292,-0.00012294660125476071,-0.28553721609596788,1.4891194470389688,0.00039286779664145444,-0.28531404248690062,1.4897257762701002,-0.00011543227583158841,0,0,0,0,0,0,0,0,0,0,0,0
control,0,249,1245,1250,2490000000,2490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975094766533439,1.3150948650083326e-05,0.56575424378316885,0.99994768885114305,-1.0884529564194301e-05,-0.010228364619321442,-2.521352783258571e-10,-3.3591396088292262e-05,1.6571244248823671e-07,-5.2870070693446303e-06,-2.8606299992584072e-07,-5.9129892108225795e-05,-3.6331984005757732e-08,-1.3295482007164321,2.2067667865188598,-0.24999162973932634,-1.3295465863441085,2.206768304287023,-2.5878801672436248e-05,-3.2097104314068289e-05,-3.2094725430323303e-05,-1.2318628202382194e-06,-3.214299933901761e-05,-3.1995155486632515e-05,4.479427600475869e-06,-0.28553060147356402,1.4891263990850008,0.00039289062329246708,-0.28530742994207708,1.4897327043374087,-0.00011540715222380205,0.28553060147356402,-1.4891263990850008,-0.00039289062329246708,0.28530742994207708,-1.4897327043374087,0.00011540715222380205,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033981645095159052,0.024449755147751349,-2.44948506108515e-06,0.033962341469813286,0.024431392574878006,7.5396691217070795e-06,-0.31951224656872307,1.4646766439372494,0.00039534010835355225,-0.31926977141189039,1.4653013117625306,-0.00012294682134550913,-0.28553060147356402,1.4891263990850008,0.00039289062329246708,-0.28530742994207708,1.4897327043374087,-0.00011540715222380205,0,0,0,0,0,0,0,0,0,0,0,0
