scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,1,29,145,150,290000000,290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.093449719109956947,1.8479148106574819e-05,0.56503198813547761,0.9998996195254849,-1.5561309256522984e-05,-0.014168649569612756,-1.0399485460484541e-07,0.0057599901871939578,-3.8418166717041845e-06,0.0009492018600311381,5.8557557064833042e-06,0.010135777069802916,5.3786573712873884e-06,-1.3326866734482588,2.2036519936091357,0.00087952172374953358,-1.3326858427299628,2.2036570926299972,0.00081688608963890227,-0.042453735132328918,-0.043875828751067672,-0.006830399794821777,-0.042414932609022085,-0.043821319201012524,-0.0072943997334296937,-0.19331932119306613,1.5845806509225622,0.00043707289751771655,-0.19309933271049859,1.5851082214602807,-5.3666070503275158e-06,0.19331932119306613,-1.5845806509225622,-0.00043707289751771655,0.19309933271049859,-1.5851082214602807,5.3666070503275158e-06,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.13527577491910123,0.12759287110289733,7.7663472616228818e-05,0.13520760251458983,0.12744991852747609,0.00011965415977981402,-0.32859509611216736,1.4569877798196649,0.00035940942490148773,-0.32830693522508841,1.4576583029328047,-0.00012502076683014153,-0.19331932119306613,1.5845806509225622,0.00043707289751771655,-0.19309933271049859,1.5851082214602807,-5.3666070503275158e-06,0,0,0,0,0,0,0,0,0,0,0,0
control,1,30,150,155,300000000,300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.093361122608099756,1.840219340268285e-05,0.56504660208663715,0.99990072156045118,-1.5497584850014464e-05,-0.014090662962003503,-7.7466376188597684e-08,0.010856965425681753,-1.0198147865214269e-05,0.0017911339624118242,1.7085386958239543e-05,0.019119457623398235,5.2471440064591036e-06,-1.3330769042331907,2.2032478566056009,0.00080933197343940921,-1.3330756922376665,2.2032534668113088,0.00074237431365433543,-0.036538634939002217,-0.037987328776596031,-0.0075830664502614716,-0.036500515886641029,-0.037939059769053984,-0.0079916618016665723,-0.19865738640682312,1.5796214566346665,0.00049592948262013438,-0.19843907193813495,1.5801539391557318,5.1517480372158557e-05,0.19865738640682312,-1.5796214566346665,-0.00049592948262013438,0.19843907193813495,-1.5801539391557318,-5.1517480372158557e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.13108589404829452,0.12360976518360758,0.00013635373048125087,0.13101417152346276,0.12347003920379857,0.00017687079598702801,-0.32974328045511764,1.4560116914510588,0.00035957575213888345,-0.32945324346159771,1.4566838999519331,-0.00012535331561486945,-0.19865738640682312,1.5796214566346665,0.00049592948262013438,-0.19843907193813495,1.5801539391557318,5.1517480372158557e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,1,31,155,160,310000000,310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.093224322992446415,1.8264561472842585e-05,0.56506916231474058,0.99990241184867135,-1.5380239548933344e-05,-0.013970201954747866,-5.1922583734896344e-08,0.015487256393896982,-1.6065954676500633e-05,0.0025531554055823525,2.7461733837787778e-05,0.027279958358611581,5.0657339197070349e-06,-1.3334070742147812,2.2029038604836506,0.00073281707523384799,-1.333405491428526,2.20290991702822,0.00066210013562519108,-0.03046128429636024,-0.031880168320207174,-0.0081653546807222144,-0.030424438647068321,-0.031838607587695057,-0.0085169878466852984,-0.20478587548176824,1.5737595626632792,0.00054814256479865386,-0.20456842286247953,1.5742982468626512,0.00010157737968431149,0.20478587548176824,-1.5737595626632792,-0.00054814256479865386,0.20456842286247953,-1.5742982468626512,-0.00010157737968431149,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.12593190786341779,0.11857697796242718,0.00018842261146595634,0.12585764595441787,0.11844195832882595,0.00022721935164670765,-0.33071778334518603,1.4551825847008519,0.00035971995333269755,-0.3304260688168974,1.4558562885338253,-0.00012564197196239616,-0.20478587548176824,1.5737595626632792,0.00054814256479865386,-0.20456842286247953,1.5742982468626512,0.00010157737968431149,0,0,0,0,0,0,0,0,0,0,0,0
control,1,32,160,165,320000000,320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.093044149662159653,1.8071412665008241e-05,0.56509883809312167,0.99990461621433202,-1.5213790424115437e-05,-0.013811525687273807,-2.7578275250078023e-08,0.019625066244316092,-2.1400748955083958e-05,0.0032302773020324183,3.6904570810499702e-05,0.034571595573195772,4.8426667285209386e-06,-1.3336760968260473,2.2026215855270088,0.00065159385333754224,-1.3336741591856447,2.2026280196226153,0.00057769149030088027,-0.024314143343943266,-0.025657834525612495,-0.0085838978005711442,-0.024279092776315361,-0.025623314835899174,-0.0088777957074214278,-0.21157512836220055,1.5671348735478139,0.00059355803334846158,-0.21135777799166736,1.5676808807327005,0.00014469721099462168,0.21157512836220055,-1.5671348735478139,-0.00059355803334846158,0.21135777799166736,-1.5676808807327005,-0.00014469721099462168,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.11993946776998489,0.11263077675023668,0.00023371673402729456,0.11986364023371218,0.11250178806838843,0.00027058233828080734,-0.33151459613218542,1.4545040967975773,0.00035984129932116699,-0.33122141822537954,1.455179092664312,-0.00012588512728618567,-0.21157512836220055,1.5671348735478139,0.00059355803334846158,-0.21135777799166736,1.5676808807327005,0.00014469721099462168,0,0,0,0,0,0,0,0,0,0,0,0
control,1,33,165,170,330000000,330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.092825643836143862,1.7828298156090159e-05,0.5651347589985215,0.99990725590756802,-1.5003106602855104e-05,-0.013619080670331069,-4.6093460050822692e-09,0.023252252772678166,-2.6167048620870102e-05,0.0038191979865066124,4.5349894829677697e-05,0.040962297620536312,4.5847907382590741e-06,-1.3338837772568937,2.2024016126350423,0.00056720565999125955,-1.3338815054625006,2.202408352884563,0.00049069527693337248,-0.018184052637952575,-0.019417846071529465,-0.0088467764022983619,-0.018151249360182996,-0.019390568172391612,-0.009082901365067635,-0.21889597343413347,1.5598879475780687,0.00063211654863112041,-0.2186780240146354,1.5604422230596355,0.00018085456161355973,0.21889597343413347,-1.5598879475780687,-0.00063211654863112041,0.2186780240146354,-1.5604422230596355,-0.00018085456161355973,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.11323649688115568,0.10591046877271029,0.00027217712211754022,0.11316003043178471,0.10578866892975461,0.00030693648517337007,-0.33213247031528914,1.4539774788053583,0.00035993942651358013,-0.33183805444642012,1.4546535541298808,-0.00012608192355981034,-0.21889597343413347,1.5598879475780687,0.00063211654863112041,-0.2186780240146354,1.5604422230596355,0.00018085456161355973,0,0,0,0,0,0,0,0,0,0,0,0
control,1,34,170,175,340000000,340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.092573983628863127,1.7541070132492882e-05,0.56517603129050098,0.99991025024184821,-1.4753328524988142e-05,-0.013397434217956073,1.684120765104538e-08,0.02635804556096339,-3.0338319381156762e-05,0.0043182164290104198,5.2749807868353377e-05,0.046433094679758133,4.2979077673626663e-06,-1.3340307527740047,2.2022435884817559,0.00048110933445023895,-1.3340281715831046,2.2022505621530475,0.00040256484146122069,-0.012151640531337497,-0.013250803273456194,-0.0089633527116151322,-0.012121465228893473,-0.013230844257136463,-0.0091423468510620932,-0.22662115904563304,1.5521579350523367,0.00066384914749063537,-0.22640197494069367,1.5527212492407572,0.00021011568095810894,0.22662115904563304,-1.5521579350523367,-0.00066384914749063537,0.22640197494069367,-1.5527212492407572,-0.00021011568095810894,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.10595158492656589,0.098556194415036741,0.0003038348352456849,0.1058753476820983,0.098442571835058612,0.00033634789011473851,-0.33257274397219894,1.4536017406372999,0.00036001431224495052,-0.33227732262279197,1.4542786774056986,-0.00012623220915662956,-0.22662115904563304,1.5521579350523367,0.00066384914749063537,-0.22640197494069367,1.5527212492407572,0.00021011568095810894,0,0,0,0,0,0,0,0,0,0,0,0
control,1,35,175,180,350000000,350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.092294412378343793,1.7215793148892149e-05,0.56522175326382929,0.9999135189829097,-1.4469788450934251e-05,-0.01315121081266115,3.6658670190393278e-08,0.028938694052080466,-3.3896818849013974e-05,0.0047271197255913944,5.9072157708292673e-05,0.050977482458416226,3.9870801997607925e-06,-1.3341184276235527,2.2021462989480689,0.00039466417195157426,-1.3341155651444017,2.2021534331567185,0.0003146495028735185,-0.0062908174941048436,-0.0072396454409784459,-0.0089440382397511023,-0.006263580521424679,-0.0072269680512469497,-0.0090671681094044495,-0.23462669664575425,1.5440807502507619,0.00068886890885745634,-0.23440571059464266,1.5446537020551596,0.00023262706544978316,0.23462669664575425,-1.5440807502507619,-0.00068886890885745634,0.23440571059464266,-1.5446537020551596,-0.00023262706544978316,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.098212448565292557,0.090706932070564586,0.00032880266040208285,0.098137243356459777,0.090602305482171935,0.00035896355460816697,-0.33283914521104679,1.4533738181801972,0.00036006624845537355,-0.33254295395110245,1.4540513965729878,-0.00012633648915838381,-0.23462669664575425,1.5440807502507619,0.00068886890885745634,-0.23440571059464266,1.5446537020551596,0.00023262706544978316,0,0,0,0,0,0,0,0,0,0,0,0
control,1,36,180,185,360000000,360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.091992170866543002,1.6858657705179463e-05,0.56527102934928863,0.99991698442936117,-1.4157933224644819e-05,-0.012885031984568829,5.4753085347561856e-08,0.030997054933570696,-3.6833333664079925e-05,0.005047050436919439,6.4300035483798657e-05,0.054600675963380182,3.6567913475788229e-06,-1.3341489034811722,2.2021077490565579,0.00030912289856574915,-1.3341457904877168,2.2021149718591353,0.00022818607167885658,-0.00066837125379915819,-0.0014590668070882393,-0.0088001070300529616,-0.00064431535276163361,-0.0014535283019318163,-0.0088692098287469958,-0.24279308732720922,1.5357874214294036,0.00070736429607006293,-0.24256980087770058,1.5363704418184567,0.00024860879877129383,0.24279308732720922,-1.5357874214294036,-0.00070736429607006293,0.24256980087770058,-1.5363704418184567,-0.00024860879877129383,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.09014448949626809,0.082498662817860974,0.00034726848193292333,0.090071049723246324,0.082403681429197934,0.00037500466993369285,-0.3329375768234773,1.4532887586115426,0.00036009581413713959,-0.33264085060094689,1.4539667603892588,-0.00012639587116239901,-0.24279308732720922,1.5357874214294036,0.00070736429607006293,-0.24256980087770058,1.5363704418184567,0.00024860879877129383,0,0,0,0,0,0,0,0,0,0,0,0
control,1,37,185,190,370000000,370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.091672433987098553,1.6475897045946304e-05,0.56532298279690729,0.99992057314558513,-1.3823250029732451e-05,-0.012603460204158862,7.1056514803736338e-08,0.032542127461379251,-3.9146819018633141e-05,0.0052803596541107865,6.84311006615487e-05,0.057318769921711699,3.3110980018639509e-06,-1.3341249063908225,2.2021252478248527,0.00022562446333153745,-1.3341215756654088,2.2021324892181879,0.0001442921889080754,0.0046563480708850845,0.004024907927152651,-0.0085435082263953469,0.0046770450492558072,0.0040235458595134395,-0.0085609364642083227,-0.25100644074950973,1.5274026355734749,0.00071959191925140861,-0.25078042464568939,1.5279959935707603,0.00025834715896825167,0.25100644074950973,-1.5274026355734749,-0.00071959191925140861,0.25078042464568939,-1.5279959935707603,-0.00025834715896825167,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.081869445425045012,0.074062715496961778,0.00035948807232030614,0.081798431252524575,0.073977861878398332,0.0003847591665379935,-0.33287588617455477,1.4533399200765131,0.00036010384693110252,-0.33257885589821395,1.4540181316923619,-0.00012641200756974185,-0.25100644074950973,1.5274026355734749,0.00071959191925140861,-0.25078042464568939,1.5279959935707603,0.00025834715896825167,0,0,0,0,0,0,0,0,0,0,0,0
control,1,38,190,195,380000000,380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.091340252328417568,1.6073708032252155e-05,0.56537676683280447,0.99992421732720904,-1.347119595473226e-05,-0.012310947205188579,8.5521027756886004e-08,0.033588545471474572,-4.0843961790595132e-05,0.0054304513763904702,7.1476762771900822e-05,0.059157822588939854,2.9537712458087456e-06,-1.3340497110822094,2.2021954964714028,0.00014518863108670945,-1.3340461967877277,2.2022026892899427,6.3961476380150747e-05,0.0096316546223208701,0.0091551932782597024,-0.0081866817837663534,0.0096488766831475357,0.0091472540529374154,-0.0081552472711147236,-0.25915948244348441,1.5190434855784307,0.00072586891402832954,-0.25893037650539213,1.5196472960114671,0.0002621868854072141,0.25915948244348441,-1.5190434855784307,-0.00072586891402832954,0.25893037650539213,-1.5196472960114671,-0.0002621868854072141,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.073504141894534053,0.065524303711700843,0.00036577749986230483,0.073436137269514326,0.065449898727205566,0.00038857392064169094,-0.33266362433801844,1.4535191818667299,0.00036009141416602476,-0.33236651377490645,1.4541973972842615,-0.00012638703523447682,-0.25915948244348441,1.5190434855784307,0.00072586891402832954,-0.25893037650539213,1.5196472960114671,0.0002621868854072141,0,0,0,0,0,0,0,0,0,0,0,0
control,1,39,195,200,390000000,390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.091000499052476577,1.5658176810318507e-05,0.56543157423418466,0.99992785579738008,-1.3107131995524779e-05,-0.012011787071395786,9.8117295737669561e-08,0.034156034833342341,-4.1938673808708493e-05,0.0055016233483937268,7.3461246246371798e-05,0.060152879522158108,2.5884026660226473e-06,-1.3339270635469931,2.2023146784693624,6.8712342695043596e-05,-1.3339234006317564,2.2023217591768116,-1.1939539124217536e-05,0.014213665465411234,0.013883765234371856,-0.0077423776603179496,0.014227355082424294,0.013869646654867751,-0.00766529488527807,-0.2671524432254121,1.5108184230781139,0.00072656496380509592,-0.26691995563728949,1.5114326556575859,0.00026052309267484786,0.2671524432254121,-1.5108184230781139,-0.00072656496380509592,0.26691995563728949,-1.5114326556575859,-0.00026052309267484786,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.06515935520730301,0.057001261802017741,0.00036650518020738438,0.065094865798943261,0.056937471181882797,0.00038684660600116878,-0.33231179843271513,1.4538171612760962,0.00036005978359771154,-0.33201482143623273,1.454495184475703,-0.00012632351332632095,-0.2671524432254121,1.5108184230781139,0.00072656496380509592,-0.26691995563728949,1.5114326556575859,0.00026052309267484786,0,0,0,0,0,0,0,0,0,0,0,0
control,1,40,200,205,400000000,400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.09065782236279743,1.5235209925067544e-05,0.56548664531509996,0.99993143464777068,-1.2736262035806888e-05,-0.011710074339130769,1.0883361496946993e-07,0.0342688449838639,-4.245152373469723e-05,0.005498908923823361,7.4420554561190408e-05,0.060346953479592944,2.2184735637913312e-06,-1.3337611027520102,2.2024785500275015,-3.0322020880495221e-06,-1.3337573263905975,2.2024854594012959,-8.2672773362434175e-05,0.018366351322263042,0.018171645243859863,-0.0072234802853305717,0.018376505733926112,0.018151808726202555,-0.0071043092664311866,-0.27489382412952812,2.7028264165015212,0.0007220940689714935,-0.27465773016300388,1.5034509059563863,0.00025379293510593916,0.27489382412952812,-2.7028264165015212,-0.0007220940689714935,0.27465773016300388,-1.5034509059563863,-0.00025379293510593916,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.056938796882230761,1.2486029830901173,0.00036208367489294347,0.056878248927783898,0.04854982538106889,0.00038001729533028965,-0.33183262101175887,1.4542234334114037,0.00036001039407855003,-0.3315359790907878,1.4549010805753173,-0.00012622436022435046,-0.27489382412952812,2.7028264165015212,0.0007220940689714935,-0.27465773016300388,1.5034509059563863,0.00025379293510593916,0,0,0,0,0,0,0,0,0,0,0,0
control,1,41,205,210,410000000,410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090336340931274794,3.7898468979013537e-05,0.56553475617156357,0.99993470217738067,-4.0310601890466401e-05,-0.01142749831055534,4.5153643846236132e-05,0.030687961724812637,0.0037466774794614509,0.004427475673631655,-0.0090179776732092296,0.053908064384444863,0.013396831914810699,-1.3350725683665694,2.20534187628963,-0.0012833799910683904,-1.3335535273603492,2.2026675822253146,-0.00016076893662065258,-0.23120305937463792,0.46390386945202888,-0.2070448093994062,0.023172638249978079,0.018429700043811226,-0.0099657981059570987,0.11653267102106962,2.0017777316627008,0.011097212876853594,-0.28373312872095591,1.5013233999045341,0.00042041406338081706,-0.11653267102106962,-2.0017777316627008,-0.011097212876853594,0.28373312872095591,-1.5013233999045341,-0.00042041406338081706,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.44703050030229252,0.54564473163232186,0.010737254467290829,0.047238461790725578,0.045947514516432225,0.0005465205862840507,-0.3304978292812229,1.4561330000303789,0.00035995840956276457,-0.33097159051168146,1.4553758853881018,-0.00012610652290323364,0.11653267102106962,2.0017777316627008,0.011097212876853594,-0.28373312872095591,1.5013233999045341,0.00042041406338081706,0,0,0,0,0,0,0,0,0,0,0,0
control,1,42,210,215,420000000,420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.090049584114865661,7.6987377023082323e-05,0.5655780188412951,0.99993754322228923,-8.9026911151864364e-05,-0.011175094333587722,0.00013782386505666256,0.027315255837249752,0.003990667922384881,0.0042164817914351286,-0.010383144946954767,0.048143224725503607,0.02065001227188196,-1.3369382942224579,2.2105584050885381,-0.0028926683659040082,-1.3333026022434098,2.2028804643989921,-0.00026655993871074079,-0.15749290558839418,0.55990663668746221,-0.12931964800599005,0.026999688406134571,0.023794304264794824,-0.012268618663165389,0.031654738232010871,1.7992862172772741,0.0076934072542045864,-0.29180406757438565,1.4912922444205989,0.00056742945744859706,-0.031654738232010871,-1.7992862172772741,-0.0076934072542045864,0.29180406757438565,-1.4912922444205989,-0.00056742945744859706,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.35885397989358903,0.33904223519227461,0.0073337829100707051,0.038486785153218517,0.035346022100826324,0.00069339891477149175,-0.32719924166157816,1.4602439820849995,0.00035962434413388156,-0.33029085272760417,1.4559462223197726,-0.00012596945732289472,0.031654738232010871,1.7992862172772741,0.0076934072542045864,-0.29180406757438565,1.4912922444205989,0.00056742945744859706,0,0,0,0,0,0,0,0,0,0,0,0
