scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,518,5.1899999999996504,0,0,1,2,2,0.00085704098149487484,-0.00048085833506739931,-0.00030404601023969324,-0.0075962590039272936,-0.0042195280975515495,0.0010076525058405192,0.0015412425875247532,0.000409128612176433,0.0013982518329484271,0.31540367678361914,-0.00026641211381876485,-0.0003541081799613761,0,31.273927907384081,31.746282260764648,0.00051266560593929422,0.0047512408191006245,2.2448541726039867e-05,0.00018294893850846205,-0.97595693480285306,1.6454359620267389,-0.02701402366090971,-0.97927690023777503,1.6329937533311092,-0.030047472493354262,0.022396967884482595,-0.0043973335702265273,-0.17881181719844919,-0.012530751213818513,0.0081974431359454775,0.0028785104903258918,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0092671838556349015,-0.043924395521102617,0,-0.020381532048578635,0.043060751877278564,0,-0.034625259517907014,-3.1849732560639397,0.03047527064421119,0.020422345659549302,-3.1993754411322191,-0.016276322045921186,-0.034625259517907014,-3.1849732560639397,0.03047527064421119,0.020422345659549302,-3.1993754411322191,-0.016276322045921186,0.034625259517907014,3.1849732560639397,-0.03047527064421119,-0.020422345659549302,3.1993754411322191,0.016276322045921186,0.007099474299145001,0.011842152051615394,0.023375796345066188
hold,0,519,5.1999999999996493,0,0,1,2,2,0.00085342307484771729,-0.00028535731073936791,-0.00044145655843752426,-0.017852721203516438,-0.004211249400189512,0.00072520977071133242,0.0015047454483715081,-0.0061391148097040644,0.0013954275346123258,0.31540007492185773,-0.00028623311190581626,-0.0003647595575686554,0,31.617857903260379,32.064228739245927,0.00051901248110954729,0.0034410450690423016,1.3248445356438352e-05,0.00018313790320455199,-0.97565718296996629,1.645387087946796,-0.029854743222583781,-0.97950168219581879,1.6330588225456117,-0.029490576106698477,0.035366254876982181,-0.0049887054750533712,-0.35721178014457955,-0.029136773507638318,0.0053938724843944647,0.089709472236797011,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.006100117799958879,-0.042942030976732437,0,-0.0019772540904087268,0.045343768812809132,0,-0.049994187556723878,-3.183948376243285,0.03855101819336669,0.038828225285165795,-3.1971335527140581,-0.0065587579824921867,-0.049994187556723878,-3.183948376243285,0.03855101819336669,0.038828225285165795,-3.1971335527140581,-0.0065587579824921867,0.049994187556723878,3.183948376243285,-0.03855101819336669,-0.038828225285165795,3.1971335527140581,0.0065587579824921867,0.01599613010543725,0.01178295480404804,0.022554888087929437
hold,0,520,5.2099999999996482,0,0,1,2,2,0.00085257015003319114,4.6224906238377902e-05,-0.00066036523303378649,-0.024595872870700922,-0.0042117238015404283,-0.00060174613668131493,0.0014632663358926548,-0.0030233708442430566,0.0013949825111153656,0.31539691114045099,0.00013233181308720444,-0.00028417115039988455,0,31.891755432485876,31.791686536470451,0.00050350134115415002,0.0060653048698509002,3.5299426586298595e-05,0.00018275740425004845,-0.9757456373589779,1.6454390982324281,-0.031065821749198003,-0.97963061835015064,1.6330302934726242,-0.029741564684566662,-0.036270258217182598,0.0093488267557312443,0.030737637604087112,-0.0036857603282092165,-0.0057503164441394718,-0.099121970779545071,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066244030406298837,-0.057695645492573569,0,-0.026396778035183036,0.056716190325243547,0,0.022355397756553354,-3.1988441221484822,0.045297594802278449,0.014403346859852614,-3.1856236358393271,-0.00024689550068065363,0.022355397756553354,-3.1988441221484822,0.045297594802278449,0.014403346859852614,-3.1856236358393271,-0.00024689550068065363,-0.022355397756553354,3.1988441221484822,-0.045297594802278449,-0.014403346859852614,3.1856236358393271,0.00024689550068065363,0.022525349650798897,0.011980855130192588,0.022772245151479551
hold,0,521,5.2199999999996471,0,0,1,2,2,0.00085229233172108565,-7.4195201819041273e-05,-0.00067143829561226557,0.01455962119529185,-0.0042281508489428118,-0.0024423473362498848,0.0014619963500038153,0.0016188798012717821,0.0013996462530130194,0.31539827165325074,0.00072029202368349623,0.00041769472429906384,0,31.466658413273763,31.731814361821556,0.00050323099011449074,0.0022941326737317288,5.9066552904191649e-05,0.00018248461003196053,-0.97615970099488947,1.6455167979616112,-0.028675997181235806,-0.97961267197034507,1.6329676407098861,-0.029638338227381485,-0.044021372217548628,0.0057574913728266324,0.37503316546660637,0.0065847336820799972,-0.0079366474699252478,0.081289981247071319,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.077307653493957379,-0.054725907943134117,0,-0.036810843083916786,0.059403743452934053,0,0.033406305732490905,-3.1955419989225726,0.016779851121372161,0.0040018036941745511,-3.183257626666252,-0.030261878475306037,0.033406305732490905,-3.1955419989225726,0.016779851121372161,0.0040018036941745511,-3.183257626666252,-0.030261878475306037,-0.033406305732490905,3.1955419989225726,-0.016779851121372161,-0.0040018036941745511,3.183257626666252,0.030261878475306037,-0.0067410136769669362,0.011518049313144036,0.023520864798339099
hold,0,522,5.229999999999646,0,0,1,2,2,0.00084701253356760098,-0.00083627540595706542,-0.0002994066767848931,0.052280109366399222,-0.0042275330196348132,0.0019133556058483255,0.0014970005028468491,0.0050978698952685916,0.0014004014992314024,0.31540390061270079,-0.00043595109740174939,0.00065615800755616782,0,30.847679131924124,31.217308774042895,0.00050897215040458799,0.0066499607823630562,4.4797282978130794e-05,0.00018254613416618157,-0.97601360911131296,1.6454681808941758,-0.026807255770158567,-0.97920430049780149,1.6329038413486456,-0.029766199490905428,0.053304878229687255,-0.011036796902807617,0.064588998154298916,0.068074991993392633,-0.0049740066994148997,-0.10834938325923184,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.021187332021890534,-0.037542683128016514,0,-0.10156807317557805,0.056951497572347361,0,-0.065105941923662272,-3.1779075245778721,-0.013130438519754199,-0.060738426586007539,-3.186146403265615,-0.060965555936285519,-0.065105941923662272,-3.1779075245778721,-0.013130438519754199,-0.060738426586007539,-3.186146403265615,-0.060965555936285519,0.065105941923662272,3.1779075245778721,0.013130438519754199,0.060738426586007539,3.186146403265615,0.060965555936285519,-0.037047997228019859,0.010889740327482734,0.02391755870826566
hold,0,523,5.2399999999996449,0,0,1,2,2,0.00084375448902818118,1.2777869529320188e-05,-0.00048654251710002276,-0.066032113755172248,-0.0042001228885702917,0.0033693210483111309,0.0015302560556432197,0.0023005769309623813,0.0013931467554347469,0.31539877956764373,-0.00092656900572995126,-0.0012900611310968882,0,32.099773901851613,32.184446283067267,0.000517719279081022,0.0046628217883291547,8.6074865764599988e-05,0.00018287796960400076,-0.97588593891954378,1.6454137291942745,-0.028507137634776157,-0.97924220650256721,1.6330127365115001,-0.031338834642752139,-0.014086617855333803,-0.0015152640829592494,-0.32649352388851544,-0.051058603334522598,0.020319599315415215,-0.18958518605685343,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.045182802528977078,-0.046628602348654805,0,0.017868770190462943,0.030786730254681205,0,0.0013166023660463437,-3.1883634865382486,0.075122130007225896,0.058646803500091688,-3.210985815756906,0.02887551342499417,0.0013166023660463437,-3.1883634865382486,0.075122130007225896,0.058646803500091688,-3.210985815756906,0.02887551342499417,-0.0013166023660463437,3.1883634865382486,-0.075122130007225896,-0.058646803500091688,3.210985815756906,-0.02887551342499417,0.051998821716110033,0.012797354868185024,0.023123308291115863
hold,0,524,5.2499999999996438,0,0,1,2,2,0.00084417011592384517,7.6854540379857011e-05,-0.00077177343743230502,-0.0034478485643129417,-0.0041801857645952858,0.00041160428275866911,0.0015211817193634587,-0.0015319414263704216,0.0013868848819648793,0.31539479817084293,-0.00019578526990542911,0.00020228318844903414,0,31.261164123434526,31.756008278144165,0.00050799981932109911,0.0023188561469289926,3.4301163663121069e-06,0.00018286216576784536,-0.97587893073804322,1.6453850986490999,-0.030328151842909417,-0.97956278406122621,1.6331095028332649,-0.03141588780178653,-0.0057497191545347491,-0.00046615330510580788,0.013980104714766059,-0.019094693133111913,0.0011298797857989132,0.11023672932725093,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036789838376173487,-0.047448668765110995,0,-0.01153051954167577,0.049202319210179049,0,-0.0071075059520387196,-3.1883694134746641,0.030793061486188829,0.029278184642427315,-3.1933578107635121,-0.01524235934114219,-0.0071075059520387196,-3.1883694134746641,0.030793061486188829,0.029278184642427315,-3.1933578107635121,-0.01524235934114219,0.0071075059520387196,3.1883694134746641,-0.030793061486188829,-0.029278184642427315,3.1933578107635121,0.01524235934114219,0.0077753510725233187,0.011663766648460932,0.023017710413665508
hold,0,525,5.2599999999996427,0,0,1,2,2,0.00084371158831608728,-0.00013576309629931879,-0.00065917956763843634,0.021026696477409582,-0.0041923806226740728,-0.0018858911472696639,0.001512810199149828,-0.0013917641896935039,0.0013898687024826695,0.31539888032898411,0.00050164460239370337,0.00054304075900222582,0,31.278878564462623,31.108996630022627,0.00050856951679563445,0.0059750218024253385,3.5946197893961686e-05,0.000182892380639917,-0.97604699720684129,1.6454182498939407,-0.028620401004695734,-0.97965002110610433,1.6330730390881372,-0.029866362811971459,-0.012419860461641232,0.0021623349996423157,0.20636122619654826,-0.0014649525608865818,-0.0062631489563792957,0.18454627892628669,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044804511433664596,-0.050342367028585702,0,-0.028462363754876149,0.056887057913379495,0,0.00089720852277203392,-3.1910027844745228,0.011784150055383762,0.012356147673587829,-3.1859249079959819,-0.034691128506281858,0.00089720852277203392,-3.1910027844745228,0.011784150055383762,0.012356147673587829,-3.1859249079959819,-0.034691128506281858,-0.00089720852277203392,3.1910027844745228,-0.011784150055383762,-0.012356147673587829,3.1859249079959819,0.034691128506281858,-0.011453489225449047,0.011301293231383512,0.023237639280832809
hold,0,526,5.2699999999996416,0,0,1,2,2,0.00083913547348433981,-0.00069202592261177016,-0.00036122189878989343,0.035570917476586889,-0.0041913120557717631,0.0022642396845780435,0.0015039828452299462,0.001069840092886214,0.0013897792751488172,0.31540382446826754,-0.00057954911846404028,0.00045495947814620124,0,31.364060145848846,31.379161075668122,0.00051286813652064861,0.0026733978953403462,5.377131224719049e-05,0.00018284833842278366,-0.97575046353977635,1.645368654180039,-0.028454309203788049,-0.97937513672979937,1.6330037885881228,-0.029382911555842581,0.059133803744793052,-0.010006637747681525,-0.10828163336821556,0.061723057877204196,-0.0086438104306895535,-0.14658310021583709,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.029121422109289259,-0.037776628570048029,0,-0.093849449203406626,0.059821723387804823,0,-0.073037314436233597,-3.1782125101308507,-0.00069438464327462035,-0.053022478890296022,-3.1832074545182527,-0.047318706836368601,-0.073037314436233597,-3.1782125101308507,-0.00069438464327462035,-0.053022478890296022,-3.1832074545182527,-0.047318706836368601,0.073037314436233597,3.1782125101308507,0.00069438464327462035,0.053022478890296022,3.1832074545182527,0.047318706836368601,-0.024006545739821611,0.010988654868383933,0.023312161096546991
hold,0,527,5.2799999999996405,0,0,1,2,2,0.00083862868705006366,0.00040612840345251089,-0.00071228713878103618,-0.082113712971977879,-0.0041614039045916014,0.0024419840850575733,0.0015256828518539084,0.0032975734961950072,0.0013816642723728898,0.31539731760215051,-0.00066321130010645361,-0.0013774955017682642,0,31.922553531974255,32.289920305067326,0.00050307930994056976,0.0041650223584952673,5.5086215252155809e-05,0.00018253439437326111,-0.97581724791645863,1.6453697533163161,-0.030222769656871849,-0.97938820827158701,1.6330605687794733,-0.03198795474956815,-0.06889534891701371,0.011527584208708735,-0.1173022558535198,-0.054547237998892245,0.015729932656000034,-0.26260692777984473,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.099442005565975766,-0.059319643616655135,0,0.022525419006990982,0.034993738770311478,0,0.055582782050269133,-3.2012369043089466,0.08855543949193237,0.063296581691919138,-3.2066023794766108,0.042491234750548806,0.055582782050269133,-3.2012369043089466,0.08855543949193237,0.063296581691919138,-3.2066023794766108,0.042491234750548806,-0.055582782050269133,3.2012369043089466,-0.08855543949193237,-0.063296581691919138,3.2066023794766108,-0.042491234750548806,0.065523337121240588,0.013051291521646016,0.023032102370691782
hold,0,528,5.2899999999996394,0,0,1,2,2,0.00084006816750398228,-4.1303421798880743e-05,-0.00081839371733659729,0.03704326626557914,-0.0041553124849598973,-0.00011439330950641602,0.0015635617838902027,0.003368093690787131,0.0013799092109553525,0.31539780354919406,2.0522956483145275e-05,0.00099605956869587542,0,31.190112675521537,31.423240414987891,0.00050585826856831828,0.0034736683232316936,4.5971252489994526e-05,0.00018263319753220075,-0.97621078551198304,1.6453999740722738,-0.028233276913366918,-0.97947816897369377,1.6330880184909131,-0.032370186398498667,-0.0084470193200830955,-0.0051721050214144229,0.33915087949094258,0.022414278492894235,-0.0058264170920255143,0.10537712761021262,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.04214197673324041,-0.042861720434193659,0,-0.053716411867941405,0.056330490826818111,0,-0.0017699220181855331,-3.1834019980340824,0.0016953785721082401,-0.012893374440888943,-3.1865976962194327,-0.045736000317984318,-0.0017699220181855331,-3.1834019980340824,0.0016953785721082401,-0.012893374440888943,-3.1865976962194327,-0.045736000317984318,0.0017699220181855331,3.1834019980340824,-0.0016953785721082401,0.012893374440888943,3.1865976962194327,0.045736000317984318,-0.022020310872938039,0.011134013400914862,0.023715689445046279
hold,0,529,5.2999999999996383,0,0,1,2,2,0.00083760451497952304,-0.00038107517461029783,-0.00052166444292209703,0.024762798369192044,-0.0041449828506920534,0.001723762400101826,0.0015889931661558292,0.0019411430862431342,0.0013770180334213777,0.31540429058242486,-0.00049568053430082372,0.00041706030818575634,0,31.05185526944593,31.520545655683311,0.00051138350991858372,0.0053860602390368231,6.7499928701489408e-05,0.00018293091543343225,-0.97602673463165446,1.6453170543230677,-0.027059155983811988,-0.97930457121179293,1.6330920453093412,-0.03169261394626767,0.0357276748987682,-0.0095375614367493571,-0.027405201161028916,0.014206093001709785,0.003980586551517739,0.04446554978653617,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0035051245282395199,-0.037832906025210361,0,-0.046897008471963722,0.046491272635850553,0,-0.047414021323881173,-3.1784516577373205,0.0084416132431388569,-0.0060769273806552228,-3.1963609999587113,-0.038498624568834794,-0.047414021323881173,-3.1784516577373205,0.0084416132431388569,-0.0060769273806552228,-3.1963609999587113,-0.038498624568834794,0.047414021323881173,3.1784516577373205,-0.0084416132431388569,0.0060769273806552228,3.1963609999587113,0.038498624568834794,-0.015028505662847969,0.011243278866290127,0.023470118905986825
hold,0,530,5.3099999999996372,0,0,1,2,2,0.00083557253284191613,-8.627375638059541e-05,-0.00056584417970293604,-0.023879518068694983,-0.0041271074954213356,0.0018438089281339683,0.0015749033086578177,-0.003488494527071308,0.0013714295513952174,0.31540363509935671,-0.00059879780955044868,-0.00038748290540337822,0,31.715888191047604,31.893529278274841,0.00051850603327707745,0.0034228789229236206,3.0607690725408145e-05,0.00018321570716489907,-0.97573728895967227,1.6452442188594032,-0.02905967628002433,-0.97943237939211358,1.6331666186379614,-0.031365129075822833,0.024648554891874105,-0.0055717384332843846,-0.31632563050151663,-0.030808404732595905,0.009638938516708306,0.025322203245610193,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0052584301027970431,-0.041216045319358977,0,-0.0008600452950927942,0.040236334041697873,0,-0.038633522448181801,-3.1822777364525385,0.044069307235563987,0.039943349049391105,-3.2021874468843352,-0.0011722719724790512,-0.038633522448181801,-3.1822777364525385,0.044069307235563987,0.039943349049391105,-3.2021874468843352,-0.0011722719724790512,0.038633522448181801,3.1822777364525385,-0.044069307235563987,-0.039943349049391105,3.2021874468843352,0.0011722719724790512,0.021448517631542468,0.011860017056840033,0.022620789604021519
