scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,475,4.7599999999996978,0,0,1,2,2,0.00088444054932908245,0.00021723970874336436,-0.00073668748319064741,-0.01718046024628541,-0.0041662840059548279,-0.0022951010934263195,0.0015133331909366735,-0.0044973225474358308,0.0013818392383638958,0.31540301014253852,0.00060441943211475275,-0.00020529111102395348,0,31.419758192368267,31.473030325788173,0.0005038518539637743,0.0047355454360875661,7.147727399228461e-05,0.00018280742482560354,-0.97577153932533078,1.6453298320132159,-0.030255899392785363,-0.97987312647938118,1.6331117744427779,-0.029538659543551331,-0.027260496418397617,0.0096375771555568101,0.0049157336405732666,-0.03390019131887153,-0.0017615172955367355,0.14175522539232421,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.057441484338336901,-0.057110266138701973,0,0.0057577179893236394,0.052075543415411193,0,0.013548808102980673,-3.198153039441932,0.039535072831987678,0.046561825020517783,-3.1903665382807374,-0.0058834461563938741,0.013548808102980673,-3.198153039441932,0.039535072831987678,0.046561825020517783,-3.1903665382807374,-0.0058834461563938741,-0.013548808102980673,3.198153039441932,-0.039535072831987678,-0.046561825020517783,3.1903665382807374,0.0058834461563938741,0.0168258133377969,0.011833676325676272,0.022709259494190774
hold,0,476,4.7699999999996967,0,0,1,2,2,0.00088310394265478376,-0.00039167881480737599,-0.00054401944886411501,0.04348045846763713,-0.0041858745171812145,-0.00070936932082213573,0.0015125729169072576,0.0028618597895886709,0.001387741754099741,0.31540643305218979,0.00028867268500807209,0.000698931209677936,0,31.065464421010805,31.216419319029015,0.00050458575601602246,0.0050792431929385911,1.9959973796027108e-05,0.00018255308901232877,-0.97589099156490211,1.6453887666077702,-0.028429173889021296,-0.97961016294932601,1.6329876508307286,-0.029503712790228769,0.01097002365648129,-0.00057398623743943559,0.23177103591793105,0.075832809133629414,-0.018085935547197549,-0.15892331113984254,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020166582180028612,-0.047370179502140168,0,-0.10607899070361868,0.069392950563466213,0,-0.023749023035047605,-3.1878135664529541,-0.0057019583503567853,-0.065252303139202314,-3.1736289667626201,-0.05305595272862379,-0.023749023035047605,-3.1878135664529541,-0.0057019583503567853,-0.065252303139202314,-3.1736289667626201,-0.05305595272862379,0.023749023035047605,3.1878135664529541,0.0057019583503567853,0.065252303139202314,3.1736289667626201,0.05305595272862379,-0.029378955539490288,0.010999105192818335,0.023676997189133502
hold,0,477,4.7799999999996956,0,0,1,2,2,0.00088216548453998178,0.00010406447541700469,-0.00060733078111812157,-0.03952884428254308,-0.0041744236658609679,0.0024011127687354156,0.0015482816604151768,0.0040713603763863626,0.0013854116053934737,0.31540419963100497,-0.00059159077970395669,-0.00083731240701897809,0,32.027404752186371,31.958529846192171,0.00051179413145820141,0.003380482989637338,5.803531185346331e-05,0.00018271591159833004,-0.97591778836097332,1.6453718479639154,-0.028469215278094009,-0.97943817256085586,1.6330004103227451,-0.031312930882473299,-0.012255950154215531,-0.0015472937384284284,-0.15952754844945738,-0.020709311201165884,0.012330302897528718,-0.19593319875635348,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.043606930359295068,-0.046261522850312937,0,-0.010912793476584623,0.03887463618260785,0,-0.00026995403653058198,-3.1877171105574011,0.056000438291185901,0.029875761700078055,-3.2031680962475066,0.0091779203197905543,-0.00026995403653058198,-3.1877171105574011,0.056000438291185901,0.029875761700078055,-3.2031680962475066,0.0091779203197905543,0.00026995403653058198,3.1877171105574011,-0.056000438291185901,-0.029875761700078055,3.2031680962475066,-0.0091779203197905543,0.032589179305488228,0.012408469167219717,0.023411258985697674
hold,0,478,4.7899999999996945,0,0,1,2,2,0.0008836635868871151,0.00019597382626923549,-0.00080654371874080651,-0.0067777049076180674,-0.0041544470225561405,0.0010730901564600982,0.0015629113015133095,0.001242951777850934,0.0013797858189736124,0.31540076697089081,-0.00032653244512665449,-8.6368386518915866e-06,0,31.283496051674707,31.771248059830786,0.00050675987423597774,0.0017958353670961278,1.8133518268324616e-05,0.00018272450637891229,-0.97587262384806683,1.6453299122791223,-0.029868241532144551,-0.97960644261951502,1.6330881117489988,-0.031955324955915937,-0.0013549074213974818,-0.0015990195690325491,-0.024904541057799226,-0.013830771364997014,0.0046059753958285713,0.021157126184307734,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.032344571523225167,-0.045874311541363538,0,-0.016445172843480221,0.045897352274278443,0,-0.011549030342520757,-3.1868928879448735,0.033143318506834142,0.024359845751508791,-3.1965681370696006,-0.013443016836756173,-0.011549030342520757,-3.1868928879448735,0.033143318506834142,0.024359845751508791,-3.1965681370696006,-0.013443016836756173,0.011549030342520757,3.1868928879448735,-0.033143318506834142,-0.024359845751508791,3.1965681370696006,0.013443016836756173,0.0098501508350389844,0.011799985144805125,0.023293167671795158
hold,0,479,4.7999999999996934,0,0,1,2,2,0.00088526411921704962,0.00012043902178332291,-0.00077987255628732201,0.008912212562750408,-0.0041580189149924415,-0.00061442654863987946,0.0015741030774045037,-0.00031715177876863313,0.0013806109645402619,0.31540247282052336,0.00015228962963200805,0.00028545635362379102,0,31.308470159007321,31.651196524200355,0.00050935015210270412,0.0037086681093117368,2.0418004685297235e-06,0.00018296804566953514,-0.97600809943908073,1.6453472253307466,-0.028837831133528814,-0.97970796107718483,1.6330954230858579,-0.031197429451486677,-0.004498565055124526,-0.00070869510005938966,0.085338653182119723,-0.0072161796603097484,-0.00092386922443020794,0.11079035714094251,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036572033885063415,-0.04690314042333138,0,-0.022247616886808978,0.051368706199664819,0,-0.0073285672266394809,-3.1877387495707734,0.021184215632997556,0.018564294588185683,-3.1912737823931172,-0.02545695449561116,-0.0073285672266394809,-3.1877387495707734,0.021184215632997556,0.018564294588185683,-3.1912737823931172,-0.02545695449561116,0.0073285672266394809,3.1877387495707734,-0.021184215632997556,-0.018564294588185683,3.1912737823931172,0.02545695449561116,-0.0021363694313068023,0.011545225940566783,0.023320585064304358
hold,0,480,4.8099999999996923,0,0,1,2,2,0.00088456762440729253,-0.00019625787653838238,-0.00061062744690472035,0.022250554193885327,-0.0041593338942637736,0.00013518474460002037,0.0015469640681181637,-0.0042658843416728117,0.0013806299114535172,0.31540563232168412,-9.3196151166260072e-05,0.00033575469791067788,0,31.36164733514342,31.042701235239218,0.00051017504766042582,0.0054431662109052344,4.3691110858720911e-05,0.00018301565675973437,-0.97572778509704094,1.6452967794901356,-0.029551601696730264,-0.97970736524347812,1.6330871588653557,-0.029928033444031447,0.049471184363150719,-0.007210927181733438,-0.17574146046082506,0.0049079534796183273,-0.00093284054921961748,0.13820718605380564,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.019640230269530143,-0.039997341616769488,0,-0.034376516696390705,0.051443791288471444,0,-0.063552053991007759,-3.1805395805741896,0.0097663464619792348,0.0064464468409265122,-3.1914824983756067,-0.035946153575858703,-0.063552053991007759,-3.1805395805741896,0.0097663464619792348,0.0064464468409265122,-3.1914824983756067,-0.035946153575858703,0.063552053991007759,3.1805395805741896,-0.0097663464619792348,-0.0064464468409265122,3.1914824983756067,0.035946153575858703,-0.013089903556939734,0.011136744347940923,0.022856250018918969
hold,0,481,4.8199999999996912,0,0,1,2,2,0.00088531604546750187,0.00023786432933193093,-0.00069797783995945476,-0.029453184594202667,-0.0041729351134965169,-0.0014902625350800896,0.0015160733162025474,-0.00074551384170758758,0.0013842199715211109,0.31540396587635239,0.000446518757064582,-0.0005055026494190228,0,31.633211147607767,31.910132321937994,0.00050139435799023691,0.0016048278332465641,4.4150164585638103e-05,0.00018260809911638563,-0.97583888867613822,1.6453634809414219,-0.029837919454131896,-0.97986217419607036,1.6330626938297064,-0.029247099494866494,-0.047891572863843088,0.012453928353916009,0.066043304392287894,-0.013447615862761478,-0.0055693997908218933,-0.083946354407173657,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.078611355590241835,-0.060195808762709246,0,-0.014782475733273034,0.056276070815268489,0,0.034727227825081003,-3.2014620475856321,0.048559030330963468,0.026013212736885966,-3.1859498343365558,0.0024958956843877597,0.034727227825081003,-3.2014620475856321,0.048559030330963468,0.026013212736885966,-3.1859498343365558,0.0024958956843877597,-0.034727227825081003,3.2014620475856321,-0.048559030330963468,-0.026013212736885966,3.1859498343365558,-0.0024958956843877597,0.025527463007675614,0.012144824337593747,0.023031567323287854
hold,0,482,4.8299999999996901,0,0,1,2,2,0.00088506231233451138,-0.00020491888356458099,-0.0006216760509539721,0.032334817583636169,-0.0041810697497174382,-0.00022929207196524163,0.0015369147616186567,0.0014158188195302736,0.0013870913122949425,0.31540489450029008,0.00010766468615860107,0.00048976706523834522,0,31.104168785401967,31.412426604585434,0.00050565643360745566,0.0049568907300789715,6.9746978197002762e-06,0.00018269780456694413,-0.97601794543258813,1.6454019011427397,-0.028220072803170945,-0.97964634933681261,1.6329879546741326,-0.029990529065979599,0.016562249958117035,-0.0039617552743436649,0.12460175387583942,0.034815259744484038,-0.0061798129422695695,0.00039359903577293465,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015589986819881021,-0.044087486744991362,0,-0.06477195021458057,0.057484397211306291,0,-0.028321006091781772,-3.1846514438979239,0.0028474127626880869,-0.02394980486145009,-3.1854208826591304,-0.044210390763809643,-0.028321006091781772,-3.1846514438979239,0.0028474127626880869,-0.02394980486145009,-3.1854208826591304,-0.044210390763809643,0.028321006091781772,3.1846514438979239,-0.0028474127626880869,0.02394980486145009,3.1854208826591304,0.044210390763809643,-0.020681489000560778,0.01116698424072338,0.023528901763248865
hold,0,483,4.839999999999689,0,0,1,2,2,0.00088411887041142667,-2.1316355739801376e-05,-0.00058485405951778989,-0.015424440237939241,-0.0041744864370710693,0.0012492909256235129,0.0015368091290815986,-0.00089877819061291795,0.0013854556950821061,0.31540418923392388,-0.00034738420940336895,-0.00044397977271248877,0,31.706786972929489,31.813116472436295,0.00051135446506304222,0.0034148926703072369,6.9985896556988103e-06,0.00018286024779031639,-0.97583928078905879,1.6453565419206246,-0.029022722574626712,-0.97960399468067227,1.6330188207984409,-0.030167381300416966,0.018529034931738634,-0.0042668903307578002,-0.21631954453651664,-0.015706959697943265,0.0084267945917957388,-0.029145447058437631,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.012193884698024734,-0.043419477911657102,0,-0.014588568021275908,0.042630860682774996,0,-0.031698001255820125,-3.1844829099602072,0.037515375992527265,0.026214760738135529,-3.1997912361128868,-0.008524481246570452,-0.031698001255820125,-3.1844829099602072,0.037515375992527265,0.026214760738135529,-3.1997912361128868,-0.008524481246570452,0.031698001255820125,3.1844829099602072,-0.037515375992527265,-0.026214760738135529,3.1997912361128868,0.008524481246570452,0.014495447372978407,0.011862441065506386,0.023019928619548859
hold,0,484,4.8499999999996879,0,0,1,2,2,0.00088548478017856647,0.00025428221533167674,-0.00074710192600724778,-0.016717229689602837,-0.0041774801266249856,-0.0017456358198869935,0.0015141224738349024,-0.0021780095385661759,0.0013859984373394395,0.3154008231442969,0.00047027169360693228,-0.00026022940015664209,0,31.468605186605906,31.429888814134213,0.00050325743748647761,0.0042048223355684086,7.6585435965858357e-05,0.00018265750918412528,-0.97588931351119412,1.6453808157197571,-0.029994128992772148,-0.97984822634338031,1.6330634291707524,-0.02969729766556849,-0.030904348830664632,0.0081210113812768773,0.048813582115352569,-0.030174823159664532,0.00081339916384626275,0.097124533965675955,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062027530237510634,-0.056001570016751788,0,0.0018331487421096686,0.049887389132231896,0,0.018136775659129242,-3.1970945773460402,0.039360939173392576,0.042635363319313627,-3.1925060970661607,-0.0065621433403005441,0.018136775659129242,-3.1970945773460402,0.039360939173392576,0.042635363319313627,-3.1925060970661607,-0.0065621433403005441,-0.018136775659129242,3.1970945773460402,-0.039360939173392576,-0.042635363319313627,3.1925060970661607,0.0065621433403005441,0.016399397916546016,0.011903620974676685,0.02296154125684656
hold,0,485,4.8599999999996868,0,0,1,2,2,0.00088453869502903848,-0.00036297342539035916,-0.00054588495511879347,0.044563212765177974,-0.0041953035610459051,-0.00016685010723402964,0.0015201692590393421,0.0027592689538039768,0.0013914585658795194,0.3154038329406737,0.0001424921236933362,0.00066318217595356021,0,31.015172953646353,31.316389649797152,0.00050605337647202653,0.0055258657496876987,4.9899350455587244e-06,0.0001825720420116329,-0.97598611585892681,1.645420113271165,-0.028162541325321512,-0.97966606479836993,1.6329800264961742,-0.029268383230207921,0.022956191882577685,-0.0039330890125208896,0.17089065370430492,0.065368385066990969,-0.013959257082477389,-0.099427290488782141,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0089414083061297792,-0.044261850034216885,0,-0.095167351844628906,0.065327266775180998,0,-0.034974334077889656,-3.1847016512523232,-0.0066217090285437263,-0.054340529195794608,-3.1776981193245519,-0.0540323091699502,-0.034974334077889656,-3.1847016512523232,-0.0066217090285437263,-0.054340529195794608,-3.1776981193245519,-0.0540323091699502,0.034974334077889656,3.1847016512523232,0.0066217090285437263,0.054340529195794608,3.1776981193245519,0.0540323091699502,-0.030327009099246963,0.01099411250488655,0.023705300070703237
hold,0,486,4.8699999999996857,0,0,1,2,2,0.00088363836741790769,0.00010302115842253465,-0.00060100065432661294,-0.038850280102365499,-0.0041744424780981214,0.0030438084490867394,0.001560223498330126,0.0036374435099869587,0.0013865627612409254,0.31540118390352717,-0.00078853413044618892,-0.00087984892541645389,0,31.928972340594242,31.939319932073271,0.00051340639602063393,0.0037769599186027827,7.0540023859549114e-05,0.00018274132756738651,-0.97589948246168445,1.64537780928723,-0.028780487138627065,-0.9794119394265054,1.6329966695374658,-0.031633991475069241,-0.0024765276773668094,-0.0030136332820874774,-0.21595702084828011,-0.011988597121732603,0.01354129504224239,-0.25435958413361692,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.03368106068813545,-0.04484287389317021,0,-0.019843372630821598,0.037693570320128704,0,-0.010196453263824852,-3.186282004376265,0.055360678959937501,0.020945802534754122,-3.2043650825339371,0.0086022085129924229,-0.010196453263824852,-3.186282004376265,0.055360678959937501,0.020945802534754122,-3.2043650825339371,0.0086022085129924229,0.010196453263824852,3.186282004376265,-0.055360678959937501,-0.020945802534754122,3.2043650825339371,-0.0086022085129924229,0.031981443736464964,0.012385554524574884,0.023379235223472541
hold,0,487,4.8799999999996846,0,0,1,2,2,0.00088661380230913023,0.00044312713155551521,-0.00090028049987238214,-0.023902573172499757,-0.0041519994395406061,0.0010796720871018113,0.0015779509436360697,0.0020207094552971939,0.0013801474802776019,0.31539616835647338,-0.00032561627744163172,-0.00024324623519256876,0,31.491774541317984,31.899205884951016,0.00050609302307841331,0.002454135598333471,2.8837720405375255e-05,0.00018268408283394892,-0.97597728422710572,1.6453577194381206,-0.030106503622253436,-0.97961776688213287,1.6331073378406527,-0.032820753164258649,-0.027795724395233371,0.0021401230743205665,0.02393969506871059,-0.025704317023920731,0.0074371564126417006,-0.030943823796977507,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.059622671529372173,-0.049835911456703096,0,-0.0044810330836136947,0.042912362524234637,0,0.01573833282069825,-3.1910966360062298,0.046358725981531866,0.036314863124397731,-3.1993188770369829,-0.00032840680168511743,0.01573833282069825,-3.1910966360062298,0.046358725981531866,0.036314863124397731,-3.1993188770369829,-0.00032840680168511743,-0.01573833282069825,3.1910966360062298,-0.046358725981531866,-0.036314863124397731,3.1993188770369829,0.00032840680168511743,0.023015159589923374,0.012137146396017717,0.023343566391608492
