scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,528,5.2899999999996394,0,0,1,2,2,0.0008561243210841174,0.00022852969485625795,-0.0007934371785080905,0.011508599941373725,-0.0041242268951267773,-0.0034435117570644608,0.0014945100317714614,-0.0038456555970110108,0.0013727570835138788,0.31541026892392499,0.00093864184563476321,0.00039355908448878194,0,31.340718170209801,31.148422072919928,0.00050094852087002179,0.004091145731183932,0.00013139445559442336,0.00018272953820883947,-0.97596370015883549,1.645239379980632,-0.029702711063344201,-0.97978655252760483,1.6331513465101644,-0.030494386344805689,-0.027318726160800375,0.0088213714302424976,0.19929210464247527,-0.011662581277216335,-0.0091416370878104215,0.20839392052569339,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05903700074877731,-0.055570444152716024,0,-0.017172483666542424,0.059139086668593091,0,0.015128598301152291,-3.1962021186140341,0.018489609203869238,0.023647110589243986,-3.1837006846896672,-0.026851074333467409,0.015128598301152291,-3.1962021186140341,0.018489609203869238,0.023647110589243986,-3.1837006846896672,-0.026851074333467409,-0.015128598301152291,3.1962021186140341,-0.018489609203869238,-0.023647110589243986,3.1837006846896672,0.026851074333467409,-0.0041807325647990846,0.011261272191300927,0.022670341768668324
hold,0,529,5.2999999999996383,0,0,1,2,2,0.00085443095365675403,-0.00046828995373106292,-0.0004416788917884547,0.05082570709954165,-0.0041560269745168988,-0.0013816332709739422,0.001477383919939852,-7.6979416552716795e-05,0.0013822003753377464,0.31541618675009575,0.00049073740282859219,0.00071237603278271385,0,30.929271983106883,31.359363540637901,0.00050465710072006287,0.0064042167621247512,6.2165188394333891e-05,0.00018257953373296699,-0.97596449669396268,1.6452785162435539,-0.02765026257998987,-0.97957829394178986,1.6330230339625167,-0.028945502922431039,0.035869599630369849,-0.0036400329341918615,0.10967612576319505,0.057605803426927282,-0.015645033397593228,0.014708785991184206,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0041449527613753936,-0.043422129891657321,0,-0.088106937057205792,0.066668983359557246,0,-0.048069822768088528,-3.183623325967301,-0.012603024161289177,-0.047271125496087044,-3.1765872250846092,-0.058931230134278256,-0.048069822768088528,-3.183623325967301,-0.012603024161289177,-0.047271125496087044,-3.1765872250846092,-0.058931230134278256,0.048069822768088528,3.183623325967301,0.012603024161289177,0.047271125496087044,3.1765872250846092,0.058931230134278256,-0.035767127147783719,0.010661884446560143,0.023164102986494541
hold,0,530,5.3099999999996372,0,0,1,2,2,0.00085225394154975209,-3.4459865959743362e-05,-0.00047066674883960356,-0.03866774436805754,-0.0041437945928928868,0.002113288458762198,0.0014945042366197184,0.0010731316422554482,0.0013799234421875716,0.31541306423709026,-0.00051632666589349128,-0.00099092370474725805,0,31.841342085196416,31.89537986221535,0.00051194985063494902,0.0039266364811299413,6.43901398509991e-06,0.00018260305636428635,-0.97576451388163066,1.6452437828809612,-0.028988339831782485,-0.97926629919480634,1.6329932210101725,-0.031225551005478681,0.0072277731961236094,-0.0015958295720294967,-0.29606492306206339,-0.0037618550986518035,0.0095699696224645601,-0.27853965675422254,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.022897011174214665,-0.045188466353077744,0,-0.029235236507494808,0.041692483958252785,0,-0.020987153814185529,-3.1864537321234736,0.053784825355908505,0.011560488620230437,-3.2005343625071712,0.0082009941996269466,-0.020987153814185529,-3.1864537321234736,0.053784825355908505,0.011560488620230437,-3.2005343625071712,0.0082009941996269466,0.020987153814185529,3.1864537321234736,-0.053784825355908505,-0.011560488620230437,3.2005343625071712,-0.0082009941996269466,0.030992909777767728,0.012143469482671299,0.022791915578140781
hold,0,531,5.3199999999996361,0,0,1,2,2,0.00085547330212203121,0.00057002168426685182,-0.00088253974454378535,-0.042811894420640886,-0.0041353508007581797,-0.0003865829275415864,0.0014981788274647822,0.00092243528709717035,0.0013776949479248348,0.31540538625584619,0.00012386181968946096,-0.00061378064412372232,0,31.70805086587233,32.0222867293392,0.00050310213253262209,0.0034668242610430208,3.5232664826744333e-05,0.00018246783655032325,-0.97600389312632041,1.6452801060916316,-0.030277076666326824,-0.97952919835146335,1.6330810820568231,-0.032605585731770359,-0.054842702743567617,0.0083300876498487095,0.047536387900478441,-0.040454464812278886,0.006471548969908268,-0.04762596638502329,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.086882521071423913,-0.055404969260318952,0,0.0095605664593883047,0.044088016237604326,0,0.04300250911580189,-3.1967787994412893,0.059755942070702187,0.050352201667031381,-3.1980338069600385,0.014021264871215494,0.04300250911580189,-3.1967787994412893,0.059755942070702187,0.050352201667031381,-3.1980338069600385,0.014021264871215494,-0.04300250911580189,3.1967787994412893,-0.059755942070702187,-0.050352201667031381,3.1980338069600385,-0.014021264871215494,0.03688860347095884,0.012294631955350041,0.022867338599743346
hold,0,532,5.329999999999635,0,0,1,2,2,0.00085743161090992559,-6.8309940021340742e-05,-0.00075002090057610003,0.050577551978907953,-0.0041510004379027091,-0.0016236059195284102,0.00151512056663593,0.00092303238934465012,0.0013823560316860047,0.31540877241579779,0.00047813239825713092,0.00096824823819682024,0,31.040437568434534,31.318415756260862,0.00050710521964884847,0.0050002671426188266,4.1084805262293073e-05,0.0001826672208598537,-0.97623229789985266,1.6453065682111681,-0.027947773714657283,-0.97951683835874359,1.6330518295562109,-0.031781033661498093,0.014659951092074699,-0.0045637298512728507,0.25545375436396511,0.029628986193136878,-0.0083065661854399217,0.16601794493749114,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.019207105424039625,-0.042722848715489363,0,-0.060621764487785515,0.059100151397850541,0,-0.02471460559807832,-3.1830066237927706,-0.009906869689193902,-0.01978906390489045,-3.1840761715980714,-0.056698803405141794,-0.02471460559807832,-3.1830066237927706,-0.009906869689193902,-0.01978906390489045,-3.1840761715980714,-0.056698803405141794,0.02471460559807832,3.1830066237927706,0.009906869689193902,0.01978906390489045,3.1840761715980714,0.056698803405141794,-0.033302836547167848,0.010776865461174926,0.023395966857973946
hold,0,533,5.3399999999996339,0,0,1,2,2,0.00085588434031862171,-0.00021091008659461651,-0.00049086935934137697,0.0094632239858445204,-0.0041572093917010486,-3.0004931518362516e-06,0.0015112396571071677,-0.0012943466438366316,0.0013843765327470352,0.3154121714885505,1.5724060159591054e-05,-7.9098444350909523e-05,0,31.682494177326411,31.620445618394193,0.0005154571327682031,0.00074482283406750692,2.7524909089762767e-05,0.00018298963896339374,-0.97597031933829848,1.6452593530735204,-0.027873653896036649,-0.97940023393684217,1.6330443960348453,-0.030810193017097916,0.033563824350757929,-0.0041893903764727396,-0.15589401025367083,-0.00035107221135440188,0.0039552326106240179,0.053632430866298847,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0017925963270771089,-0.042719467089108634,0,-0.03157454145850562,0.046897820772711103,0,-0.045698350834034833,-3.1834203613551182,0.018263215902845222,0.0092424450967664822,-3.1958749885853375,-0.027627585031734632,-0.045698350834034833,-3.1834203613551182,0.018263215902845222,0.0092424450967664822,-3.1958749885853375,-0.027627585031734632,0.045698350834034833,3.1834203613551182,-0.018263215902845222,-0.0092424450967664822,3.1958749885853375,0.027627585031734632,-0.0046821845644447052,0.01135765218157677,0.022945400467289927
hold,0,534,5.3499999999996328,0,0,1,2,2,0.00085548951739523871,9.1429961824803269e-05,-0.00058735801641991779,-0.022344223635122822,-0.0041613955141385252,-0.0012380673266301609,0.0014692290886480336,-0.0044541939629935594,0.0013852665149692305,0.3154087486439639,0.00031876999909955769,-0.00051282710750074332,0,31.770462001325434,31.417101523621287,0.0005101191115712278,0.0046555990134237758,9.0533012807043792e-05,0.00018291705438724723,-0.97574724967478166,1.6452571071682627,-0.030227150124507014,-0.97960119584035676,1.6330869303412547,-0.030090056116140268,-0.0027774527206801888,0.0072288780508166202,-0.182510451042771,-0.033830031381035484,0.0034372984000005978,0.085057264948760508,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.032764123436226471,-0.054119768274335844,0,0.0035121129392922321,0.047075480532059032,0,-0.011129602716598921,-3.1951350956898787,0.042009197944594984,0.044317253932598187,-3.1953931518246312,-0.0028840827579525198,-0.011129602716598921,-3.1951350956898787,0.042009197944594984,0.044317253932598187,-3.1953931518246312,-0.0028840827579525198,0.011129602716598921,3.1951350956898787,-0.042009197944594984,-0.044317253932598187,3.1953931518246312,0.0028840827579525198,0.019562557593321234,0.011795461332146304,0.022446640351273753
hold,0,535,5.3599999999996317,0,0,1,2,2,0.00085561420162327817,-5.8229171820685061e-05,-0.00059731514405696694,0.013173571018816452,-0.0041875725070841174,-0.002690687689184719,0.0014376861158653478,-0.00070511472341878143,0.0013926529562771036,0.31540798340488657,0.00080475924062661363,0.00020914952877390441,0,31.315957523690958,31.646519742657194,0.00050005994931814901,0.0020022304946020015,7.6266028992492317e-05,0.00018245031813485466,-0.97590464857185899,1.645356782580953,-0.029809073627072996,-0.97970784277305378,1.6330277207582888,-0.029039447837489362,-0.020929844769281458,0.0089023466620239099,0.18653079079939405,0.019832073954028005,-0.013525339167658228,0.012999717774187264,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0521757066614464,-0.056590640187065472,0,-0.049296816934195103,0.064511794763445082,0,0.0082695297613100474,-3.197280492674953,0.016231210036218888,-0.008479414404757581,-3.1782716962131405,-0.029816012515840973,0.0082695297613100474,-3.197280492674953,0.016231210036218888,-0.008479414404757581,-3.1782716962131405,-0.029816012515840973,-0.0082695297613100474,3.197280492674953,-0.016231210036218888,0.008479414404757581,3.1782716962131405,0.029816012515840973,-0.0067924012398110425,0.01134227787544073,0.023023611276029931
hold,0,536,5.3699999999996306,0,0,1,2,2,0.00085355060968071716,-0.00030322605315719596,-0.00045206795269383583,0.015425647788979265,-0.0041971180688327465,4.9964378170328709e-05,0.0014782010251219815,0.0039002341935446072,0.0013964656578612693,0.3154090386704827,8.7020740791619823e-05,3.5691427944569417e-05,0,31.231206251952223,31.482419888343465,0.00050447469543080103,0.0044620053360329599,7.4238543530446904e-06,0.00018245105665838857,-0.97603971321338556,1.6453978084123015,-0.027938354002893011,-0.9793037456133209,1.6329284880050894,-0.030567061270267558,0.0052508002798030834,-0.001069841792011006,0.08796984599242727,0.037512748465206712,-0.0026745076095874166,-0.15498871372297562,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027075578744574433,-0.046946658383819138,0,-0.070210268723236907,0.05445482523096988,0,-0.016827955808621252,-3.187705584450816,0.01416617826280751,-0.029395468385593655,-3.1882618452014153,-0.032908934147217794,-0.016827955808621252,-3.187705584450816,0.01416617826280751,-0.029395468385593655,-3.1882618452014153,-0.032908934147217794,0.016827955808621252,3.187705584450816,-0.01416617826280751,0.029395468385593655,3.1882618452014153,0.032908934147217794,-0.0093713779422051439,0.011438454264735281,0.023537556205012654
hold,0,537,5.3799999999996295,0,0,1,2,2,0.00085236409954018988,2.3947286550975879e-06,-0.00054649447948071979,-0.026014116009262823,-0.0041852901225847283,0.0019556366696672025,0.0015069380575745549,0.0022938236589336151,0.0013938054464510147,0.31540549104195892,-0.00050425910674518166,-0.00061502712095851608,0,31.786418136942402,31.868412287578984,0.0005093396716788906,0.0040202664957817488,1.9912551644170866e-05,0.0001826501796166185,-0.97597179379655707,1.6453634623548381,-0.028767185036110483,-0.97926320282402213,1.6329952594489989,-0.031871721732559526,0.0075589793085999654,-0.0042725499170950115,-0.19693481272869778,-0.017462943088756233,0.011802257189558242,-0.11529418934181503,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024224044381149647,-0.043469181799027604,0,-0.015558919483664113,0.039443888880547895,0,-0.019661818680371382,-3.1846900582478548,0.045366705209987229,0.025238477911950372,-3.2028258990201133,-0.001007415311750328,-0.019661818680371382,-3.1846900582478548,0.045366705209987229,0.025238477911950372,-3.2028258990201133,-0.001007415311750328,0.019661818680371382,3.1846900582478548,-0.045366705209987229,-0.025238477911950372,3.2028258990201133,0.001007415311750328,0.022179644949118452,0.012081662859549099,0.02318706026086878
hold,0,538,5.3899999999996284,0,0,1,2,2,0.00085388238520676951,0.0002634168574454394,-0.00074955976753750622,-0.016447535003781062,-0.0041802905410110629,-0.00090761553029272712,0.0015167557274907027,0.0010828164702548562,0.0013923739895173892,0.31540190624139058,0.00025380660596134439,-0.00018266446376184725,0,31.543575325916525,31.828921266869269,0.00050666694012516111,0.0024204606153539303,1.8981741534268017e-05,0.00018272389094664814,-0.97608543951228854,1.6453717883016503,-0.029355808504270185,-0.97949152806671935,1.6330669007636422,-0.032035207883988719,-0.034093944610034156,0.0054066255064534816,0.098950839370122667,-0.026118535293384964,0.0029105392550590752,0.048169835936890469,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066786134025635518,-0.05321496479707382,0,-0.0050767253374575834,0.04776247629790048,0,0.022897241908873898,-3.1943566587269188,0.039657525517837508,0.035723655081532885,-3.1945839113544721,-0.0068427953392217571,0.022897241908873898,-3.1943566587269188,0.039657525517837508,0.035723655081532885,-3.1945839113544721,-0.0068427953392217571,-0.022897241908873898,3.1943566587269188,-0.039657525517837508,-0.035723655081532885,3.1945839113544721,0.0068427953392217571,0.016407365089307877,0.011971411025647052,0.023250160428529634
hold,0,539,5.3999999999996273,0,0,1,2,2,0.00085310737718134744,-0.00031535740321856227,-0.00055825855161162103,0.042805369269802288,-0.0041895022994684235,-0.00050902579952069019,0.0015185316510663031,-0.0012825195599215431,0.0013950107731960154,0.31540548297945659,0.00013088348996728933,0.00071364772161154589,0,31.487086576261262,31.373395566752404,0.00051268268646021548,0.00025483340480440949,2.3344783184909624e-05,0.0001830329469306794,-0.9760246479909368,1.6453604937769897,-0.028459398345188739,-0.97946214113502628,1.6330454667787639,-0.030870123724132299,0.043410573070380126,-0.0071368764128656994,0.016207485250721423,0.02258081040130511,-0.0048629082631078341,0.1606885308483951,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011204715825592709,-0.040581106680469492,0,-0.054011166485692264,0.05570739569509383,0,-0.055123309289498129,-3.1809463778325116,-0.0054587274315804242,-0.013181536084185546,-3.1873900894566631,-0.05198452268484384,-0.055123309289498129,-3.1809463778325116,-0.0054587274315804242,-0.013181536084185546,-3.1873900894566631,-0.05198452268484384,0.055123309289498129,3.1809463778325116,0.0054587274315804242,0.013181536084185546,3.1873900894566631,0.05198452268484384,-0.028721625058212134,0.010890338634466997,0.023262897626631709
hold,0,540,5.4099999999996262,0,0,1,2,2,0.00085155096065743507,-3.0819192733245146e-05,-0.00051014488806400344,-0.020471343191401058,-0.0041944476657436837,-0.0010374149209425505,0.0014852180655468136,-0.0030524825512448311,0.0013961497991130745,0.31540538561399539,0.00027496356816884458,-0.00048685700132325313,0,31.773587984363846,31.429303953158644,0.00050571328136157778,0.0047090031488640632,6.5350670613922239e-05,0.00018283811576633752,-0.97578528014800769,1.6453471418513266,-0.029865524051054637,-0.97955600139514154,1.6330551643784503,-0.029799661208734302,-0.0067868569004495699,0.0075129571065057719,-0.13718491787860798,-0.031386833190739025,0.0037266486905021532,0.07428099244951647,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037077771401804141,-0.05512412479453619,0,0.00070735918727397873,0.047040257943992747,0,-0.0068134982426759187,-3.1962036677833305,0.040461840840211094,0.04151008100323407,-3.1953662534164189,-0.0050810856986230057,-0.0068134982426759187,-3.1962036677833305,0.040461840840211094,0.04151008100323407,-3.1953662534164189,-0.0050810856986230057,0.0068134982426759187,3.1962036677833305,-0.040461840840211094,-0.04151008100323407,3.1953662534164189,0.0050810856986230057,0.017690377570794044,0.011884873550992298,0.02277146326941705
