scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,640,6.4099999999995161,0,0,1,2,2,0.00076626657918850427,0.0004905595015437693,-0.00066953392370901351,-0.065650884265323534,-0.0041980859186777743,0.0022375989402585177,0.001556785973091158,0.0044336189650251972,0.0014140299764543751,0.31539677936500443,-0.0005761034444337267,-0.0011882632130532876,0,31.758559352794222,32.175579285423375,0.00050646361943116475,0.0034446056098983756,3.6179696699417613e-05,0.00018246730340781145,-0.97610973748231267,1.6454068550382683,-0.02974382816007384,-0.97913471044629585,1.6330209626137151,-0.033763321799062287,-0.046628621810192145,0.0061377334700152735,-0.13164656550033418,-0.047542709473885558,0.017091820995428914,-0.21196132879806473,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.079515194985986498,-0.054226606653579749,0,0.013492907879655014,0.033948699756947837,0,0.035651324046859986,-3.196022379071827,0.075955021193621186,0.054268647362164739,-3.2077649440719744,0.029173011148504228,0.035651324046859986,-3.196022379071827,0.075955021193621186,0.054268647362164739,-3.2077649440719744,0.029173011148504228,-0.035651324046859986,3.196022379071827,-0.075955021193621186,-0.054268647362164739,3.2077649440719744,-0.029173011148504228,0.052564016171062704,0.012882134172484952,0.023391005022558475
hold,0,641,6.419999999999515,0,0,1,2,2,0.00076945370107608935,0.00019340661360021233,-0.00077969280846823541,0.025393780220342471,-0.0041937820295514785,-0.00028293442256234469,0.0016012006915283249,0.0036779979294602116,0.001413002289322564,0.31539615531014353,8.6627586048276174e-05,0.00068509399425545077,0,31.27714391822354,31.505223306361238,0.00050910692085621989,0.0033111457930897889,3.503963967399845e-05,0.00018269674593018119,-0.97643908799490498,1.645431640597147,-0.028194629673632357,-0.97926359669708929,1.6330740183777248,-0.034077993994180697,-0.012129655732083078,-0.0031326525219028938,0.27514390336808486,0.011042628195093768,-0.0022237723222487725,0.084161207874820163,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047651033008615895,-0.045154505132690675,0,-0.04406133978297682,0.052839846962547822,0,0.0037473542378358426,-3.1859096612084841,0.0097707276624351101,-0.0032463974193910816,-3.1898804704918549,-0.038056118642857642,0.0037473542378358426,-3.1859096612084841,0.0097707276624351101,-0.0032463974193910816,-3.1898804704918549,-0.038056118642857642,-0.0037473542378358426,3.1859096612084841,-0.0097707276624351101,0.0032463974193910816,3.1898804704918549,0.038056118642857642,-0.014142695490211268,0.011433205019708566,0.023913423152646378
hold,0,642,6.4299999999995139,0,0,1,2,2,0.0007690198856324798,-0.00019987164004817406,-0.00051076704185321433,0.027894756427059544,-0.0041849629813717933,0.0015794247808220612,0.0016259786505783888,0.001646926226089668,0.001410624109034482,0.31540152114452513,-0.00045174457523994104,0.00043728503803285501,0,31.639538614570704,31.480993464050272,0.00051451431693187721,0.00041851748496865386,6.1500459550390015e-05,0.00018306588989677324,-0.97623409345900769,1.6453585941896316,-0.027423128744811367,-0.97912319906007683,1.6330887226502846,-0.033438543828064209,0.041769293513704182,-0.0093191726602258138,-0.052474292577314105,0.016189894486538368,0.0035285939989884016,0.051746835167043294,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0078878725243496442,-0.038383613734244752,0,-0.050331787170521079,0.046969846460832368,0,-0.051795754388351767,-3.1790288967696325,0.0058434134482962148,-0.0095127055871664715,-3.1958567602064298,-0.04150175144840787,-0.051795754388351767,-3.1790288967696325,0.0058434134482962148,-0.0095127055871664715,-3.1958567602064298,-0.04150175144840787,0.051795754388351767,3.1790288967696325,-0.0058434134482962148,0.0095127055871664715,3.1958567602064298,0.04150175144840787,-0.017829169000055829,0.011280220442344661,0.023672582448352044
hold,0,643,6.4399999999995128,0,0,1,2,2,0.00076913712896192754,0.00016308144782719531,-0.00056883378622467427,-0.028240668470839159,-0.0041682555924045534,0.0013817018498553564,0.0016112435439179702,-0.0023513894819132504,0.0014054201094433525,0.31540041715090755,-0.00045060795215205246,-0.00047262973300222003,0,31.763177539442211,31.912025339932526,0.00051261873925469159,0.0047767103238109988,7.9751121079297822e-06,0.00018308260491463912,-0.97595660722650424,1.6453025348223846,-0.029544753264386873,-0.97926328560739451,1.6331634294763604,-0.03315818017470868,0.0064280861734556938,0.00063112849434290245,-0.24726037914505794,-0.034577858787140495,0.0093526088317686402,0.01351267394754865,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025233444955871209,-0.047885439950837848,0,0.001556658481699183,0.040548177019445741,0,-0.018652588342579584,-3.1891018662368742,0.04716135259700046,0.042354223527191474,-3.2017259158890536,0.001253709732305916,-0.018652588342579584,-3.1891018662368742,0.04716135259700046,0.042354223527191474,-3.2017259158890536,0.001253709732305916,0.018652588342579584,3.1891018662368742,-0.04716135259700046,-0.042354223527191474,3.2017259158890536,-0.001253709732305916,0.024207531164653188,0.012075466559972539,0.022953821432347272
hold,0,644,6.4499999999995117,0,0,1,2,2,0.00077125713248341055,0.00024601853401177401,-0.00068992843085594871,-0.0013554114661777541,-0.0041761205973224226,-0.0022922005080501283,0.0015844254027363497,-0.0029198759864465687,0.0014070225110402786,0.31539985125972464,0.00060055304891607885,0.00022194564333268742,0,31.444752260660731,31.708080320289234,0.00050375560168454403,0.0023848380369982311,7.3170708738365799e-05,0.00018283718547188388,-0.97613674132220773,1.6453640085137331,-0.029546263995355738,-0.97952755170385464,1.633168305726189,-0.032100591746340709,-0.032578477809832612,0.0078354821966880924,0.15938830057545206,-0.020823680098650509,-0.0054425275236765561,0.16586010466634371,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065681081704787508,-0.055581583183970697,0,-0.010083391435109758,0.055304303376262222,0,0.021783990970934083,-3.1965089571024792,0.028014985735123961,0.030725063008450425,-3.1872494136193299,-0.018203590794856887,0.021783990970934083,-3.1965089571024792,0.028014985735123961,0.030725063008450425,-3.1872494136193299,-0.018203590794856887,-0.021783990970934083,3.1965089571024792,-0.028014985735123961,-0.030725063008450425,3.1872494136193299,0.018203590794856887,0.0049056974701335385,0.011672996999478668,0.023109288264990424
hold,0,645,6.4599999999995106,0,0,1,2,2,0.00076976272705549242,-0.00042722734094406548,-0.00038565878063376714,0.051543210157025357,-0.0042025636532871244,-0.00222207362557261,0.0015631651035751134,-0.0030511148979877143,0.0014144886879050027,0.3154058730795769,0.00062811424743030957,0.0008499563642195069,0,30.939408661931004,30.75669136729125,0.00050754084635021984,0.006892485596363151,8.4439031420990507e-05,0.00018290279806104447,-0.97616191897102733,1.6453928285493982,-0.027606636178276644,-0.9794423324950805,1.6330710018042476,-0.030129612151908333,0.03335950041045263,-0.0033896127180525603,0.11671716398888804,0.028239653126286055,-0.011373423745797199,0.21749174851917502,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-5.5475324940962301e-05,-0.044587048554550576,0,-0.059828478330239396,0.062013630973914102,0,-0.043977597111320391,-3.1848600858451794,-0.013156779998951259,-0.018995373225374049,-3.1811730795646382,-0.059797349739831751,-0.043977597111320391,-3.1848600858451794,-0.013156779998951259,-0.018995373225374049,-3.1811730795646382,-0.059797349739831751,0.043977597111320391,3.1848600858451794,0.013156779998951259,0.018995373225374049,3.1811730795646382,0.059797349739831751,-0.036477064869391507,0.010761914425445059,0.023320284870440248
hold,0,646,6.4699999999995095,0,0,1,2,2,0.00076575067803434649,-0.00040360910473621995,-0.00022313997755819216,-0.0073560156383934323,-0.0042118588557270619,0.00079764089775377297,0.0015230991001622739,-0.0029897181025351819,0.0014173045088417833,0.31540663770440036,-0.00017388998202761042,-0.00044500483240169904,0,31.557779695057299,31.645377436426489,0.00051002577887001438,0.0030026822478448514,6.2722720985769541e-05,0.00018273752916639154,-0.97581787550825649,1.6453631785872425,-0.028913163933029371,-0.97933387670019645,1.6330193755624123,-0.029358019771275209,0.036896272125209122,-0.0033046450694776434,-0.29495139324063924,0.014900460830678834,-0.0035434075988984332,-0.12081486480649756,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0063445947418641555,-0.044434816505879826,0,-0.047356932393704615,0.05459662476169775,0,-0.050242396278496443,-3.1853436093322456,0.02912116117797315,-0.00654777794927398,-3.1879750672498823,-0.016616535886558724,-0.050242396278496443,-3.1853436093322456,0.02912116117797315,-0.00654777794927398,-3.1879750672498823,-0.016616535886558724,0.050242396278496443,3.1853436093322456,-0.02912116117797315,0.00654777794927398,3.1879750672498823,0.016616535886558724,0.0062523126457072137,0.011647125133933883,0.022868848532265937
hold,0,647,6.4799999999995084,0,0,1,2,2,0.00076666930912312747,0.00042276483714212803,-0.00059822485794715783,-0.057604768880419405,-0.0042209258932363733,-0.0019919499693531687,0.0015012947320717663,-0.0015913193793781074,0.0014201071186731866,0.31539864641268717,0.00059954074788206007,-0.0010325219232458489,0,31.878645307302815,31.696419791723617,0.00050170592734860575,0.0021713966537879117,0.00011336175036556783,0.00018241152996940657,-0.97613554770001199,1.6454590397845803,-0.029777005559763214,-0.9796209497796744,1.6330278694950984,-0.029856681385822821,-0.075625122954937576,0.015783145249291506,0.047628171505917,-0.056945239080461035,0.0027220293228041085,-0.0046609381781867534,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10871817787232647,-0.064289496403351715,0,0.026785352153258862,0.048263236378506456,0,0.064847323298880238,-3.2059027096692674,0.068762692431255976,0.067567969141383494,-3.193627011907068,0.02293473204237512,0.064847323298880238,-3.2059027096692674,0.068762692431255976,0.067567969141383494,-3.193627011907068,0.02293473204237512,-0.064847323298880238,3.2059027096692674,-0.068762692431255976,-0.067567969141383494,3.193627011907068,-0.02293473204237512,0.045848712236815546,0.012627943202068607,0.022913980194440426
hold,0,648,6.4899999999995073,0,0,1,2,2,0.00076519013030304506,-0.00056246585628123705,-0.00038912559676451122,0.0731412356722317,-0.0042453187136996806,-0.00097004300340673493,0.0015073455737460691,0.0026395197887979153,0.0014277081141147213,0.31540118600282219,0.00039021146817370077,0.0010998303074723746,0,30.851747953591797,31.205240494932976,0.00050586254363201716,0.0063765116004902613,3.6097296287791248e-05,0.00018234399789394303,-0.97633649191745231,1.6455070118680157,-0.027213788569070595,-0.9794877651889401,1.6329319903669375,-0.028958751249338457,0.034905784338219406,-0.0067365511249386388,0.29424688580788089,0.075037229002345468,-0.017654416249848086,0.045489768859685448,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00020517568130791475,-0.042153576696605036,0,-0.10626259265542207,0.069406714976445794,0,-0.044133344406970705,-3.1822685409754996,-0.028431986917057731,-0.065423532505236429,-3.1739329125645805,-0.076244824923769536,-0.044133344406970705,-3.1822685409754996,-0.028431986917057731,-0.065423532505236429,-3.1739329125645805,-0.076244824923769536,0.044133344406970705,3.1822685409754996,0.028431986917057731,0.065423532505236429,3.1739329125645805,0.076244824923769536,-0.052338405920413632,0.010541817367936778,0.023906419003355901
hold,0,649,6.4999999999995062,0,0,1,2,2,0.00076149604096249768,-0.00022277213285854279,-0.00028111811249389404,-0.030699726600164276,-0.0042244882579762716,0.0032770203097944681,0.0015601644963002545,0.0051440939924033615,0.0014233131588374625,0.31539954164507572,-0.00081347582458670114,-0.0010026028431493294,0,32.023917280655176,31.836034323018254,0.00051314332283464159,0.001605124514067165,8.8063435886869879e-05,0.00018258206016618283,-0.97615765712363922,1.6454539788106468,-0.02724323686765873,-0.97904382003705126,1.6329178474280477,-0.03142814798187029,0.0042106741900229169,-0.0026399116023073893,-0.19867637945540995,0.0064061168154309414,0.01353963455595408,-0.32823515896228372,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029059256116383873,-0.045825951760284901,0,-0.041183041683618228,0.03832580768176197,0,-0.014820459954821929,-3.1872075166544063,0.047619952023161619,-0.00039169786390309185,-3.2037885330928093,0.00031561670142035009,-0.014820459954821929,-3.1872075166544063,0.047619952023161619,-0.00039169786390309185,-3.2037885330928093,0.00031561670142035009,0.014820459954821929,3.1872075166544063,-0.047619952023161619,0.00039169786390309185,3.2037885330928093,-0.00031561670142035009,0.023967784362290984,0.012305401583805171,0.023652167660870634
hold,0,650,6.5099999999995051,0,0,1,2,2,0.00076233371202588662,0.00029550025784346292,-0.00064962683121356254,-0.040896218044562324,-0.0041896194700781998,0.0032695762398819187,0.0015861489390350649,0.0020921280102111812,0.0014136021368825749,0.31539117075283157,-0.00094264936816673922,-0.00072345876866577541,0,31.867312399386563,32.007896149790973,0.00051113756795029275,0.0057762248049324765,8.0749718134981435e-05,0.00018272737253898007,-0.97612364036222377,1.6454098164105426,-0.029609414819303702,-0.97922006305842801,1.6330767654814697,-0.033490257453991923,-0.0088414943810333352,-0.0020665889591079964,-0.19405657219753814,-0.032860616383918712,0.015658030261555111,-0.12836960473813733,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041839290596116477,-0.046045975202650802,0,-0.00050636431325454256,0.034936067548784519,0,-0.0020379913032957842,-3.1874911717703269,0.057626960998192214,0.040282582326223011,-3.2071167170836241,0.011081560875375315,-0.0020379913032957842,-3.1874911717703269,0.057626960998192214,0.040282582326223011,-3.2071167170836241,0.011081560875375315,0.0020379913032957842,3.1874911717703269,-0.057626960998192214,-0.040282582326223011,3.2071167170836241,-0.011081560875375315,0.034354260936783766,0.01239400079476511,0.023272700061408452
hold,0,651,6.519999999999504,0,0,1,2,2,0.00076570185120922174,0.00036540617429029783,-0.00081136638010248095,0.00032678230504477732,-0.0041787739891928615,-0.00043122466612066906,0.0016048151932693594,0.0017137782560649392,0.0014100802621700025,0.31538999995055134,7.9410271626385447e-05,0.00028855116934634593,0,31.501512380739712,31.713453660228929,0.00050918799387483088,0.0020623184357610475,4.7050215544747339e-05,0.00018284977571537451,-0.97639570540229059,1.6454303067259728,-0.028876275587485293,-0.97943915809859594,1.6331463819096614,-0.033500514750913903,-0.037681466795760996,0.0027689734196793608,0.24657357534397367,-0.013955491025160454,0.00065113309021973915,0.081450937146069574,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072855783331378751,-0.051045460104879488,0,-0.017658729350669384,0.049386033294586303,0,0.028961685620851729,-3.1920510746322686,0.028271574545852066,0.023146777553860187,-3.1930919951362693,-0.018883790012194202,0.028961685620851729,-3.1920510746322686,0.028271574545852066,0.023146777553860187,-3.1930919951362693,-0.018883790012194202,-0.028961685620851729,3.1920510746322686,-0.028271574545852066,-0.023146777553860187,3.1930919951362693,0.018883790012194202,0.0046938922668289329,0.011781937340422391,0.023577682279023134
hold,0,652,6.5299999999995029,0,0,1,2,2,0.00076501420156432909,-0.0003565405750739234,-0.00049379856975279935,0.052706223465286917,-0.0041723991602971681,0.0012377374981298473,0.0016100447975484395,-0.00031626963307695435,0.0014079777286108782,0.31539664748509388,-0.00039609528677660746,0.00091495993466142477,0,31.378252410134635,31.304961145521922,0.00051391876073264564,0.0011402225803927371,5.1086550748855882e-05,0.00018311720205674165,-0.97618637241948203,1.6453669825646924,-0.02792282786468709,-0.97929269579708722,1.6331380887526357,-0.032385261560004062,0.059343047926895279,-0.011349690565071425,-0.0034536413638323743,0.033874279200683276,-0.002117262381215272,0.13184616320190581,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.025843395253746029,-0.03642020282988543,0,-0.066660197988582887,0.052220774022227502,0,-0.069765643013809039,-3.1766899470430365,-0.012755566126639441,-0.025826968824427421,-3.1909691221805399,-0.05971808877129324,-0.069765643013809039,-3.1766899470430365,-0.012755566126639441,-0.025826968824427421,-3.1909691221805399,-0.05971808877129324,0.069765643013809039,3.1766899470430365,0.012755566126639441,0.025826968824427421,3.1909691221805399,0.05971808877129324,-0.036236827448966343,0.010757329223613108,0.023481261322326901
