scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,226,1130,1135,2260000000,2260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972483426837806,1.3138857720850789e-05,0.56575465421121796,0.99994771233185675,-1.0874156421055361e-05,-0.010226068845777394,1.4885776079975282e-09,4.9629082269872937e-05,7.5905705900764555e-08,7.8142050868797349e-06,-1.2614077520555316e-07,8.7376034576627082e-05,-4.7304595701848442e-08,-1.3295547427001828,2.2067599643729698,1.2223510948599267e-05,-1.329553225413705,2.2067613820278895,-0.25002078036647191,9.5514429559730675e-05,9.6975428495484062e-05,-4.3204085521612832e-07,9.5520063733429497e-05,9.6966093170790493e-05,-2.4822016563060853e-05,-0.28569970372123399,1.4889613948262417,0.00035472435249742258,-0.28552988606291613,1.4895146662094907,-0.00020661868542295976,0.28569970372123399,-1.4889613948262417,-0.00035472435249742258,0.28552988606291613,-1.4895146662094907,0.00020661868542295976,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.03386873159935698,0.024338015667542449,-3.6454512418189734e-06,0.033850515710362926,0.024321017811493359,7.4752107697249615e-06,-0.31956843532059098,1.4646233791586993,0.00035836980373924154,-0.31938040177327903,1.4651936483979973,-0.00021409389619268473,-0.28569970372123399,1.4889613948262417,0.00035472435249742258,-0.28552988606291613,1.4895146662094907,-0.00020661868542295976,0,0,0,0,0,0,0,0,0,0,0,0
control,0,227,1135,1140,2270000000,2270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972031762145604,1.3139684641572152e-05,0.56575472533280946,0.99994771639771862,-1.0874848826616056e-05,-0.010225671260371447,1.2604446328318818e-09,4.2170077270135763e-05,8.6982199409414591e-08,6.6405144715893823e-06,-1.4553442130403774e-07,7.4247601614043572e-05,-4.8027382107303278e-08,-1.3295538040868089,2.2067609184846972,1.2229463211245117e-05,-1.3295522868000713,2.2067623360797093,-0.25002100920743398,9.2767305106226662e-05,9.4380208590966888e-05,1.2233034536931162e-06,9.2762570963031931e-05,9.4377185696890381e-05,-2.1648904578872016e-05,-0.28570411949324548,1.488956145703777,0.00035463943037093438,-0.28553428807188475,1.4895094066031591,-0.00020670812053911507,0.28570411949324548,-1.488956145703777,-0.00035463943037093438,0.28553428807188475,-1.4895094066031591,0.00020670812053911507,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.03386158892555028,0.024330459156670394,-3.7300041360581908e-06,0.033843388585914055,0.02431345255086699,7.3852074591361496e-06,-0.31956570841879578,1.4646256865471066,0.0003583694345069926,-0.31937767665779881,1.4651959540522921,-0.00021409332799825122,-0.28570411949324548,1.488956145703777,0.00035463943037093438,-0.28553428807188475,1.4895094066031591,-0.00020670812053911507,0,0,0,0,0,0,0,0,0,0,0,0
control,0,228,1140,1145,2280000000,2280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971654988099586,1.314061188875574e-05,0.5657547846696851,0.99994771978950081,-1.0875629340766077e-05,-0.010225339578650216,1.0308931253929186e-09,3.4677195825574879e-05,9.6313742407541566e-08,5.4614472552739033e-06,-1.6195315284760333e-07,6.1059242958913417e-05,-4.813368950183037e-08,-1.3295528984230627,2.2067618408892651,1.2250671799170319e-05,-1.3295513812291486,2.2067632584907888,-0.25002120821940588,8.9065838989717288e-05,9.0801157329486868e-05,2.7570257808560762e-06,8.9052477542063782e-05,9.0805100057599937e-05,-1.8698755044007375e-05,-0.28570680191253933,1.4889526739843042,0.00035455602205152365,-0.28553695822762132,1.4895059226577951,-0.00020679536813204431,0.28570680191253933,-1.4889526739843042,-0.00035455602205152365,0.28553695822762132,-1.4895059226577951,0.00020679536813204431,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033856273159770398,0.024324758878748558,-3.8130528287938994e-06,0.033838086874973188,0.024307741746371708,7.2974035739635101e-06,-0.31956307507230974,1.4646279151055557,0.00035836907488031753,-0.31937504510259451,1.4651981809114234,-0.00021409277170600783,-0.28570680191253933,1.4889526739843042,0.00035455602205152365,-0.28553695822762132,1.4895059226577951,-0.00020679536813204431,0,0,0,0,0,0,0,0,0,0,0,0
control,0,229,1145,1150,2290000000,2290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971352876241555,1.314162189831269e-05,0.56575483225733925,0.99994772250930986,-1.0876482941678073e-05,-0.010225073601028759,8.0275011177946352e-10,2.7243992442661319e-05,1.0388457206536291e-07,4.2917256888870052e-06,-1.7536383501486796e-07,4.7975644262785842e-05,-4.7657135581102832e-08,-1.3295520346311456,2.2067627223799913,1.2285894608381864e-05,-1.3295505176062048,2.2067641400599287,-0.25002137961935139,8.4516630428688327e-05,8.6345292331373736e-05,4.1582608698202115e-06,8.4496316494319697e-05,8.6356661282214017e-05,-1.5975965630449216e-05,-0.28570782989923793,1.488950907521841,0.00035447504720038069,-0.28553797550460908,1.4895041424919964,-0.00020687955016950052,0.28570782989923793,-1.488950907521841,-0.00035447504720038069,0.28553797550460908,-1.4895041424919964,0.00020687955016950052,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033852731469606684,0.024320864787531447,-3.8936814260055699e-06,0.033834557641218899,0.024303835574855867,7.2126840869399233e-06,-0.31956056136884459,1.4646300427343095,0.00035836872862638624,-0.31937253314582797,1.4652003069171404,-0.00021409223425644043,-0.28570782989923793,1.488950907521841,0.00035447504720038069,-0.28553797550460908,1.4895041424919964,-0.00020687955016950052,0,0,0,0,0,0,0,0,0,0,0,0
control,0,230,1150,1155,2300000000,2300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897112430235056,1.314269708817819e-05,0.56575486827223309,0.99994772456730086,-1.0877394563990319e-05,-0.010224872339543332,5.7866546205376949e-10,1.9957268696183706e-05,1.097020291499105e-07,3.1450096789289039e-06,-1.8577319781122051e-07,3.5149607375979438e-05,-4.6636518404137446e-08,-1.3295512205480366,2.2067635548421642,1.2333798683987672e-05,-1.329549703752019,2.2067649726760332,-0.25002152565227526,7.9229752440623666e-05,8.1123430535372872e-05,5.4184590527746218e-06,7.9204082252026e-05,8.114250359467291e-05,-1.3482926905470073e-05,-0.2857072974674959,1.488950758022116,0.00035439733654884701,-0.28553743394937836,1.4895039780786428,-0.00020695987982916262,0.2857072974674959,-1.488950758022116,-0.00035439733654884701,0.28553743394937836,-1.4895039780786428,0.00020695987982916262,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033850892789281689,0.024318708034149775,-3.9710625578350326e-06,0.033832729742352484,0.024301665418133098,7.131842027850317e-06,-0.31955819025677762,1.4646320499879661,0.00035836839910668202,-0.31937016369173082,1.4652023126605096,-0.00021409172185701293,-0.2857072974674959,1.488950758022116,0.00035439733654884701,-0.28553743394937836,1.4895039780786428,-0.00020695987982916262,0,0,0,0,0,0,0,0,0,0,0,0
control,0,231,1155,1160,2310000000,2310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970967317841668,1.314382008089615e-05,0.56575489302056281,0.9999477259810341,-1.0878349291312308e-05,-0.010224734080673167,3.6108973934089641e-10,1.2896449644802974e-05,1.1379511961337595e-07,2.0337987612160802e-06,-1.9322542549356469e-07,2.2720952408927476e-05,-4.5115047376946333e-08,-1.3295504628998058,2.2067643312816618,1.2392982327635634e-05,-1.3295489463773078,2.206765749346836,-0.25002164857214476,7.33171854827167e-05,7.5248592017614004e-05,6.5313412912588122e-06,7.3287665787884044e-05,7.5275475735379815e-05,-1.1220058627995707e-05,-0.2857053116065556,1.4889521231595657,0.00035432362749927669,-0.28553544056254027,1.4895053273583125,-0.00020703566538227451,0.2857053116065556,-1.4889521231595657,-0.00035432362749927669,0.28553544056254027,-1.4895053273583125,0.00020703566538227451,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033850669860948708,0.024318203017955394,-4.0444617628536313e-06,0.033832515870514668,0.02430114591028865,7.0555745748281553e-06,-0.3195559814675043,1.4646339201416103,0.00035836808926213032,-0.31936795643305493,1.4652041814480239,-0.00021409123995710266,-0.2857053116065556,1.4889521231595657,0.00035432362749927669,-0.28553544056254027,1.4895053273583125,-0.00020703566538227451,0,0,0,0,0,0,0,0,0,0,0,0
control,0,232,1160,1165,2320000000,2320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970879226619573,1.3144973910658855e-05,0.56575490692617048,0.99994772677478483,-1.0879332535621606e-05,-0.010224656452963976,1.52255743968671e-10,6.1330903519481264e-06,1.1621288700229264e-07,9.6935454819811536e-07,-1.9779941427061377e-07,1.0815648798710265e-05,-4.3139564532531739e-08,-1.3295497672911287,2.2067650458380625,1.2461996618685026e-05,-1.3295482510723402,2.2067664642121305,-0.25002175062331528,6.6891328914895381e-05,6.8834479601390379e-05,7.4928294430367899e-06,6.6859367612245228e-05,6.8869121852149865e-05,-9.1858715998410525e-06,-0.2857019901403498,1.488954888729298,0.00035425456114655519,-0.2855321131595206,1.4895080763879094,-0.00020710631265901148,0.2857019901403498,-1.488954888729298,-0.00035425456114655519,0.2855321131595206,-1.4895080763879094,0.00020710631265901148,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033851961341675195,0.024319249509771136,-4.1132404577573469e-06,0.033833814658166907,0.024302177057579307,6.9844805745746516e-06,-0.31955395148202498,1.464635639219527,0.00035836780160431256,-0.31936592781768752,1.4652058993303301,-0.00021409079323358613,-0.2857019901403498,1.488954888729298,0.00035425456114655519,-0.2855321131595206,1.4895080763879094,-0.00020710631265901148,0,0,0,0,0,0,0,0,0,0,0,0
control,0,233,1165,1170,2330000000,2330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970856666097678,1.3146142213099553e-05,0.56575491051779969,0.99994772697881362,-1.0880330202056139e-05,-0.010224636498319286,-4.5836229948943364e-11,-2.694898388716894e-07,1.1702262732796888e-07,-3.8356783306890702e-08,-1.9960575257659253e-07,-4.548287689445395e-07,-4.0759765721725683e-08,-1.3295491382091571,2.2067656937830868,1.2539366124467654e-05,-1.3295476223108906,2.206767112542344,-0.25002183402269179,6.0063602931245306e-05,6.1994048420482633e-05,8.3009541694138111e-06,6.0030501269817016e-05,6.2036252122469197e-05,-7.3770524904357767e-06,-0.28569745959233628,1.4889589308047828,0.00035419068066667265,-0.28552757823671054,1.4895121014952488,-0.00020717132615451876,0.28569745959233628,-1.4889589308047828,-0.00035419068066667265,0.28552757823671054,-1.4895121014952488,0.00020717132615451876,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033854653946991158,0.02432173481625088,-4.1768575458109869e-06,0.033836512820285679,0.024304646399611645,6.9190594320591625e-06,-0.31955211353932744,1.464637195988532,0.00035836753821248365,-0.3193640910569962,1.4652074550956371,-0.00021409038558657792,-0.28569745959233628,1.4889589308047828,0.00035419068066667265,-0.28552757823671054,1.4895121014952488,-0.00020717132615451876,0,0,0,0,0,0,0,0,0,0,0,0
control,0,234,1170,1175,2340000000,2340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970895691127455,1.3147309396451248e-05,0.56575490441589338,0.9999477266286152,-1.0881328837874753e-05,-0.01022467074585408,-2.3142946624020106e-10,-6.2564490527310983e-06,1.1630797795299278e-07,-9.8070248696999366e-07,-1.9878347773963216e-07,-1.0993926221674876e-05,-3.8027432659327454e-08,-1.3295485790407688,2.2067662715053289,1.2623608599286656e-05,-1.3295470634675579,2.2067676907234097,-0.25002190094283205,5.2943152845041675e-05,5.4838176413619762e-05,8.9557430697242631e-06,5.2910099211521092e-05,5.4887614063462654e-05,-5.7885688690017826e-06,-0.28569185308231282,1.4889641178756454,0.00035413243100278213,-0.28552196886974063,1.4895172714140641,-0.00020723030885166894,0.28569185308231282,-1.4889641178756454,-0.00035413243100278213,0.28552196886974063,-1.4895172714140641,0.00020723030885166894,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033858624601461357,0.02432553595735663,-4.2348697332722102e-06,0.033840487303380469,0.02430843118391186,6.8597112930662269e-06,-0.31955047768377415,1.4646385819182888,0.00035836730073605434,-0.31936245617312109,1.4652088402301522,-0.00021409002014473517,-0.28569185308231282,1.4889641178756454,0.00035413243100278213,-0.28552196886974063,1.4895172714140641,-0.00020723030885166894,0,0,0,0,0,0,0,0,0,0,0,0
control,0,235,1175,1180,2350000000,2350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970991859625981,1.3148460793001807e-05,0.5657548893191261,0.9999477257641477,-1.0882315764633557e-05,-0.010224755287245217,-4.0301829640428589e-10,-1.1781545684039382e-05,1.1416691199335625e-07,-1.8504025651964879e-06,-1.9549666335401849e-07,-2.0720226579090276e-05,-3.4995683121807824e-08,-1.3295480921021243,2.2067667764823526,1.2713253497346071e-05,-1.3295465768473738,2.2067681962290138,-0.25002195349616879,4.5635664364368125e-05,4.7474446050966135e-05,9.4590916803906627e-06,4.5603729638132929e-05,4.7530674857702843e-05,-4.4137916365858551e-06,-0.28568530827793676,1.4889703129398348,0.00035408015976893267,-0.28551542266657309,1.4895234493736469,-0.00020728296084698654,0.28568530827793676,-1.4889703129398348,-0.00035408015976893267,0.28551542266657309,-1.4895234493736469,0.00020728296084698654,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033863742570448163,0.024330521828615587,-4.2869306332233542e-06,0.033845607415530776,0.024313400525471988,6.8067384324668092e-06,-0.31954905084838492,1.4646397911112192,0.00035836709040215604,-0.31936103008210387,1.465210048848175,-0.00021408969927945334,-0.28568530827793676,1.4889703129398348,0.00035408015976893267,-0.28551542266657309,1.4895234493736469,-0.00020728296084698654,0,0,0,0,0,0,0,0,0,0,0,0
control,0,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971140318748976,1.3149582790084804e-05,0.56575486599084868,0.99994772442906044,-1.0883279192889047e-05,-0.01022488585256337,-5.5935208884053022e-10,-1.6807148414688247e-05,1.1070966895158405e-07,-2.6415314000982457e-06,-1.8993088999701324e-07,-2.9567467927796279e-05,-3.1718247794435188e-08,-1.3295476786793832,2.2067672072413114,1.2806859149635348e-05,-1.3295461637265553,2.2067686275813614,-0.25002199372050404,3.8242297252436665e-05,4.0006044923282687e-05,9.8146199336362566e-06,3.8212431710690192e-05,4.0068522304436487e-05,-3.244632147784273e-06,-0.28567796542248269,1.4889773755276334,0.00035403411928629718,-0.2855080797969558,1.4895304951207611,-0.00020732907686862143,0.28567796542248269,-1.4889773755276334,-0.00035403411928629718,0.2855080797969558,-1.4895304951207611,0.00020732907686862143,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033869871548222227,0.024336555322802413,-4.3327887415724172e-06,0.03385173691260062,0.024319417526130468,6.760347758602188e-06,-0.31954783697070493,1.4646408202048311,0.00035836690802786957,-0.31935981670955643,1.4652110775946305,-0.00021408942462722362,-0.28567796542248269,1.4889773755276334,0.00035403411928629718,-0.2855080797969558,1.4895304951207611,-0.00020732907686862143,0,0,0,0,0,0,0,0,0,0,0,0
control,0,237,1185,1190,2370000000,2370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971335890523376,1.3150662940146272e-05,0.56575483524561754,0.99994772266992527,-1.0884208319000702e-05,-0.01022505788563083,-6.9943590275127556e-10,-2.1304140591370537e-05,1.0605665099490866e-07,-3.3495027654237783e-06,-1.8228965008068659e-07,-3.7484375429752332e-05,-2.8248781111169097e-08,-1.3295473390793564,2.206767563309298,1.2903028481799064e-05,-1.3295458244031817,2.2067689843016898,-0.25002202356589864,3.0858743195854069e-05,3.2530790467346474e-05,1.0027516928513541e-05,3.0831774892081921e-05,3.259888973231399e-05,-2.2716910597214328e-06,-0.28566996545874923,1.4889851636380662,0.00035399446964570275,-0.28550008111799563,1.4895382668540806,-0.00020736854279677892,0.28566996545874923,-1.4889851636380662,-0.00035399446964570275,0.28550008111799563,-1.4895382668540806,0.00020736854279677892,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033876871678985905,0.024343495388646504,-4.3722843909653964e-06,0.033858736017345077,0.024326341331048003,6.7206543225790927e-06,-0.31954683713773513,1.4646416682494197,0.00035836675403666816,-0.3193588171353407,1.4652119255230327,-0.00021408919711935802,-0.28566996545874923,1.4889851636380662,0.00035399446964570275,-0.28550008111799563,1.4895382668540806,-0.00020736854279677892,0,0,0,0,0,0,0,0,0,0,0,0
control,0,238,1190,1195,2380000000,2380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971573155929462,1.3151690049720308e-05,0.56575479793596806,0.99994772053548153,-1.0885093403856618e-05,-0.010225266618016737,-8.225279962679099e-10,-2.5251726927929373e-05,1.0033631418732744e-07,-3.9710394875863005e-06,-1.7279073725968654e-07,-4.4434321396804747e-05,-2.4640213236902108e-08,-1.3295470726888436,2.2067678451547059,1.3000423175579128e-05,-1.3295455582565356,2.2067692668517798,-0.25002204488305385,2.3574410945900974e-05,2.5140283121469767e-05,1.0104376556646648e-05,2.3551045548903318e-05,2.521330908096032e-05,-1.4844162320602992e-06,-0.28566144826508055,1.4889935355689983,0.00035396128269809613,-0.28549156641203338,1.4895466230528742,-0.00020740133129050009,0.28566144826508055,-1.4889935355689983,-0.00035396128269809613,0.28549156641203338,-1.4895466230528742,0.00020740133129050009,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033884601491207721,0.024351199004770504,-4.4053457805060705e-06,0.03386646335160718,0.024334029100945134,6.687685727758346e-06,-0.31954604975628825,1.4646423365642278,0.00035836662847860221,-0.31935802976364058,1.4652125939519292,-0.00021408901701825843,-0.28566144826508055,1.4889935355689983,0.00035396128269809613,-0.28549156641203338,1.4895466230528742,-0.00020740133129050009,0,0,0,0,0,0,0,0,0,0,0,0
control,0,239,1195,1200,2390000000,2390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971846536507734,1.315265424741988e-05,0.56575475493957572,0.99994771807590488,-1.088592583358336e-05,-0.010225507140855251,-9.2813439556137968e-10,-2.8637151182217943e-05,9.3683080528586813e-08,-4.5041291183698228e-06,-1.6166266530152484e-07,-5.0394828650150815e-05,-2.0944146802431632e-08,-1.3295468780413657,2.2067680541208858,1.309777620169479e-05,-1.3295453638138317,2.2067694765677706,-0.2500220594132565,1.6471740593845038e-05,1.7919189795570501e-05,1.0053026649287793e-05,1.6452562550777633e-05,1.7996394171319843e-05,-8.7126697618360803e-07,-0.28565255101804832,1.4890023516258135,0.00035393454686076601,-0.28548267275104311,1.4895554241844009,-0.00020742749663361137,0.28565255101804832,-1.4890023516258135,-0.00035393454686076601,0.28548267275104311,-1.4895554241844009,0.00020742749663361137,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033892919727000842,0.024359523050600369,-4.4319841929728262e-06,0.033874777763657112,0.02434233788142005,6.6613873257601671e-06,-0.31954547074504919,1.4646428285752131,0.00035836653105373884,-0.31935745051470021,1.4652130863029809,-0.00021408888395937155,-0.28565255101804832,1.4890023516258135,0.00035393454686076601,-0.28548267275104311,1.4895554241844009,-0.00020742749663361137,0,0,0,0,0,0,0,0,0,0,0,0
