scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,90,450,455,900000000,900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088212483662017963,0.00027576282154854098,0.5658735789102679,0.99995439764492899,-0.00023368454151020477,-0.0095469985690772342,-5.3295630714696355e-05,0.014584870227846079,0.0025003454050385289,0.0022696573229767027,-0.0042804637576973068,0.025659894992760422,-0.00079510988531630519,-0.33081708137023769,2.2121748374695156,0.0024514197487872213,-1.331341192698297,2.204800975838495,0.00028409415398547458,0.004134067470157007,-0.010690306054512121,-0.011848515389605541,-0.015375752560418012,-0.014537831327410454,-0.0059475838278093482,1.2676158703077771,1.7903050154779627,-0.00011569215418225502,-0.2461491758926444,1.5305061086059069,8.787981934344711e-05,-1.2676158703077771,-1.7903050154779627,0.00011569215418225502,0.2461491758926444,-1.5305061086059069,-8.787981934344711e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.042958966079119559,-0.024459539266495241,-0.00014300015515588934,0.078513032061693633,0.06979808821509953,0.00021215094519482508,1.2246569042286575,1.814764554744458,2.7308000973634317e-05,-0.32466220795433803,1.4607080203908074,-0.00012427112585137797,1.2676158703077771,1.7903050154779627,-0.00011569215418225502,-0.2461491758926444,1.5305061086059069,8.787981934344711e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,91,455,460,910000000,910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08805376496410898,0.00029759321091666892,0.56589825445366937,0.99995571614217715,-0.00025241444664700097,-0.0094073823865360798,-5.6552335851747248e-05,0.016674079712056245,0.001971488365981522,0.0025907534599788474,-0.0033772343126073426,0.029336282477292915,-0.00061947029599653111,-0.33076827318043223,2.2120634613341412,0.0023345831641388517,-1.3314707890731821,2.2046796418753072,0.00022662869080022899,0.0056799566252970389,-0.011694315622895005,-0.011715185227556655,-0.011201376617056568,-0.010441440683374392,-0.0059463906686939277,1.2648327822750272,1.7931839584772682,-8.7234702331696028e-05,-0.25122022049167281,1.5255103802060772,0.00010494155975058992,-1.2648327822750272,-1.7931839584772682,8.7234702331696028e-05,0.25122022049167281,-1.5255103802060772,-0.00010494155975058992,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.040054434068743983,-0.021617011289428417,-0.00011461568786382264,0.073806624645272392,0.06510950980729914,0.00022933092619462772,1.2247783482062831,1.8148009697666967,2.7380985532126609e-05,-0.32502684513694519,1.4604008703987781,-0.0001243893664440378,1.2648327822750272,1.7931839584772682,-8.7234702331696028e-05,-0.25122022049167281,1.5255103802060772,0.00010494155975058992,0,0,0,0,0,0,0,0,0,0,0,0
control,0,92,460,465,920000000,920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087876157266639623,0.0003141956207054686,0.56592581922784069,0.999957169912705,-0.0002666737973624135,-0.0092511484503148451,-5.8971259358820121e-05,0.018428642395060545,0.0014535701831501983,0.0028581357651499728,-0.0024929258414609612,0.032423349635163932,-0.00044549158602027637,-0.33070424113106089,2.2119425790392939,0.002219082115688381,-1.3315593302271966,2.2045985609117866,0.00016963229207846254,0.0071914704286970173,-0.012612411817721412,-0.011584642773600712,-0.0071398949281705889,-0.0064644445854502366,-0.0058713950018378118,1.2619417645313247,1.796044775223997,-5.9041396132255924e-05,-0.25649689171580359,1.5203101734930851,0.00011820381681836191,-1.2619417645313247,-1.796044775223997,5.9041396132255924e-05,0.25649689171580359,-1.5203101734930851,-0.00011820381681836191,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.037018778771188032,-0.018789279459021181,-8.6492496026478651e-05,0.068776895960118337,0.06011698722265954,0.00024268006246835184,1.2249229857601367,1.8148340546830182,2.7451099894222728e-05,-0.32527378767592191,1.4601931862704256,-0.00012447624564998992,1.2619417645313247,1.796044775223997,-5.9041396132255924e-05,-0.25649689171580359,1.5203101734930851,0.00011820381681836191,0,0,0,0,0,0,0,0,0,0,0,0
control,0,93,465,470,930000000,930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087683017599859456,0.00032571605714431926,0.56595573579888159,0.99995872449156764,-0.00027658851310764662,-0.0090812523235031424,-6.0565900928268105e-05,0.019847549054052574,0.00095262407424061366,0.0030718846544536965,-0.0016378043952668792,0.034919371298131004,-0.00027541401843602379,-0.33062547707368872,2.2118131129668561,0.0021049141568676207,-1.3316081908000517,2.2045562906301255,0.00011378562183455898,0.0086396271444730277,-0.013430549681796264,-0.011450524931057448,-0.003234114673152932,-0.0026493517450876347,-0.0057278692029409115,1.258991088353282,1.7988550813342357,-3.1429830495719802e-05,-0.26190250059761094,1.5149831706168246,0.00012772518428842325,-1.258991088353282,-1.7988550813342357,3.1429830495719802e-05,0.26190250059761094,-1.5149831706168246,-0.00012772518428842325,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03390137500905796,-0.0160084797936553,-5.8948000507413737e-05,0.063504552451852159,0.05490159134204943,0.00025225777359667791,1.225089713344224,1.8148635611278909,2.7518170011693935e-05,-0.3254070530494631,1.4600815792747752,-0.00012453258930825465,1.258991088353282,1.7988550813342357,-3.1429830495719802e-05,-0.26190250059761094,1.5149831706168246,0.00012772518428842325,0,0,0,0,0,0,0,0,0,0,0,0
control,0,94,470,475,940000000,940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087477687690757255,0.0003323570723342113,0.56598747207145705,0.99996034681666013,-0.00028233267357162978,-0.0089006357916944171,-6.136016159971257e-05,0.020933976277452766,0.00047404704499063379,0.0032328248094764087,-0.00082104642003565304,0.036830014027234986,-0.00011129921657730484,-0.33053274171508074,2.2116761118539405,0.0019921362399755714,-1.3316191481464363,2.204550990676859,5.971496167364285e-05,0.0099992215272730577,-0.014137265057012497,-0.011307306103938999,0.00047748393490120583,0.00096593725277269269,-0.0055216428485037215,1.2560262011479695,1.801584930078252,-4.6935111500896254e-06,-0.2673631951457604,1.509603908233518,0.00013360810542710811,-1.2560262011479695,-1.801584930078252,4.6935111500896254e-06,0.2673631951457604,-1.509603908233518,-0.00013360810542710811,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.030749159131562072,-0.013304393375843854,-3.2275566795721372e-05,0.058068642696387077,0.049542257284456701,0.00025816765392309326,1.2252770420164074,1.8148893234540959,2.7582055645631746e-05,-0.32543183784214746,1.4600616509490614,-0.00012455954849598515,1.2560262011479695,1.801584930078252,-4.6935111500896254e-06,-0.2673631951457604,1.509603908233518,0.00013360810542710811,0,0,0,0,0,0,0,0,0,0,0,0
control,0,95,475,480,950000000,950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087263453835663571,0.00033437122778027904,0.56602050829109263,0.99996200589114348,-0.00028412291947473234,-0.008712191452765328,-6.1387437146686702e-05,0.02169499248408633,2.2572166771781589e-05,0.0033424508795618585,-5.0692828612099374e-05,0.038167810976089754,4.4987763760963187e-05,-0.33042702721819295,2.2115327254486692,0.0018808563992409673,-1.3315943378594433,2.2045804699840903,7.9874194455085112e-06,0.011248794614365247,-0.014723621265574588,-0.011150305699841526,0.0039609615820912318,0.0043483465254422751,-0.0052590055851053892,1.2530893809144363,1.8042070294362793,2.0901014063068237e-05,-0.27280868038858552,1.5042430006962795,0.00013599548703972309,-1.2530893809144363,-1.8042070294362793,-2.0901014063068237e-05,0.27280868038858552,-1.5042430006962795,-0.00013599548703972309,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.027606225538270333,-0.010704222199744644,-6.7416347802138482e-06,0.05254570278168505,0.044114891688676786,0.00026055405342161693,1.225483155376166,1.814911251636024,2.7642648843282085e-05,-0.3253543831702706,1.4601281090076026,-0.00012455856638189384,1.2530893809144363,1.8042070294362793,2.0901014063068237e-05,-0.27280868038858552,1.5042430006962795,0.00013599548703972309,0,0,0,0,0,0,0,0,0,0,0,0
control,0,96,480,485,960000000,960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087043509898275195,0.00033205434535341555,0.56605434327216297,0.99996367329536184,-0.00028221267826505014,-0.0085187300943039748,-6.0689629681271468e-05,0.022141233976740757,-0.00039774841452643115,0.0034028483345095745,0.00066637859334264381,0.038951584029781494,0.00019179361453360922,-0.33030952026732008,2.2113841798447433,0.0017712254334546239,-1.3315362074899997,2.2046422358158773,-4.0892901872703038e-05,0.012370570525580347,-0.015183127160014718,-0.010975679810740317,0.0071870767511642746,0.0074697652000134465,-0.0049466061040865147,1.2502194448452804,1.8066969079652564,4.5116232828682515e-05,-0.27817286873562619,1.4989664622325418,0.000135066832301716,-1.2502194448452804,-1.8066969079652564,-4.5116232828682515e-05,0.27817286873562619,-1.4989664622325418,-0.000135066832301716,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.024513478260973245,-0.0082324161109742014,1.7416360500628722e-05,0.047008965594752566,0.038691573695376458,0.00025959817576613666,1.2257059665843071,1.8149293240762305,2.7699872328053793e-05,-0.32518183433037878,1.4602748885371655,-0.00012453134346442066,1.2502194448452804,1.8066969079652564,4.5116232828682515e-05,-0.27817286873562619,1.4989664622325418,0.000135066832301716,0,0,0,0,0,0,0,0,0,0,0,0
control,0,97,485,490,970000000,970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086820923698099128,0.0003257386499136671,0.56608849981738096,0.99996532354913026,-0.00027688630355909226,-0.0083229510907842901,-5.9316091913338451e-05,0.022286556794844776,-0.0007835502726018862,0.0034166118164769407,0.0013244634353872025,0.039205823767137132,0.00032768879966117178,-0.33018156592598213,2.2112317537510182,0.001663428730110038,-1.3314474690375813,2.2047335437862703,-8.6487747140469678e-05,0.013350360596618788,-0.015511631591906725,-0.010780399855429255,0.010131384684259505,0.010307113001775947,-0.004591349003449938,1.2474515150010896,1.8090330340171794,6.7745051512863524e-05,-0.28339445453138667,1.4938351328478552,0.00013103397265117346,-1.2474515150010896,-1.8090330340171794,-6.7745051512863524e-05,0.28339445453138667,-1.4938351328478552,-0.00013103397265117346,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.021508341058360261,-0.0059105463384347273,3.9991373738451391e-05,0.041527642266088766,0.033339856348016367,0.00025551377431463782,1.2259431739427293,1.8149435803556142,2.7753677774412132e-05,-0.32492209679747547,1.4604952764998389,-0.00012447980166346436,1.2474515150010896,1.8090330340171794,6.7745051512863524e-05,-0.28339445453138667,1.4938351328478552,0.00013103397265117346,0,0,0,0,0,0,0,0,0,0,0,0
control,0,98,490,495,980000000,980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086598606996870137,0.00031578590149303339,0.5661225293167067,0.99996693433141082,-0.00026845321168204314,-0.0081274160002976336,-5.7322520148588756e-05,0.022147670087458889,-0.0011321539809173056,0.003386763102496772,0.0019190247855588815,0.038960037642169071,0.00045147616882934203,-0.3300446326071258,2.2110767559052356,0.0015576783488540004,-1.331331050792854,2.2048514481183044,-0.00012842655426715437,0.014177436188939501,-0.015707198833886087,-0.010562220377174615,0.012774278024157707,0.012842334053513284,-0.0042002914931613261,1.2448168423918,1.8111968926625166,8.8611558167196242e-05,-0.28841740735228855,1.4889042103827899,0.00012413649320377663,-1.2448168423918,-1.8111968926625166,-8.8611558167196242e-05,0.28841740735228855,-1.4889042103827899,-0.00012413649320377663,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.018624527843603161,-0.0037572213260738119,6.0807514202530723e-05,0.036166283319513846,0.028122172786001536,0.00024854254093821261,1.2261923145481968,1.8149541139885905,2.780404396466552e-05,-0.32458369067180237,1.4607820375967884,-0.00012440604773443598,1.2448168423918,1.8111968926625166,8.8611558167196242e-05,-0.28841740735228855,1.4889042103827899,0.00012413649320377663,0,0,0,0,0,0,0,0,0,0,0,0
control,0,99,495,500,990000000,990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08637928923386734,0.00030258060824522615,0.56615601553304629,0.99996848656946757,-0.00025724209243979006,-0.0079345254894453605,-5.4769813347971131e-05,0.021743756622573912,-0.0014415535406181012,0.0033166705086325209,0.0024466724359778094,0.038248076515217826,0.00056219595093160812,-0.3299002784580729,2.2109205038010584,0.0014542054600255043,-1.3311900491119055,2.2049928514486457,-0.00016640731079959242,0.014844372221431739,-0.015769968601680017,-0.010319638305428787,0.015100969620770434,0.015062322812320651,-0.0037805418278156599,1.2423426895813465,1.8131730238328867,0.00010757125210668719,-0.29319137985577753,1.4842228893007041,0.00011463694816283911,-1.2423426895813465,-1.8131730238328867,-0.00010757125210668719,0.29319137985577753,-1.4842228893007041,-0.00011463694816283911,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.015891874006230072,-0.0017880414242573001,7.9720277263788076e-05,0.030984225753213499,0.023095349683694952,0.00023894928463066072,1.2264508155751164,1.814961065257144,2.7850974842899112e-05,-0.32417560560899106,1.4611275396170091,-0.00012431233646782161,1.2423426895813465,1.8131730238328867,0.00010757125210668719,-0.29319137985577753,1.4842228893007041,0.00011463694816283911,0,0,0,0,0,0,0,0,0,0,0,0
control,0,100,500,505,1000000000,1000000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08616549510589612,0.00028652340406381529,0.56618857759860042,0.99996996441344177,-0.00024359526496695261,-0.0077464996654736063,-5.1722916329289658e-05,0.021096085874040809,-0.0017103967398995965,0.0032099712621600066,0.0029051285157239465,0.037107449273699036,0.00065912704388865141,-0.32975011943781241,2.2107643038641118,0.0013532532135063786,-1.3310276806920867,2.2051545535275276,-0.00020019644899014878,0.015346864246292372,-0.01570200389595534,-0.010051845557059905,0.01710141872307509,0.016958787138668812,-0.0033391612864802772,1.2400522705142889,1.8149490249627278,0.00012451081129424965,-0.29767202710788021,1.4798341047481089,0.00010281596489508069,-1.2400522705142889,-1.8149490249627278,-0.00012451081129424965,0.29767202710788021,-1.4798341047481089,-0.00010281596489508069,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.013336227725813138,-1.5589239485122586e-05,9.6616313801081743e-05,0.026035131061930075,0.018310228247588739,0.0002270169990210585,1.2267160427884758,1.8149646142022129,2.7894497493167905e-05,-0.32370715816981027,1.4615238765005203,-0.00012420103412597781,1.2400522705142889,1.8149490249627278,0.00012451081129424965,-0.29767202710788021,1.4798341047481089,0.00010281596489508069,0,0,0,0,0,0,0,0,0,0,0,0
control,0,101,505,510,1010000000,1010000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085959526034617068,0.00026802466663544943,0.56621987225910242,0.9999713551149505,-0.00022786324239160635,-0.0075653618474178881,-4.8249665384830525e-05,0.020227624899891106,-0.0019379582673763058,0.0030704980542187138,0.0032931809843939905,0.035578634802746749,0.00074178461493191702,-0.32959579933354421,2.2106094331837407,0.0012550700958276302,-1.3308472359027348,2.2053332982187404,-0.00022962782329290541,0.015683522354152907,-0.015507129357472102,-0.0097586766665000036,0.018770202576259734,0.018528054355365715,-0.0028830713500646362,1.2379647452513669,1.816515520966981,0.00013934746465210063,-0.30182123558666868,1.4757743786091595,8.8967331939669318e-05,-1.2379647452513669,-1.816515520966981,-0.00013934746465210063,0.30182123558666868,-1.4757743786091595,-8.8967331939669318e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.010979399312804047,0.0015505471172434851,0.00011141280457671116,0.021366617809930745,0.013811391127990902,0.00021304191449110344,1.2269853459385629,1.8149649738497375,2.7934660075389469e-05,-0.32318785339659944,1.4619629874811686,-0.00012407458255143413,1.2379647452513669,1.816515520966981,0.00013934746465210063,-0.30182123558666868,1.4757743786091595,8.8967331939669318e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,102,510,515,1020000000,1020000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085763445513405201,0.00024749844332539914,0.56624959541344411,0.9999726488297449,-0.00021039956186029378,-0.0073929257633521799,-4.4419654261074553e-05,0.019162651946649178,-0.0021241064281992132,0.002902210677341064,0.0036106264337537946,0.033704400002391291,0.00080991413149579235,-0.32943896192841304,2.2104571228830543,0.0011599038176862721,-1.3306520336986376,2.2055258182660791,-0.00025460082893976357,0.0158556455794048,-0.015190762400270593,-0.0094405529593218369,0.020106336320557919,0.01977082669143046,-0.0024189674837671454,1.2360952663552709,1.8178661040322073,0.00015202803241460002,-0.30560726152380613,1.4720737628902765,7.3393158512630532e-05,-1.2360952663552709,-1.8178661040322073,-0.00015202803241460002,0.30560726152380613,-1.4720737628902765,-7.3393158512630532e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0088391656133521498,0.0029037202896781307,0.00012405650266021027,0.017019990744317197,0.0096369920558291716,0.00019732862287028636,1.2272561007419187,1.8149623837425291,2.7971529754389749e-05,-0.32262725226812333,1.4624367708344472,-0.00012393546435765583,1.2360952663552709,1.8178661040322073,0.00015202803241460002,-0.30560726152380613,1.4720737628902765,7.3393158512630532e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,103,515,520,1030000000,1030000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085579068278539547,0.00022535674365154772,0.56627748300344904,0.99997383836482479,-0.0001915559290763053,-0.0072307861192386228,-4.0303137748203845e-05,0.01792637737992368,-0.0022692643353949427,0.0027091333593545039,0.003858203687692097,0.031529131893475712,0.00086348198193162318,-0.32928122549459404,2.2103085431892548,0.0010679957606488256,-1.3304453786096462,2.2057288773599399,-0.00027507773504335434,0.015866980682247782,-0.014759739073978246,-0.0090984245024673966,0.021113045096745789,0.020691893106579876,-0.0019532411813727229,1.234455072960521,1.8189972454652739,0.00016252768758471604,-0.30900477999348203,1.4687558742433802,5.6399209996884194e-05,-1.234455072960521,-1.8189972454652739,-0.00016252768758471604,0.30900477999348203,-1.4687558742433802,-5.6399209996884194e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0069293257532596735,0.0040401416258329416,0.00013452249692872222,0.01303006651213829,0.0058186833067746177,0.00018018537958164245,1.2275257472072614,1.814957103839441,2.8005190655993814e-05,-0.32203484650562031,1.4629371909366056,-0.00012378616958475826,1.234455072960521,1.8189972454652739,0.00016252768758471604,-0.30900477999348203,1.4687558742433802,5.6399209996884194e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,104,520,525,1040000000,1040000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08540795320568309,0.00020200424831755284,0.56630331131306511,0.9999749188897582,-0.00017167771908767272,-0.0070803124466569311,-3.5969988910692681e-05,0.016544576181837783,-0.0023743664576127447,0.0024952981429997045,0.0040375196641913103,0.0290981911776577,0.00090266302702036202,-0.3291241597459319,2.2101647902479278,0.0009795760003132798,-1.3302305202569422,2.2059393091091768,-0.00029108031491563896,0.015723469410745906,-0.014222136429751351,-0.0087337109304218598,0.021797492806738854,0.021299804647402578,-0.0014919105268138143,1.2330516277975108,1.8199081817866452,0.00017084848830703622,-0.31199484729053795,1.4658380125419617,3.8290456648004743e-05,-1.2330516277975108,-1.8199081817866452,-0.00017084848830703622,0.31199484729053795,-1.4658380125419617,-3.8290456648004743e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0052598036765667579,0.0049587729554174259,0.00014281274642710906,0.0094250947147011543,0.0023816350046983667,0.0001619196208153824,1.227791824120944,1.8149494088312277,2.8035741879927159e-05,-0.3214199420052391,1.4634563775372633,-0.00012362916416737765,1.2330516277975108,1.8199081817866452,0.00017084848830703622,-0.31199484729053795,1.4658380125419617,3.8290456648004743e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,105,525,530,1050000000,1050000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085251399792505622,0.0001778334759687111,0.56632689673832437,0.99997588763049328,-0.0001510998676835975,-0.0069426461019915795,-3.1488724198659158e-05,0.015043235863611035,-0.0024408114031258432,0.0022646944298666282,0.0041509689811894826,0.02645729387688385,0.00092782542026086697,-0.32896926534458126,2.2100268747090874,0.00089485891411253404,-1.3300106157992395,2.2061540525948122,-0.00030268586303975985,0.015432988116498519,-0.013587092870153354,-0.0083482419168622521,0.022170472626869536,0.021606520557421752,-0.0010405605863829917,1.2318887923627386,1.8206007769912467,0.00017701771720263297,-0.31456478047748115,1.4633313556579801,1.9366927707235946e-05,-1.2318887923627386,-1.8206007769912467,-0.00017701771720263297,0.31456478047748115,-1.4633313556579801,-1.9366927707235946e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0038367928017302086,0.0056611940821046265,0.00014895442160935243,0.006226771492072708,-0.00065536068795565144,0.00014283378823107756,1.2280519995610084,1.8149395829091421,2.806329559328053e-05,-0.32079155196955383,1.4639867163459357,-0.00012346686052384161,1.2318887923627386,1.8206007769912467,0.00017701771720263297,-0.31456478047748115,1.4633313556579801,1.9366927707235946e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,106,530,535,1060000000,1060000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085110448052425514,0.00015322044009145837,0.56634809508940986,0.99997674356184119,-0.00013014318037133431,-0.0068187002588523532,-2.6925608914771829e-05,0.01344822320716841,-0.0024704118082766856,0.002021224614973673,0.0042016487630276416,0.023651926891370318,0.00093951310034436606,-0.32881795601723196,2.2098957120978837,0.00081403937433809775,-1.329788695656265,2.2063701842551544,-0.00031002269790037965,0.015005083657370121,-0.012864628009821855,-0.0079441980509404909,0.022246065164485709,0.021627032416213301,-0.00060429415859554816,1.2309670349243633,1.8210793631350592,0.00018108606546722366,-0.31670795962596726,1.4612412218379309,-8.0073234695095122e-08,-1.2309670349243633,-1.8210793631350592,-0.00018108606546722366,0.31670795962596726,-1.4612412218379309,8.0073234695095122e-08,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.002662937562231172,0.0061514481260519782,0.00015299809024559523,0.0034503409699543561,-0.0032797084002491109,0.00012322151729989131,1.2283040973621322,1.8149279150090072,2.8087975221628432e-05,-0.3201583005959216,1.4645209302381801,-0.0001233015905345864,1.2309670349243633,1.8210793631350592,0.00018108606546722366,-0.31670795962596726,1.4612412218379309,-8.0073234695095122e-08,0,0,0,0,0,0,0,0,0,0,0,0
control,0,107,535,540,1070000000,1070000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.084985881612902534,0.00012852081993893513,0.56636680048449772,0.99997748711222256,-0.00010911107876679844,-0.0067091627086091126,-2.2343853301092833e-05,0.011784972814274763,-0.0024653421746922955,0.0017686655878609001,0.004193270047833376,0.020726802532491342,0.00093842641185359129,-0.32867154329852644,2.2097721149683216,0.00073728952044294386,-1.3295676327964956,2.2065849459233542,-0.00031326525122851701,0.014450709265985346,-0.012065463454189691,-0.0075240526768243585,0.022041270458483784,0.021378973345284439,-0.00018769288210984152,1.2302836660309155,1.8213505613878171,0.00018312569145635573,-0.31842355925227378,1.4595673907765665,-1.9771361657588382e-05,-1.2302836660309155,-1.8213505613878171,-0.00018312569145635573,0.31842355925227378,-1.4595673907765665,1.9771361657588382e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0017375465248420444,0.0064358668473491025,0.00015501577770833482,0.0011047787117242427,-0.005484759812253194,0.00010336421947404718,1.2285461195060734,1.8149146945404679,2.8109913748020917e-05,-0.31952833796399804,1.4650521505888197,-0.00012313558113163556,1.2302836660309155,1.8213505613878171,0.00018312569145635573,-0.31842355925227378,1.4595673907765665,-1.9771361657588382e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,108,540,545,1080000000,1080000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.084878233784631232,0.00010406666107813199,0.56638294389210109,0.99997811989141372,-8.8286797325204559e-05,-0.006614501261009125,-1.7802907221586666e-05,0.010078199989845455,-0.002428085472067373,0.001510635765799923,0.0041300671575872968,0.017725356286319539,0.0009254013236700342,-0.32853122388433786,2.2096567868245076,0.00066475609985184019,-1.3293501158126113,2.2067957689071434,-0.00031262884486866051,0.013781963758972508,-0.011200845882681672,-0.0070905151152564844,0.021575620314581181,0.020882219011444065,0.00020521120211220554,1.229833096275976,1.8214230858152711,0.00018322817793072258,-0.31971621643234116,1.4583044743165552,-3.9442839318713143e-05,-1.229833096275976,-1.8214230858152711,-0.00018322817793072258,0.31971621643234116,-1.4583044743165552,3.9442839318713143e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.0010568318150984343,0.0065228782158549097,0.00015509892580727218,-0.00080694987903321552,-0.0072695041169625607,8.3528093354987874e-05,1.2287762644608775,1.8149002075994163,2.8129252123450401e-05,-0.31890926655330792,1.4655739784335178,-0.00012297093267370102,1.229833096275976,1.8214230858152711,0.00018322817793072258,-0.31971621643234116,1.4583044743165552,-3.9442839318713143e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,109,545,550,1090000000,1090000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.084787796345455357,8.0163613213516476e-05,0.56639649137483838,0.99997864444907114,-6.7931036697650992e-05,-0.0065349715179443008,-1.3357859025760746e-05,0.008351640029262565,-0.0023613792844119378,0.0012505672528503775,0.0040167063271529906,0.014689291264167058,0.000901387729947215,-0.32839806954545003,2.209550317779938,0.00059655836245416181,-1.3291386259426425,2.2070002940654296,-0.00030836425524715749,0.013011837176934372,-0.010282373848787624,-0.0066464756473840212,0.020870777606576352,0.020158486718545095,0.00057095389799903073,1.2296071111593641,1.8213075323514021,0.00018150241141962428,-0.32059564387455508,1.4574423277654927,-5.8848018559199902e-05,-1.2296071111593641,-1.8213075323514021,-0.00018150241141962428,0.32059564387455508,-1.4574423277654927,5.8848018559199902e-05,-0.32672040909654143,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.00061416962150166732,0.0064227986998486569,0.00015335627363295256,-0.0022875642566512477,-0.0086382075770495108,6.3961581674195701e-05,1.2289929415378624,1.8148847336515535,2.8146137786671719e-05,-0.31830807961790381,1.4660805353425421,-0.0001228096002333956,1.2296071111593641,1.8213075323514021,0.00018150241141962428,-0.32059564387455508,1.4574423277654927,-5.8848018559199902e-05,0,0,0,0,0,0,0,0,0,0,0,0
