scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,327,3.2799999999998604,0,0,1,2,2,0.0010055704995387549,2.328334374291031e-05,-0.00068455331958738777,-0.032130437440545258,-0.0041619538344947558,-0.00024193082390056554,0.0013718500691953222,-0.0042862074018200861,0.0013604723257507059,0.31541464864884283,2.9512126282673996e-05,-0.00067678676162331668,0,-0.97546969690422247,1.6452390471691072,-0.030452038658281437,-0.97971260197646615,1.6330343328796639,-0.029682057965757715,0.0031699235097162638,0.0044554735811417698,-0.27522213439666965,-0.040298617145797966,0.0072092008709579384,0.047068464072520841,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024596325041356528,-0.051201883811417027,0,0.01087194779292977,0.043724357753828165,0,-0.019294816809531656,-3.1922847674519033,0.049588809893333224,0.051674543757348181,-3.1986789219199254,0.0052108319311806733,-0.019294816809531656,-3.1922847674519033,0.049588809893333224,0.051674543757348181,-3.1986789219199254,0.0052108319311806733,0.019294816809531656,3.1922847674519033,-0.049588809893333224,-0.051674543757348181,3.1986789219199254,-0.0052108319311806733,0.027399820912256949,0.011889524994015266,0.022188988981076276
hold,0,328,3.2899999999998593,0,0,1,2,2,0.0010056879105707489,-1.6012397664079927e-05,-0.00079479772693436109,0.0029840410465364711,-0.0041760345667859414,-0.0013418103006757659,0.0013449179312759213,-4.2042652846313293e-05,0.0013642990901154,0.31541274934235752,0.00040526080368776673,0.00012893156647071437,0,-0.97561621751961458,1.6453200743824801,-0.030662605538378223,-0.97981884984039569,1.6329906863876928,-0.02939141112451521,-0.022815630010067908,0.0073514842081121674,0.14222789846381079,0.023898250754377057,-0.012677447390924679,-0.088938356478010766,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051754043484277576,-0.054746112145370514,0,-0.05247493719580891,0.063960177951479444,0,0.0078506111584354388,-3.1955077105371421,0.024957242253870006,-0.011660237531993332,-3.1787539073217461,-0.020585438304552707,0.0078506111584354388,-3.1955077105371421,0.024957242253870006,-0.011660237531993332,-3.1787539073217461,-0.020585438304552707,-0.0078506111584354388,3.1955077105371421,-0.024957242253870006,0.011660237531993332,3.1787539073217461,0.020585438304552707,0.0021859019746586481,0.011442175145441789,0.022771340279211356
hold,0,329,3.2999999999998582,0,0,1,2,2,0.0010053877682494744,-4.2383718656916438e-05,-0.00076812530862047405,0.0024491246239968715,-0.0041838880136285629,-0.0002424304986882821,0.0013874467220996668,0.0044693040023787781,0.0013673153900685103,0.31541337381535772,0.00015383645726436507,1.7089049148960121e-05,0,-0.97593994234523462,1.6453754114822507,-0.028369211988608905,-0.97957122360873072,1.6329157616286429,-0.030767744158644451,-0.023918260383540786,0.0013908763410118183,0.18739119818376754,0.015165963368844898,-0.0015404866646988057,-0.09977433731135589,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05544647246271079,-0.049228201076435607,0,-0.045723659663596476,0.053422615297652853,0,0.011548167700133836,-3.1901238390757185,0.025645953050795901,-0.0049140096406315777,-3.1891618024582118,-0.021030717024298408,0.011548167700133836,-3.1901238390757185,0.025645953050795901,-0.0049140096406315777,-3.1891618024582118,-0.021030717024298408,-0.011548167700133836,3.1901238390757185,-0.025645953050795901,0.0049140096406315777,3.1891618024582118,0.021030717024298408,0.0023076180132487463,0.011628808669274245,0.023338335037547155
hold,0,330,3.3099999999998571,0,0,1,2,2,0.0010038469657458887,-0.00022891372805617708,-0.00068832788772764625,0.011676694692951503,-0.0041750224022026926,0.0016078719235489,0.0014240005862337583,0.0031522902865643134,0.001365451322899963,0.3154139119146106,-0.00041193266545634752,7.8053455807586451e-05,0,-0.97586990864464429,1.6453270921253944,-0.027967526231188408,-0.97945929104683782,1.6329474900275733,-0.031282265051621926,0.027059218603621801,-0.0080077442440516615,-0.057142112356768887,0.009229279317990044,0.0053847915799026059,-0.020442097339201576,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0039087238708255395,-0.039443025636521398,0,-0.040682436107884842,0.046243509861608266,0,-0.039995356447648178,-3.1801876848559187,0.018321383574797456,0.00013290170116545349,-3.196486962063807,-0.028165900837430431,-0.039995356447648178,-3.1801876848559187,0.018321383574797456,0.00013290170116545349,-3.196486962063807,-0.028165900837430431,0.039995356447648178,3.1801876848559187,-0.018321383574797456,-0.00013290170116545349,3.196486962063807,0.028165900837430431,-0.0049222586313164875,0.011418589449469765,0.023243642206113944
hold,0,331,3.319999999999856,0,0,1,2,2,0.0010032730373223525,5.4783041546192377e-05,-0.00078260003914246612,-0.023499407056985808,-0.0041583169314851239,0.0017360230552576814,0.0014213276537067404,-0.0023636742910837024,0.001360537215763753,0.31541156194579384,-0.00054141936152491766,-0.0004438594693271441,0,-0.97561877075044889,1.6452586564506837,-0.030017228972319891,-0.97960253532379082,1.6330308244261129,-0.031282365247666068,0.02405020357050644,-0.0058347725571356547,-0.30489925800411877,-0.029841437572186956,0.0099542116299083262,0.013245228738896723,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0049086357503777267,-0.041068511925751734,0,-0.00046576500208381916,0.041007414623285901,0,-0.0389841787254833,-3.1821076714845877,0.044469772085808587,0.040338478168805564,-3.2014381629445134,-0.00049923239781574438,-0.0389841787254833,-3.1821076714845877,0.044469772085808587,0.040338478168805564,-3.2014381629445134,-0.00049923239781574438,0.0389841787254833,3.1821076714845877,-0.044469772085808587,-0.040338478168805564,3.2014381629445134,0.00049923239781574438,0.02198526984399642,0.011828644634946634,0.022484502241812164
hold,0,332,3.3299999999998549,0,0,1,2,2,0.0010057053395092774,0.0003701811179013538,-0.00098373829056936811,-0.017856482408131386,-0.0041660101420865972,-0.0024667319483688511,0.0013883523690671872,-0.0038784062377042795,0.0013620719525513642,0.3154091294740502,0.00064705880402845519,-0.00010770942202045742,0,-0.97578750332713815,1.6453078952488505,-0.030597428196912056,-0.97995170945029308,1.6330565602878617,-0.030238561188392993,-0.042040736544121146,0.0095415676403593271,0.10122128532468573,-0.038077088137536977,-0.0024828303405813978,0.16394050886119285,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072349436478519366,-0.05683876250858081,0,0.010563278575284288,0.053238569699785139,0,0.028455028671543505,-3.1978362708061407,0.041393022723140507,0.051369090863797387,-3.189247300552728,-0.0035438527620404205,0.028455028671543505,-3.1978362708061407,0.041393022723140507,0.051369090863797387,-3.189247300552728,-0.0035438527620404205,-0.028455028671543505,3.1978362708061407,-0.041393022723140507,-0.051369090863797387,3.189247300552728,0.0035438527620404205,0.018924584980550045,0.011770650421084328,0.022468437742590466
hold,0,333,3.3399999999998538,0,0,1,2,2,0.0010047099033105855,-0.00044588900662363229,-0.00068455186229021529,0.061645577416671649,-0.0041958565837617095,-0.0016515805435904139,0.0013702620248503441,-0.00012941775337582941,0.0013707121314702729,0.3154147820972581,0.00054424005341812201,0.0010025113744956203,0,-0.97588514175215957,1.6453529572097607,-0.028254361034821245,-0.97983029152548207,1.6329402275289855,-0.028491357572380329,0.030018786344392982,-0.0037139963965657132,0.22210121194212162,0.060307259612282949,-0.017495829519509436,0.077238351159791913,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.001071020990176582,-0.043943694158937792,0,-0.088792412573023782,0.069182230949723075,0,-0.042857915088592102,-3.1840385990638533,-0.018949846197368826,-0.047952596731023131,-3.1741768016706824,-0.065269870460900492,-0.042857915088592102,-3.1840385990638533,-0.018949846197368826,-0.047952596731023131,-3.1741768016706824,-0.065269870460900492,0.042857915088592102,3.1840385990638533,0.018949846197368826,0.047952596731023131,3.1741768016706824,0.065269870460900492,-0.042109858329134657,0.010513887178337808,0.023160012131765832
hold,0,334,3.3499999999998527,0,0,1,2,2,0.0010015241057987068,-0.00021741162897105868,-0.00058201220277650199,-0.023959640874260793,-0.0041791748886202164,0.0029864252722413909,0.001401398080347562,0.0033033025266445875,0.0013673170270664958,0.31541416958053037,-0.00074207654691463819,-0.00076688778460686315,0,-0.97566609413572891,1.6453067602472595,-0.028726423885729251,-0.97934610583437354,1.6328827900723617,-0.031008061652200696,0.014089122532179666,-0.00338028372818197,-0.22530069765545141,0.022339244013606027,0.0073645638401731561,-0.35758559884936186,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015248303870944646,-0.04390783112731203,0,-0.054697882503215098,0.04478133724303078,0,-0.028640751158946487,-3.1850452663457944,0.043834112445789379,-0.01389734164684895,-3.1975691702104942,-0.0021660972134686096,-0.028640751158946487,-3.1850452663457944,0.043834112445789379,-0.01389734164684895,-3.1975691702104942,-0.0021660972134686096,0.028640751158946487,3.1850452663457944,-0.043834112445789379,0.01389734164684895,3.1975691702104942,0.0021660972134686096,0.020834007616160385,0.011965481298432177,0.023000104829628994
hold,0,335,3.3599999999998515,0,0,1,2,2,0.0010041639473596098,0.00060011854738314192,-0.0010386780613521568,-0.060056802336161175,-0.0041531501557640869,0.001781165923402361,0.0014255507887330535,0.0033688739537476851,0.0013601954694277645,0.31540559816163216,-0.00048915866847495828,-0.00091057539886221057,0,-0.97585398108766208,1.645312091196258,-0.030425988870758359,-0.97954864613399417,1.6330118608468367,-0.033366428011834669,-0.057333496080842795,0.0067538799707196314,-0.0314724657305087,-0.047628504319456727,0.013996185296398865,-0.15783747356489233,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.088174018099432455,-0.054084642418201323,0,0.016890188226812736,0.037117149591005129,0,0.044303313313134959,-3.195701771269277,0.073670278075713524,0.057672657704069909,-3.2047693108275639,0.027844149376506901,0.044303313313134959,-3.195701771269277,0.073670278075713524,0.057672657704069909,-3.2047693108275639,0.027844149376506901,-0.044303313313134959,3.195701771269277,-0.073670278075713524,-0.057672657704069909,3.2047693108275639,-0.027844149376506901,0.050757213726110209,0.012633395168616677,0.022913064349603308
hold,0,336,3.3699999999998504,0,0,1,2,2,0.0010070975547376154,7.2990471495318866e-05,-0.0010251492364853319,0.042252861896655607,-0.0041497617029369925,0.00013180697719837058,0.0014604619340808454,0.0024091296418751514,0.0013592206002802148,0.31540802167021675,-5.1273783185744409e-05,0.0010056133485561094,0,-0.97612193993237206,1.6453170757242956,-0.028438783531711205,-0.97960234819739556,1.6330384933476081,-0.033218061110129808,0.0098917131451944258,-0.0071561392770196804,0.25034162921729758,0.023567342275217847,-0.0041118843085785348,0.12533693865084214,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023092479631075091,-0.040214499394763251,0,-0.053876041860650765,0.055012159189811366,0,-0.020824666157097407,-3.1806176142314193,-0.0017727199319229441,-0.013047837134877617,-3.1880487166587499,-0.048544576406093665,-0.020824666157097407,-3.1806176142314193,-0.0017727199319229441,-0.013047837134877617,-3.1880487166587499,-0.048544576406093665,0.020824666157097407,3.1806176142314193,0.0017727199319229441,0.013047837134877617,3.1880487166587499,0.048544576406093665,-0.025158648169008306,0.010943031270214114,0.023385928237085362
hold,0,337,3.3799999999998493,0,0,1,2,2,0.0010068368477449408,-9.0813816294201639e-05,-0.00078625270171457629,0.011644571633506238,-0.0041398316317306089,0.0015150839446108374,0.0014691257227114935,-0.00017244420571986042,0.0013562800211648497,0.3154131375483431,-0.0004557598900440347,0.00018215915694289712,0,-0.97587801888866199,1.6452384551644008,-0.028187699553379492,-0.97950438857589561,1.6330585843115191,-0.032451067691515859,0.033746836902378494,-0.0077372530198872745,-0.12293426370787081,0.00068457168005359777,0.0056833902871875671,0.046280834761865092,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0027140124757895484,-0.039004421172737044,0,-0.031776948237486065,0.04505615688275743,0,-0.046620662530849594,-3.1796819049199607,0.018720936830541966,0.0090409202564472237,-3.1977392993921798,-0.027129493595559859,-0.046620662530849594,-3.1796819049199607,0.018720936830541966,0.0090409202564472237,-3.1977392993921798,-0.027129493595559859,0.046620662530849594,3.1796819049199607,-0.018720936830541966,-0.0090409202564472237,3.1977392993921798,0.027129493595559859,-0.0042042783825089478,0.011325055938594657,0.022925215213050913
hold,0,338,3.3899999999998482,0,0,1,2,2,0.0010076093015221055,0.00020614172233946783,-0.00086718674714683262,-0.021200493068579046,-0.0041296677025155449,0.00011751876369640159,0.0014380435369847665,-0.0034073745183146745,0.0013527126389750051,0.31541211813873365,-0.00010379677693197273,-0.00028629782347041477,0,-0.9756620954685773,1.6452031091738548,-0.030210790071875434,-0.9796977691496922,1.6331183565612317,-0.031829013877316091,-0.003919513179520915,0.0039362688859121376,-0.14990854377033772,-0.033192014032262102,0.005093217513649613,0.073700222285908695,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033224950245432289,-0.050395175154168463,0,0.003646682065202328,0.045168151658594162,0,-0.010669623180031659,-3.1913883540196002,0.043032134792404718,0.044452657455336962,-3.197321906809075,-0.0017618084244271498,-0.010669623180031659,-3.1913883540196002,0.043032134792404718,0.044452657455336962,-3.197321906809075,-0.0017618084244271498,0.010669623180031659,3.1913883540196002,-0.043032134792404718,-0.044452657455336962,3.197321906809075,0.0017618084244271498,0.020635163183988784,0.011764622223976912,0.022396971608415934
hold,0,339,3.3999999999998471,0,0,1,2,2,0.0010089048271648554,8.1075646521314924e-05,-0.00086164538010311952,0.01505294308119009,-0.0041493010461330828,-0.0034385892490336454,0.0014065316857832862,-0.0030676626388269662,0.0013577649042372316,0.31541359501809907,0.00094391177353052508,0.00043801720124525903,0,-0.97583988114011877,1.6452765369422,-0.029460187646024937,-0.9798816873568964,1.6330823328605291,-0.030268449119238237,-0.025633430301067874,0.0080043408188530275,0.22087779235344501,-0.0083767123550264992,-0.0094660446041033262,0.21019260113036783,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056361152739311055,-0.055050669233870794,0,-0.019697273954399647,0.060015603381968374,0,0.012451906603930706,-3.1956602888574932,0.016127421167915702,0.021123151167810869,-3.1828455034315568,-0.029270334535052931,0.012451906603930706,-3.1956602888574932,0.016127421167915702,0.021123151167810869,-3.1828455034315568,-0.029270334535052931,-0.012451906603930706,3.1956602888574932,-0.016127421167915702,-0.021123151167810869,3.1828455034315568,0.029270334535052931,-0.0065714566835686156,0.011230563566044101,0.022698877851484316
hold,0,340,3.409999999999846,0,0,1,2,2,0.0010056862625239249,-0.00061939278094203236,-0.0005052990867397307,0.049244255021913375,-0.0041749860620516315,-0.00062261963850281956,0.001387318191466786,-0.00045060588275527862,0.0013654280232984408,0.31541930597034779,0.00026403747176931633,0.00064971084616353958,0,-0.97571987442404184,1.6452899904458755,-0.028065475044586209,-0.97966403014838732,1.63296642133772,-0.028770662948455237,0.049285247315138343,-0.0057611505860083768,0.01967330487704131,0.056923974187817306,-0.013835164879775692,0.0053251554257595091,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.019517578605510573,-0.041392805858413734,0,-0.086739218165316101,0.065312015840113521,0,-0.063442689604753216,-3.1815877021494625,-0.011265766495744175,-0.045903169273976599,-3.177950286902921,-0.05725515886519332,-0.063442689604753216,-3.1815877021494625,-0.011265766495744175,-0.045903169273976599,-3.177950286902921,-0.05725515886519332,0.063442689604753216,3.1815877021494625,0.011265766495744175,0.045903169273976599,3.177950286902921,0.05725515886519332,-0.034260462680468749,0.010653112778094661,0.022994696184724574
hold,0,341,3.4199999999998449,0,0,1,2,2,0.0010031987069681059,2.6018643239868482e-05,-0.00062904302788256553,-0.053365278518892986,-0.0041591893030478453,0.0018710673198245151,0.0013966810740539892,0.0011561438667053545,0.0013618770965108289,0.31541478004063173,-0.00046737737186305618,-0.0011798973283323794,0,-0.97553273330782297,1.6452636977344191,-0.029988795450454558,-0.97944264782747559,1.6329534683328053,-0.031090103290729452,-0.016044115073050799,0.004844887467236764,-0.26156346057864105,-0.018778255531331989,0.010513905368231794,-0.27834428852542803,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044314654852927612,-0.051788502220006964,0,-0.012808047013460677,0.041066569631423328,0,0.00043708122315736284,-3.1932260726657491,0.065437429181262122,0.027981186923014868,-3.2009935923748571,0.020189569381786416,0.00043708122315736284,-3.1932260726657491,0.065437429181262122,0.027981186923014868,-3.2009935923748571,0.020189569381786416,-0.00043708122315736284,3.1932260726657491,-0.065437429181262122,-0.027981186923014868,3.2009935923748571,-0.020189569381786416,0.042813499281524267,0.012383382366107188,0.022623929899737851
