scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,928,9.2899999999997718,0,0,1,2,2,0.00051183603874045691,-2.2276135179493103e-05,-0.00038094257807613617,0.015859537229671913,-0.0041496484492615903,-0.00078854155727158925,0.0017386993200567862,0.0014600028131401097,0.0014240190395783275,0.31539465021629254,0.00022722905363216958,0.0003462484935518055,0,-0.9761278688941134,1.6453655078228535,-0.02916106493374707,-0.9793465498104782,1.6331276347082992,-0.029941275626671621,-0.018146565011325368,0.0045847127541142037,0.2140598532736725,0.035809470795395405,-0.010140098117930129,-0.10140844614211399,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051178189481525617,-0.052342808214360104,0,-0.068164557476167204,0.060327242113633696,0,0.0072761385334412345,-3.1931405171956841,0.014709547870701804,-0.027351218197625298,-3.1823519104215405,-0.03278669530611783,0.0072761385334412345,-3.1931405171956841,0.014709547870701804,-0.027351218197625298,-3.1823519104215405,-0.03278669530611783,-0.0072761385334412345,3.1931405171956841,-0.014709547870701804,0.027351218197625298,3.1823519104215405,0.03278669530611783,-0.0090385737177080139,0.011492454661332746,0.023748121588409818
hold,0,929,9.2999999999997751,0,0,1,2,2,0.00051188486389892873,7.1185751828356123e-06,-0.0003213283552107334,-0.00068308973472548423,-0.0041544785517444146,0.00045854306621182737,0.0017768726763252804,0.0040066150240103586,0.001425894413124127,0.31539583342491895,-6.477001008804862e-05,-3.8482519321566844e-05,0,-0.97638139333336482,1.6453945609783123,-0.027050032651216551,-0.97918726493993757,1.6331053719036466,-0.030712171901875383,-0.014415666243565363,-0.0012710405080481059,0.11027746221172861,0.0037490143567340175,0.0030547236852414904,-0.062628526166288709,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.049475486227776956,-0.046719480195867857,0,-0.037378380001830795,0.047310522747683458,0,0.0055839317105558246,-3.1877915763276601,0.026649209714395314,0.0034246223577240136,-3.1951031925689133,-0.021390868876793298,0.0055839317105558246,-3.1877915763276601,0.026649209714395314,0.0034246223577240136,-3.1951031925689133,-0.021390868876793298,-0.0055839317105558246,3.1877915763276601,-0.026649209714395314,-0.0034246223577240136,3.1951031925689133,0.021390868876793298,0.0026291704188010061,0.01187450472651165,0.024020039295594306
hold,0,930,9.3099999999997785,0,0,1,2,2,0.00051094903294215954,-0.00016159519886085828,-0.00025927667715715133,0.010802315981776851,-0.0041426286026368577,0.0016449860618857795,0.0017993186823442053,0.0011439127876759735,0.0014228325981527946,0.31539630190826617,-0.00046401152762651329,0.00010328067521098471,0,-0.97623162466779645,1.6453320115031702,-0.027313846275983454,-0.97914298768792629,1.6331524039305636,-0.030903399181813694,0.03421541793153228,-0.0087841902430868674,-0.11748610012083908,0.0052625372524211476,0.0052886964649972272,0.0088285557502439729,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00035374727186766874,-0.038705934659692617,0,-0.039246120913608185,0.044700293752591505,0,-0.044253612260907356,-3.1795607867862561,0.017595209845599633,0.0015650656254122077,-3.1979235795265852,-0.029908350968052,-0.044253612260907356,-3.1795607867862561,0.017595209845599633,0.0015650656254122077,-3.1979235795265852,-0.029908350968052,0.044253612260907356,3.1795607867862561,-0.017595209845599633,-0.0015650656254122077,3.1979235795265852,0.029908350968052,-0.0061565705612261854,0.01157201940161311,0.023751780406825816
hold,0,931,9.3199999999997818,0,0,1,2,2,0.0005113998944732967,0.00019251854147133226,-0.00037864904498345864,-0.027064846488450731,-0.0041280861496840755,0.00098875084332935063,0.0017759879183485122,-0.0034237987441877961,0.0014181894350529145,0.31539401140968998,-0.00034651508326945349,-0.00044770726973650189,0,-0.97597072679891639,1.6452735615006955,-0.029740802669273845,-0.97932750837573745,1.6332255569300451,-0.030669894855886788,0.0087456186841675249,-0.00012803805090871086,-0.25549791132696359,-0.034556075052844804,0.0078288344649591474,0.033511014160904865,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023028869024456597,-0.046894486832072931,0,0.0020486568941470717,0.041574931756777442,0,-0.020857888571344498,-3.1880919792644375,0.045844256850617618,0.042846935230007314,-3.2007174774228995,-0.00025652119404824883,-0.020857888571344498,-3.1880919792644375,0.045844256850617618,0.042846935230007314,-3.2007174774228995,-0.00025652119404824883,0.020857888571344498,3.1880919792644375,-0.045844256850617618,-0.042846935230007314,3.2007174774228995,0.00025652119404824883,0.022793867828284686,0.012049103517763567,0.023050389022332935
hold,0,932,9.3299999999997851,0,0,1,2,2,0.00051393214276768129,0.00029530476441378919,-0.00049808824322540557,-0.001867566183996432,-0.0041409236129877009,-0.0028544950469132579,0.0017376109576234743,-0.004127280839357309,0.0014211605291190353,0.31539329944230943,0.00075817805682357848,0.0001811799948339354,0,-0.97614134425799004,1.6453391078311506,-0.02986563152910994,-0.97960427991119103,1.6332194875040797,-0.029417362757729895,-0.032458608717372585,0.0088951381345001475,0.14456306149116416,-0.022891526877419681,-0.0063294059352188587,0.18530190900956087,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065598036098585916,-0.056442033661122423,0,-0.007401718997649416,0.055781727564678418,0,0.021700819775502606,-3.1973661245521559,0.027837447944984259,0.033406859126589646,-3.1867751653729361,-0.018509995041803784,0.021700819775502606,-3.1973661245521559,0.027837447944984259,0.033406859126589646,-3.1867751653729361,-0.018509995041803784,-0.021700819775502606,3.1973661245521559,-0.027837447944984259,-0.033406859126589646,3.1867751653729361,0.018509995041803784,0.0046637264515902383,0.011668425791028163,0.023173721493394021
hold,0,933,9.3399999999997885,0,0,1,2,2,0.00051236672740091749,-0.00046210684303616697,-0.00018559089437856238,0.053296346124601206,-0.0041528982765969185,-5.3129282071591032e-05,0.0017558945541963533,0.0028984986880892728,0.0014251178306254257,0.31539894120610834,8.2879189717955583e-05,0.00081578511776628638,0,-0.9761919807874444,1.6453633923797102,-0.027488906009355149,-0.97911425516056694,1.6330756192906799,-0.030141654355268579,0.027817052877362546,-0.0046400596239122675,0.19959375821449535,0.084754355551707461,-0.013969248438693344,-0.17099556571505492,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0057274667394856885,-0.04310111229118703,0,-0.11896779943176933,0.064572515775351669,0,-0.03819114354836721,-3.1834659436484967,-0.014202940048331794,-0.078138152461984842,-3.1785253948259586,-0.062323579334592538,-0.03819114354836721,-3.1834659436484967,-0.014202940048331794,-0.078138152461984842,-3.1785253948259586,-0.062323579334592538,0.03819114354836721,3.1834659436484967,0.014202940048331794,0.078138152461984842,3.1785253948259586,0.062323579334592538,-0.038263259691462166,0.010889726274864706,0.024060319643130372
hold,0,934,9.3499999999997918,0,0,1,2,2,0.0005120443503826011,0.00025319552511136168,-0.00030894326795675693,-0.056080470850888658,-0.0041359475693229317,0.0029024619318670582,0.0017893746092045256,0.0036992182671236481,0.0014210449403070746,0.31539568516461525,-0.00074618966372847135,-0.0010856170506200326,0,-0.97619850569795208,1.6453320019006838,-0.028028948007793816,-0.97897683877322783,1.6331341177270293,-0.032310684159087041,-0.019954433185300643,-0.0014101413854337461,-0.22185756036601334,-0.03254286958248595,0.017385816099087251,-0.24745205886853461,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.053551152086210294,-0.046079906697454848,0,-0.0027699053962887688,0.032749463746775717,0,0.0096831236014738968,-3.1877669967352147,0.067273690069008407,0.038009928450554356,-3.2090693174719105,0.020009773822951375,0.0096831236014738968,-3.1877669967352147,0.067273690069008407,0.038009928450554356,-3.2090693174719105,0.020009773822951375,-0.0096831236014738968,3.1877669967352147,-0.067273690069008407,-0.038009928450554356,3.2090693174719105,-0.020009773822951375,0.043641731945979895,0.012730807441338582,0.023631958123028519
hold,0,935,9.3599999999997952,0,0,1,2,2,0.00051502762058808216,0.00034448409791713826,-0.00056713589847902368,-0.005568786609157877,-0.0041165470711435302,0.00061531485422271302,0.001805274903506906,0.001615776322745533,0.0014154574096833929,0.31539219330641322,-0.00020200954689648007,0.00014759960378385331,0,-0.97626849942883964,1.6452995121137581,-0.029093457389005668,-0.97918325320997801,1.633233890219123,-0.033159801748759085,-0.014704791471846574,-0.0010802717238731349,0.070135418301890087,-0.01219485382906918,0.0033322788324913694,0.020232728015532164,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048861460219856725,-0.046149858063609731,0,-0.021466605655704102,0.046004821076622023,0,0.0049698348561988742,-3.1872201021990287,0.031818344365645485,0.019336466473650216,-3.1964106858281203,-0.015597861540802361,0.0049698348561988742,-3.1872201021990287,0.031818344365645485,0.019336466473650216,-3.1964106858281203,-0.015597861540802361,-0.0049698348561988742,3.1872201021990287,-0.031818344365645485,-0.019336466473650216,3.1964106858281203,0.015597861540802361,0.0081102414124215611,0.011871926051329685,0.023708102953223922
hold,0,936,9.3699999999997985,0,0,1,2,2,0.00051703428631123816,8.8847395658144782e-05,-0.00046423653054610209,0.020808960901181728,-0.0041175972882489392,0.00010911941963106785,0.0018199588657583797,4.7736004932380545e-05,0.0014155900109175516,0.31539598968007826,-5.5441293077061236e-05,0.00052904211030450812,0,-0.97634187398254668,1.6452852725591676,-0.027844736201855212,-0.97919660982766488,1.6332352702039814,-0.032493812770032528,0.014049564989335909,-0.0053884869895118627,0.060317969913065816,0.0063185745542818066,-0.001010871300419409,0.096189017344175384,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020694100188330563,-0.04172772636124647,0,-0.039873181097560162,0.050336931330665718,0,-0.023210445171501802,-3.1824602289366464,0.011482387245738643,0.00094261468572085752,-3.1924053007145816,-0.035964312408366728,-0.023210445171501802,-3.1824602289366464,0.011482387245738643,0.00094261468572085752,-3.1924053007145816,-0.035964312408366728,0.023210445171501802,3.1824602289366464,-0.011482387245738643,-0.00094261468572085752,3.1924053007145816,0.035964312408366728,-0.012240962581314041,0.011401662830917699,0.023723349827052684
hold,0,937,9.3799999999998018,0,0,1,2,2,0.00051764882794227973,4.2685533259196432e-05,-0.00036975289140012184,0.0018609733946424493,-0.0041119362611083963,0.00083885592440893742,0.0017951145554071096,-0.0041000130814359045,0.0014135598800804421,0.31539849072768733,-0.00029873714468538535,6.3800562294201359e-05,0,-0.97605854924521385,1.6452207572446258,-0.02902627228973953,-0.97922736732608895,1.6332515356176749,-0.031649515372007046,0.037802013996659972,-0.0066715662439782017,-0.23721638695012209,-0.0093832946868476937,0.0032378259239818105,0.077470572033739318,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0053249467176561815,-0.039928524590445977,0,-0.023925251869038083,0.045958110796716634,0,-0.049225871745244336,-3.1807556662542349,0.024316204081877832,0.016886978599365686,-3.196692569088206,-0.021879858630451846,-0.049225871745244336,-3.1807556662542349,0.024316204081877832,0.016886978599365686,-3.196692569088206,-0.021879858630451846,0.049225871745244336,3.1807556662542349,-0.024316204081877832,-0.016886978599365686,3.196692569088206,0.021879858630451846,0.0012181727257129923,0.011533436020098814,0.023098031356164839
hold,0,938,9.3899999999998052,0,0,1,2,2,0.00052058209268149302,0.00046233676339626004,-0.00051549595897148483,-0.025536851351773849,-0.0041249717223161919,-0.0027410491481859112,0.0017531405543066824,-0.004272814828171558,0.0014167034522888839,0.31539709634580804,0.00074412100694897388,-0.00027306722169262307,0,-0.97620764389823089,1.6452820054973543,-0.029500623082212397,-0.97951065606813881,1.6332518328489982,-0.030560628054985776,-0.04817915209646783,0.012231701247383701,0.075021769101420693,-0.040918476620562583,-0.0021502486733199805,0.1299290133454854,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.081848976599607992,-0.059321778103635585,0,0.0098762400010756757,0.05134380754343177,0,0.037962360725781748,-3.2005229752894868,0.045196543546142234,0.050674378768677732,-3.1909450177240268,-0.00090030658700777921,0.037962360725781748,-3.2005229752894868,0.045196543546142234,0.050674378768677732,-3.1909450177240268,-0.00090030658700777921,-0.037962360725781748,3.2005229752894868,-0.045196543546142234,-0.050674378768677732,3.1909450177240268,0.00090030658700777921,0.022148118479567228,0.01205426192736348,0.023048425066575007
hold,0,939,9.3999999999998085,0,0,1,2,2,0.00052041196939515977,-0.00037004707374022657,-0.00024209540395007752,0.062466821455387803,-0.0041568817631084049,-0.0018131291339774573,0.0017327296422040344,-0.00021626868352690878,0.0014260433393308955,0.3154022391899281,0.00059604731803926077,0.0010276655380909675,0,-0.97632107561343484,1.6453360864186393,-0.027292012473466121,-0.97937509993095317,1.6331285810805973,-0.029055857936073369,0.031420348793168462,-0.0038358613062334521,0.21667521723276137,0.06462987605658202,-0.018921765285675206,0.058843995926630199,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0031569294316032837,-0.043686862920298469,0,-0.09675656177355399,0.069101338302994114,0,-0.040767892662844453,-3.1838893114702493,-0.021167552534721079,-0.055920797396588819,-3.1741536585199435,-0.068770980569390169,-0.040767892662844453,-3.1838893114702493,-0.021167552534721079,-0.055920797396588819,-3.1741536585199435,-0.068770980569390169,0.040767892662844453,3.1838893114702493,0.021167552534721079,0.055920797396588819,3.1741536585199435,0.068770980569390169,-0.044969266552055624,0.010663628361644717,0.023801714017334545
hold,0,940,9.4099999999998118,0,0,1,2,2,0.00051848051138290996,-5.8096419391331756e-05,-0.00016537422321370333,-0.028810088785894819,-0.0041456589442479394,0.0022115079270916727,0.0017549135546714243,0.0019673826175193136,0.0014241215331751433,0.31540132771043988,-0.00053022854902160703,-0.00083263377291111439,0,-0.97612525622210733,1.6452964770463385,-0.027872962264180387,-0.9789743160967207,1.6330802138860756,-0.031187285741321465,0.0093518691020817637,-0.0021827790964716975,-0.23991509282561715,0.0062965133512317695,0.0086982195220821901,-0.28232206012338545,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023658853992069885,-0.045023070151654292,0,-0.041629469742063552,0.041868291051410517,0,-0.02022401645631319,-3.1863221764866281,0.045790463515907917,-0.00083501948152476743,-3.2003258186574954,-0.0012404312779190352,-0.02022401645631319,-3.1863221764866281,0.045790463515907917,-0.00083501948152476743,-3.2003258186574954,-0.0012404312779190352,0.02022401645631319,3.1863221764866281,-0.045790463515907917,0.00083501948152476743,3.2003258186574954,0.0012404312779190352,0.022275016118994441,0.012190588270415505,0.023515447396913476
hold,0,941,9.4199999999998152,0,0,1,2,2,0.00052145708706467786,0.00055016817411541747,-0.00054815905669219228,-0.044517560207988444,-0.0041288408862962213,0.00076103614296456508,0.001761823244837715,0.0013794311170555122,0.0014195564108838974,0.31539383937842358,-0.00020273350117654715,-0.00068670068599393467,0,-0.97624185522643647,1.6453031849500506,-0.029662459009968379,-0.97918093483102087,1.6331844807751943,-0.032847476717092976,-0.042346438856302272,0.0062398815613439705,-0.036611127112172209,-0.037982393699657946,0.0094594986045853421,-0.091191848637390688,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.076289953985087061,-0.053499394039166315,0,0.0043023871832275074,0.040272876855957866,0,0.032415222361567714,-3.1950112573571192,0.060031828228915493,0.045088822302775743,-3.2017154155553862,0.013167674108634078,0.032415222361567714,-3.1950112573571192,0.060031828228915493,0.045088822302775743,-3.2017154155553862,0.013167674108634078,-0.032415222361567714,3.1950112573571192,-0.060031828228915493,-0.045088822302775743,3.2017154155553862,-0.013167674108634078,0.036599751168774786,0.012486825973514406,0.023432077060140707
hold,0,942,9.4299999999998185,0,0,1,2,2,0.00052462859905783032,0.0001524534282306212,-0.00052263981549393386,0.033906109499963914,-0.0041375822801453868,-0.0015010187022856949,0.001783107390172076,0.0017386245182108848,0.0014221057701832417,0.31539572255079296,0.00043084105273091567,0.00076865262511013313,0,-0.9765271630035639,1.6453373361909405,-0.02767805991304172,-0.97923414149671639,1.6331825055899492,-0.032443968011353783,-0.0078774776449252251,-0.0015488037616109649,0.28561598600536536,0.017087335198747236,-0.0061926752522278462,0.1249744675434481,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044103454990729464,-0.045983918643330589,0,-0.050341688389613462,0.055940852194732174,0,0.00019497631029351714,-3.186613600303092,0.0021288393198222767,-0.0095220190595088385,-3.1869008469640883,-0.045818058026753899,0.00019497631029351714,-3.186613600303092,0.0021288393198222767,-0.0095220190595088385,-3.1869008469640883,-0.045818058026753899,-0.00019497631029351714,3.186613600303092,-0.0021288393198222767,0.0095220190595088385,3.1869008469640883,0.045818058026753899,-0.021844609353465813,0.011258497462370405,0.02397344867328809
