scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,648,6.4899999999995073,0,0,1,2,2,0.00072603262828503656,-0.0003467863282378821,-0.00027772163008301477,-0.018330028833952905,-0.004199460159823051,0.0017801798694261327,0.0015567114765899209,-6.5425875983089442e-05,0.0014089414871892407,0.31540005056816783,-0.00048351900533889818,-0.00050890018551081934,0,-0.97586129231049323,1.6454133944845499,-0.028237210412694953,-0.97913388966956216,1.6330077514543024,-0.030428588236693022,0.018659704131115999,-0.0043785345020837581,-0.22634652368149294,-0.0048313183349971353,0.009802434191258997,-0.12566710594829092,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.012239307670122886,-0.043762654251733472,0,-0.029225049473102928,0.041343775836419058,0,-0.031651143418770407,-3.1848635950983213,0.038547333921089173,0.01157686622667376,-3.2010420356193263,-0.0077066999877456934,-0.031651143418770407,-3.1848635950983213,0.038547333921089173,0.01157686622667376,-3.2010420356193263,-0.0077066999877456934,0.031651143418770407,3.1848635950983213,-0.038547333921089173,-0.01157686622667376,3.2010420356193263,0.0077066999877456934,0.015420316966671741,0.011914667413244231,0.023127016954417434
hold,0,649,6.4999999999995062,0,0,1,2,2,0.00072524717619082413,0.00011653209334960119,-0.00055244458999553032,-0.03350548044646811,-0.0041897120375325213,-0.00014495229781739941,0.001536843798094387,-0.0016924212488694643,0.0014058388521658752,0.31539532928976377,7.6836697487614358e-06,-0.00044170286747561405,0,-0.97586477980011432,1.6454102767826169,-0.03008221408460951,-0.97938153235078951,1.6330919578659397,-0.030813824431308031,-0.029719788042151658,0.0060478438634115964,-0.053909514812319842,-0.037959154766263672,0.0059797008908288821,0.018342263949626861,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06064669976035926,-0.054164091001764315,0,0.0058839284079823667,0.044492857843750684,0,0.016762653657004682,-3.1954324645455858,0.051495310211828516,0.046679536457331035,-3.1977309822172821,0.0056998727519384576,0.016762653657004682,-3.1954324645455858,0.051495310211828516,0.046679536457331035,-3.1977309822172821,0.0056998727519384576,-0.016762653657004682,3.1954324645455858,-0.051495310211828516,-0.046679536457331035,3.1977309822172821,-0.0056998727519384576,0.028597591481883487,0.012147796671600427,0.022897718729945029
hold,0,650,6.5099999999995051,0,0,1,2,2,0.00072428433333708575,-0.00024720737713441663,-0.00049933989382058364,0.031149444297601359,-0.0042081104628813003,-0.0025370019959195826,0.0015261282060186545,-0.0016046359521891273,0.0014108640792806454,0.31539794948446565,0.00070743634801665595,0.00072817613073733001,0,-0.97608806416693494,1.6454592515005571,-0.02846251720076165,-0.97948159389325218,1.6330565322472075,-0.029543423712194535,-0.005792787645987927,0.00087543106456478177,0.23573264344285444,0.009049871846333964,-0.0092443226963571379,0.19740573394176883,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038505974298760487,-0.049383475946438993,0,-0.040324605864913904,0.060000286380794826,0,-0.00540630576326772,-3.1899137857076445,0.0034764438795042846,0.00049880707805019205,-3.1829375433742015,-0.043115198891367161,-0.00540630576326772,-3.1899137857076445,0.0034764438795042846,0.00049880707805019205,-3.1829375433742015,-0.043115198891367161,0.00540630576326772,3.1899137857076445,-0.0034764438795042846,-0.00049880707805019205,3.1829375433742015,0.043115198891367161,-0.019819377505931438,0.011120134422208095,0.023295821385435723
hold,0,651,6.519999999999504,0,0,1,2,2,0.00071898929524229216,-0.00073257305180832871,-0.00020665821022008876,0.027960803816592612,-0.0042049026357180554,0.0026977167647720709,0.0015310486094504043,0.002846714979813916,0.0014106478850639975,0.31540264999224321,-0.00065729231338482251,0.00029223896343291662,0,-0.97578713451734422,1.6454009360606729,-0.028245105837693036,-0.97906898008446175,1.6329679212746422,-0.029997932767839953,0.054680855435430248,-0.010116192804588593,-0.11902200540471505,0.072447732302194978,-0.0086950735208510179,-0.27638976094711776,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.024375105979383443,-0.037925328558212783,0,-0.10702337679109836,0.060159924985811068,0,-0.068286322349458736,-3.1784834442858214,0.0043935027606431774,-0.066201011375402116,-3.182751005774938,-0.042589880230172072,-0.068286322349458736,-3.1784834442858214,0.0043935027606431774,-0.066201011375402116,-3.182751005774938,-0.042589880230172072,0.068286322349458736,3.1784834442858214,-0.0043935027606431774,0.066201011375402116,3.182751005774938,0.042589880230172072,-0.019098188734764449,0.011158850780676483,0.023491691495407627
hold,0,652,6.5299999999995029,0,0,1,2,2,0.00071946552924058438,0.00058450748437765003,-0.00067960793630170071,-0.097382545808298776,-0.0041766144122025841,0.0024631843289083062,0.0015598393098487857,0.0045380935992899666,0.0014031061541626175,0.31539439141839154,-0.0006464889396995382,-0.0015634995619298623,0,-0.97598108480521872,1.6454101815814641,-0.029975566228885624,-0.97923067266935204,1.6330635255831147,-0.032599374528624235,-0.085697294550747732,0.012119889496121215,-0.10430578746804292,-0.074308819189472047,0.01874368638413898,-0.25016322895400656,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.11755464630979054,-0.060235375025252023,0,0.04102671537969102,0.031956330613040651,0,0.073704204524164624,-3.2023821988828161,0.10009368492591046,0.081789229788496218,-3.2094177123363554,0.053731346366122409,0.073704204524164624,-3.2023821988828161,0.10009368492591046,0.081789229788496218,-3.2094177123363554,0.053731346366122409,-0.073704204524164624,3.2023821988828161,-0.10009368492591046,-0.081789229788496218,3.2094177123363554,-0.053731346366122409,0.076912515646016436,0.013370929748528155,0.02318116927989403
hold,0,653,6.5399999999995018,0,0,1,2,2,0.00072108085917126086,-0.00013000126240986636,-0.00072687631467948472,0.057032109264140839,-0.0041720517642943088,-0.00038071615642092495,0.0016058995404330733,0.0039372909236941008,0.0014018905522104599,0.315396350083613,9.7886106772938355e-05,0.0013653633048456256,0,-0.97636126774293319,1.6454216296292405,-0.027572676238313217,-0.97931851813761051,1.6330815568715573,-0.032602489865369483,0.0047587179478999764,-0.0084013329338232835,0.39972879301062103,0.035825781003517257,-0.0092175115321889243,0.15991422905892241,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030140097312858577,-0.03980573697751888,0,-0.068405121067230581,0.059773278221827937,0,-0.013779586977588623,-3.1801424928379967,-0.01313586461581203,-0.027574416416225319,-3.1833517921126426,-0.061093841039108414,-0.013779586977588623,-3.1801424928379967,-0.01313586461581203,-0.027574416416225319,-3.1833517921126426,-0.061093841039108414,0.013779586977588623,3.1801424928379967,0.01313586461581203,0.027574416416225319,3.1833517921126426,0.061093841039108414,-0.037114852827460222,0.01085063462871352,0.023978988211648192
hold,0,654,6.5499999999995007,0,0,1,2,2,0.00071823708750980153,-0.00038453029456101767,-0.00038683657096853899,0.018656956682716292,-0.0041628922954092037,0.0017048445748988189,0.0016383991083866734,0.0027129442825004706,0.001399451323865921,0.31540328243028903,-0.00047469825440296773,0.0002453448089552584,0,-0.97615735440750218,1.6453349714502807,-0.026206198709234858,-0.97912048845429034,1.6330819036777864,-0.031822065698908636,0.030300688651505862,-0.0081790052119579265,-0.034942941262404936,0.0092277188552777126,0.0056448693103362734,0.026397205323634005,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0029668199258045605,-0.039334799267705764,0,-0.043391296385552371,0.044908122929470197,0,-0.040937456552727465,-3.1800743306679293,0.012503859740483545,-0.0025757653974436286,-3.1978273095564393,-0.034829568154471857,-0.040937456552727465,-3.1800743306679293,0.012503859740483545,-0.0025757653974436286,-3.1978273095564393,-0.034829568154471857,0.040937456552727465,3.1800743306679293,-0.012503859740483545,0.0025757653974436286,3.1978273095564393,0.034829568154471857,-0.011162854206994154,0.011411449597453644,0.023666713947477699
hold,0,655,6.5599999999994996,0,0,1,2,2,0.00071587604371793623,-0.00013892457917261377,-0.00043420844351917392,-0.020337927659842756,-0.0041446962969769966,0.0019060960855261774,0.0016319087534111649,-0.0027339422230264246,0.0013938929433315458,0.31540206032335166,-0.00060664599788616644,-0.00036753732946798558,0,-0.97587990298933103,1.6452683119301406,-0.028139206733157063,-0.97924899183324943,1.633161689676484,-0.031565194576242309,0.026260188058502876,-0.0054587096561141907,-0.30025402830112652,-0.027610183466830491,0.0094504140901521452,0.025191064132971321,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0047877091734383585,-0.04152181866242808,0,-0.0055253670317714602,0.040464290160073337,0,-0.039103906091044006,-3.1825923268003464,0.041092025911110233,0.035277695151882248,-3.2019509613533761,-0.0046550406479191654,-0.039103906091044006,-3.1825923268003464,0.041092025911110233,0.035277695151882248,-3.2019509613533761,-0.0046550406479191654,0.039103906091044006,3.1825923268003464,-0.041092025911110233,-0.035277695151882248,3.2019509613533761,0.0046550406479191654,0.018218492631595536,0.011872293642056551,0.022873533279514701
hold,0,656,6.5699999999994985,0,0,1,2,2,0.00071616159160260706,0.00015722145052822251,-0.00063573768929021609,-0.019981079848742259,-0.0041384956451231483,-0.00081163752466250976,0.0015735806010112865,-0.0062626700712863533,0.0013910140186777283,0.31539979011437441,0.00012454163886121939,-0.00012755642815089627,0,-0.97574588619160663,1.6452626741238092,-0.030602081781060379,-0.97958590324230332,1.6332045192210241,-0.030535421657378232,-0.011834823999499476,0.0062704391409171088,-0.10709974933896005,-0.038156025189297157,-0.00016244439832847945,0.15456382799736637,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041810586849645504,-0.053205865008808674,0,0.0077157659631263836,0.049734512292233593,0,-0.0020843934206008588,-3.1941884085466721,0.041759374309215627,0.04852214201531567,-3.1927658346009817,-0.0031080350144836004,-0.0020843934206008588,-3.1941884085466721,0.041759374309215627,0.04852214201531567,-3.1927658346009817,-0.0031080350144836004,0.0020843934206008588,3.1941884085466721,-0.041759374309215627,-0.04852214201531567,3.1927658346009817,0.0031080350144836004,0.019325669647366015,0.011749813849810076,0.022433704661849616
hold,0,657,6.5799999999994974,0,0,1,2,2,0.00071583681737463767,-0.00017560892658006946,-0.00054706567869243646,0.02803216501691683,-0.0041602084548276646,-0.0022467733889378282,0.0015277462583364867,-0.0019577889485636723,0.001396602113453849,0.31540329801395545,0.00063147387628053513,0.00066453158193018286,0,-0.97589441277330602,1.645337358992103,-0.029527966957158727,-0.97965507737987556,1.6331104437020638,-0.028860466957892243,-0.013598671627193209,0.0055541337729102793,0.24643327066178417,0.028696079517466673,-0.016791165767404748,0.072313205186989013,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044762647130934377,-0.053087038587151941,0,-0.058582945643059554,0.067115837812991741,0,0.00084865841874411704,-3.1935726825324031,0.0059708638623581257,-0.017757850015901893,-3.1758652008529613,-0.040108543681945136,0.00084865841874411704,-3.1935726825324031,0.0059708638623581257,-0.017757850015901893,-3.1758652008529613,-0.040108543681945136,-0.00084865841874411704,3.1935726825324031,-0.0059708638623581257,0.017757850015901893,3.1758652008529613,0.040108543681945136,-0.017068839909793503,0.01105794281495749,0.023039703772151629
hold,0,658,6.5899999999994963,0,0,1,2,2,0.00071252166603912037,-0.00042943055805816843,-0.0003524190438015567,0.013763453147723604,-0.0041538062980649836,0.0020981505969837754,0.0015591765490170421,0.0035724710177948795,0.001395732209686452,0.31540653806816588,-0.0005097129884911089,9.6822572637705756e-05,0,-0.9758759400856345,1.6453284102669592,-0.028169359772292187,-0.97913449166908295,1.6329963844206237,-0.030746136891439894,0.020176968607636715,-0.0054495346211957266,-0.0030667682946806246,0.050179798721366749,-0.002221211138293302,-0.25206273946318808,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010839225394732276,-0.04201178039189564,0,-0.084231350533300497,0.053458357435401484,0,-0.03306607275828375,-3.1827246042041764,0.015751285170721045,-0.043414813396862879,-3.1893029114930909,-0.031075642122526843,-0.03306607275828375,-3.1827246042041764,0.015751285170721045,-0.043414813396862879,-3.1893029114930909,-0.031075642122526843,0.03306607275828375,3.1827246042041764,-0.015751285170721045,0.043414813396862879,3.1893029114930909,0.031075642122526843,-0.0076621784759028982,0.011374262594720252,0.023413463646623944
hold,0,659,6.5999999999994952,0,0,1,2,2,0.00071256980681740079,0.00030334514690238268,-0.00063477538440420982,-0.056181970984110013,-0.0041248653259829144,0.0030851453504746897,0.0015858358986326889,0.0032035065237553876,0.0013878637793018583,0.31540154947513221,-0.0008535395369963616,-0.00089221010325748822,0,-0.97590000783195219,1.6452848942659837,-0.029583436211829257,-0.97917976160276132,1.6330985615051778,-0.032877749536248412,-0.029544729311996906,0.00036551227712905247,-0.16343794272545564,-0.04013882496138782,0.016266897625264828,-0.18859388850343059,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060753465284907424,-0.04747869928241627,0,0.0064494326188810347,0.03415283199540993,0,0.016880091430181432,-3.1890260560280934,0.069233063515355214,0.047234530603339923,-3.20780112470919,0.023144926163071625,0.016880091430181432,-3.1890260560280934,0.069233063515355214,0.047234530603339923,-3.20780112470919,0.023144926163071625,-0.016880091430181432,3.1890260560280934,-0.069233063515355214,-0.047234530603339923,3.20780112470919,-0.023144926163071625,0.046188994839213418,0.012536246168127051,0.023044068676141793
hold,0,660,6.6099999999994941,0,0,1,2,2,0.00071518309042226114,0.00022243536772566529,-0.00079892376673714133,0.010079534404611838,-0.0041154583364495408,1.2712787709351766e-05,0.0016152254589632924,0.0019939388615336793,0.0013850146357001086,0.315401262479935,-3.1285774610347391e-05,0.00054427005355272347,0,-0.97621355688349232,1.6452901254809205,-0.028472285756801944,-0.97936649771241657,1.6331571525421165,-0.033107871121821439,-0.020615072897551316,-0.0029662315061942416,0.2229231332981009,-0.0035802671609185578,-0.00073040410868651469,0.082992352415703852,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05433220128278287,-0.044188805218587257,0,-0.028615236304346228,0.050681405433852349,0,0.010429818065230126,-3.1849778283452816,0.021529413033023043,0.012198430194240387,-3.1920061496416374,-0.025229668883978946,0.010429818065230126,-3.1849778283452816,0.021529413033023043,0.012198430194240387,-3.1920061496416374,-0.025229668883978946,-0.010429818065230126,3.1849778283452816,-0.021529413033023043,-0.012198430194240387,3.1920061496416374,0.025229668883978946,-0.0018501279254779508,0.011480360686371274,0.023379540958500995
hold,0,661,6.619999999999493,0,0,1,2,2,0.00071460079107747709,-0.00024403600717785127,-0.00055348487716925187,0.034184242455591915,-0.0041074204038862756,0.0012522453296485477,0.0016198726270894147,-0.0005608224645860737,0.001382472859307227,0.3154075085330667,-0.0003978459539643039,0.00067783122860918762,0,-0.9760107350599051,1.6452077660780429,-0.027877357647020311,-0.97927513999931981,1.6331576167344684,-0.032129155798628538,0.047069905313987657,-0.010938977219187877,-0.047743890613642759,0.017775471786641926,0.00020749690278855444,0.10839973710905113,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.014975351517453848,-0.035557184282572846,0,-0.050701836956680811,0.04973979088356216,0,-0.058892751648772515,-3.1759536503362256,0.0017515545011741046,-0.0098733817529565258,-3.1933275168786812,-0.044516985035944964,-0.058892751648772515,-3.1759536503362256,0.0017515545011741046,-0.0098733817529565258,-3.1933275168786812,-0.044516985035944964,0.058892751648772515,3.1759536503362256,-0.0017515545011741046,0.0098733817529565258,3.1933275168786812,0.044516985035944964,-0.02138271526738543,0.01093377366476345,0.023134269768559534
hold,0,662,6.6299999999994919,0,0,1,2,2,0.00071444616523547166,0.00014771714039484276,-0.00059215304810943863,-0.029208579318649727,-0.0040960736605457392,0.0007225348601248632,0.0015824867314694383,-0.004634990579381059,0.001378500731021724,0.3154076050691812,-0.00028556161833453357,-0.00043279336216589027,0,-0.97571457160755726,1.6451485196639262,-0.030078448215788169,-0.97943341326013478,1.6332068046943442,-0.031377112665692902,0.0059425569985586922,0.0012745027449534777,-0.26320063928018689,-0.038746468306873977,0.007315863931039281,0.054932387205545732,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023782689179192382,-0.047296692933780617,0,0.0070862892233548302,0.042237920176304622,0,-0.02010998672596399,-3.1883394748687639,0.048141530042897243,0.047890395929367092,-3.2002041531696408,0.0034650605899395164,-0.02010998672596399,-3.1883394748687639,0.048141530042897243,0.047890395929367092,-3.2002041531696408,0.0034650605899395164,0.02010998672596399,3.1883394748687639,-0.048141530042897243,-0.047890395929367092,3.2002041531696408,-0.0034650605899395164,0.025803295316418381,0.011833688344321204,0.022338234726478865
