scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,178,890,895,1780000000,1780000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088734511081665982,2.530575024636425e-05,0.56579201015505709,0.9999498395965335,-2.1331803954447099e-05,-0.010015879053484429,-1.6147854713989365e-06,-2.6314997428819313e-05,-9.8518155840948349e-05,-4.1208370504863315e-06,0.0001685945141460989,-4.6295905951174861e-05,3.0635966433018038e-05,-1.329228017403689,2.3070668937867156,1.9024026871182633e-05,-1.3294883386715903,2.2068160256974818,-2.6443735951472409e-05,2.1652708246766094e-05,3.9195817428366349e-05,-2.1986052068090117e-05,5.1922138596649689e-05,5.0881532739355441e-05,1.6823896720761811e-05,-0.17429946763412793,1.6004289334662727,0.00033241024885061307,-0.28597737497696651,1.4891648228939376,-0.00011581443520549832,0.17429946763412793,-1.6004289334662727,-0.00033241024885061307,0.28597737497696651,-1.4891648228939376,0.00011581443520549832,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030058820623400807,0.020741532119195202,-4.6079054579502839e-06,0.033137271692691823,0.023734420617033014,7.0919259494036322e-06,-0.20435828825752875,1.5796874013470774,0.00033701815430856334,-0.31911464666965833,1.4654304022769045,-0.00012290636115490196,-0.17429946763412793,1.6004289334662727,0.00033241024885061307,-0.28597737497696651,1.4891648228939376,-0.00011581443520549832,0,0,0,0,0,0,0,0,0,0,0,0
control,0,179,895,900,1790000000,1790000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088734808080225422,2.4264167853963452e-05,0.56579196363345463,0.99994983699850648,-2.0438769747484157e-05,-0.010016140313363498,-1.4630833452244617e-06,-3.1839413678972165e-05,-0.00010765928057307325,-4.9879235883560585e-06,0.00018431334002368181,-5.6021358020033234e-05,3.3057630800311181e-05,-1.3292278502494701,2.3070672693489085,1.8815159118854691e-05,-1.3294878685185108,2.2068164443203218,-2.6281166140639164e-05,1.2607613856171833e-05,3.6803999192821344e-05,-1.9470151309066257e-05,4.3835685816714328e-05,3.517286229206997e-05,1.6668112016540937e-05,-0.17428725257483982,1.6004285929087152,0.00033234703752359917,-0.28596959427883728,1.4891844451184162,-0.00011585501333953933,0.17428725257483982,-1.6004285929087152,-0.00033234703752359917,0.28596959427883728,-1.4891844451184162,0.00011585501333953933,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030070382414359768,0.020740613100233719,-4.6710401702030944e-06,0.033143759534906773,0.023752960148624561,7.0509442413647015e-06,-0.20435763498919959,1.5796879798084815,0.00033701807769380226,-0.31911335381374406,1.4654314849697916,-0.00012290595758090403,-0.17428725257483982,1.6004285929087152,0.00033234703752359917,-0.28596959427883728,1.4891844451184162,-0.00011585501333953933,0,0,0,0,0,0,0,0,0,0,0,0
control,0,180,900,905,1800000000,1800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088735155910837304,2.3142391636759406e-05,0.56579190913219457,0.99994983395276893,-1.9476652883884628e-05,-0.010016446315743163,-1.3016293923204693e-06,-3.6625015110568784e-05,-0.00011493114592364513,-5.7392359615681604e-06,0.00019682804361600276,-6.4446557776976339e-05,3.4927247769181616e-05,-1.3292277715071525,2.3070676198603186,1.8629928684655911e-05,-1.3294874792886022,2.206816709027664,-2.6121436100915247e-05,3.8959719740278604e-06,3.421971697901812e-05,-1.7191686968091674e-05,3.5733911734182006e-05,1.9990420691030277e-05,1.6312603140425345e-05,-0.17427463725009185,1.600428720725096,0.00033228862743600319,-0.28596114175597642,1.4892048389234733,-0.00011588484456980604,0.17427463725009185,-1.600428720725096,-0.00033228862743600319,0.28596114175597642,-1.4892048389234733,0.00011588484456980604,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030082504969372321,0.020740283386632998,-4.7293942569921893e-06,0.033151241437128255,0.023772557322918907,7.020800673253306e-06,-0.20435714221946416,1.579688437338463,0.0003370180216929954,-0.3191123831931047,1.4654322816005545,-0.00012290564524305934,-0.17427463725009185,1.600428720725096,0.00033228862743600319,-0.28596114175597642,1.4892048389234733,-0.00011588484456980604,0,0,0,0,0,0,0,0,0,0,0,0
control,0,181,905,910,1810000000,1810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088735547105219151,2.1959044059309953e-05,0.56579184782173053,0.99994983052460695,-1.8461442592569668e-05,-0.010016790489073687,-1.1330018977785311e-06,-4.0660137663960764e-05,-0.00012034866726420211,-6.3729237467666952e-06,0.00020616356268995584,-7.1550939340660354e-05,3.6252730477793093e-05,-1.3292277773454964,2.3070679436239523,1.8466059880407225e-05,-1.3294871705412705,2.2068168259682048,-2.5966376089675029e-05,-4.3887983161268996e-06,3.1476854227581054e-05,-1.5143797197073864e-05,2.771493822766833e-05,5.4905443823374669e-06,1.5774491835807763e-05,-0.17426180377344661,1.600429288729553,0.00033223535823435614,-0.28595216165508419,1.489225704046552,-0.00011590423407950348,0.17426180377344661,-1.600429288729553,-0.00033223535823435614,0.28595216165508419,-1.489225704046552,0.00011590423407950348,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030095002184933255,0.020740512517155987,-4.7826281042684739e-06,0.033159564929407616,0.023792903850892271,7.0011882351121207e-06,-0.20435680595837985,1.579688776212397,0.0003370179863386246,-0.31911172658449183,1.4654328001956598,-0.0001229054223146156,-0.17426180377344661,1.600429288729553,0.00033223535823435614,-0.28595216165508419,1.489225704046552,-0.00011590423407950348,0,0,0,0,0,0,0,0,0,0,0,0
control,0,182,910,915,1820000000,1820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088735974138384674,2.0732462623991088e-05,0.56579178088163451,0.99994982677987232,-1.7408886308560422e-05,-0.010017166211726601,-9.5972266116292937e-07,-4.3943021245380302e-05,-0.00012394916715486399,-6.8886875865579544e-06,0.00021238328799124976,-7.7331369170565044e-05,3.7048360334552637e-05,-1.3292278630654117,2.307068239279721,1.8321349112833944e-05,-1.3294869408984598,2.2068168027492363,-2.5817641901332933e-05,-1.2165030927438795e-05,2.8609288384098702e-05,-1.3318507364879004e-05,1.9869693578595319e-05,-8.188475727513674e-06,1.5072074707602689e-05,-0.17424892537082184,1.600430265986271,0.00033218749200453304,-0.2859427953444319,1.4892467527087343,-0.00011591359714704755,0.17424892537082184,-1.600430265986271,-0.00033218749200453304,0.2859427953444319,-1.4892467527087343,0.00011591359714704755,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030107695172834879,0.020741265996696137,-4.8304793656062327e-06,0.033168577082652022,0.023813701008679355,6.9916888350197449e-06,-0.20435662054365672,1.5796889999895749,0.00033701797137013927,-0.31911137242708393,1.4654330517000549,-0.00012290528598206729,-0.17424892537082184,1.600430265986271,0.00033218749200453304,-0.2859427953444319,1.4892467527087343,-0.00011591359714704755,0,0,0,0,0,0,0,0,0,0,0,0
control,0,183,915,920,1830000000,1830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088736429524135657,1.9480486088419902e-05,0.56579170948563684,0.99994982278415312,-1.6334305916117321e-05,-0.010017566896031506,-7.8422860797816821e-07,-4.648120417312693e-05,-0.00012579063575532951,-7.2876853621350719e-06,0.0002155860861268353,-8.1801080848677903e-05,3.7334246933030222e-05,-1.3292280232183091,2.3070685058019609,1.8193675023101943e-05,-1.3294867881204409,2.2068166482529161,-2.5676705415620803e-05,-1.9363030365157235e-05,2.5650517822210126e-05,-1.1706818919734793e-05,1.228127713105632e-05,-2.0927006098268152e-05,1.422452393881602e-05,-0.17423616481565282,1.6004316192700843,0.00033214521469841557,-0.28593317980136218,1.4892677124211504,-0.00011591344711340339,0.17423616481565282,-1.6004316192700843,-0.00033214521469841557,0.28593317980136218,-1.4892677124211504,0.00011591344711340339,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030120414006760115,0.020742505885660966,-4.8727615609438425e-06,0.033178126371096496,0.023834662760077664,6.9917854277454393e-06,-0.20435657882241293,1.5796891133844233,0.00033701797625935943,-0.3191113061724587,1.4654330496610728,-0.00012290523254114883,-0.17423616481565282,1.6004316192700843,0.00033214521469841557,-0.28593317980136218,1.4892677124211504,-0.00011591344711340339,0,0,0,0,0,0,0,0,0,0,0,0
control,0,184,920,925,1840000000,1840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0887369059040337,1.8220259069103228e-05,0.56579163478767502,0.99994981860199494,-1.5252429756660574e-05,-0.010017986066578586,-6.0884607431059232e-07,-4.8290842411962094e-05,-0.00012594983074549953,-7.5724264882824678e-06,0.00021590304645457021,-8.4988477433732679e-05,3.7135745572785187e-05,-1.3292282517257645,2.307068742493426,1.8081007744952725e-05,-1.329486709187137,2.206816372447951,-2.5544848006973901e-05,-2.5925131488850566e-05,2.2633317100321016e-05,-1.0298809268459669e-05,5.0244584790887849e-06,-3.2624414086647978e-05,1.3251595919290323e-05,-0.17422367309075437,1.6004333135217357,0.000332108638377129,-0.28592344624994231,1.4892883284316527,-0.00011590438289168489,0.17422367309075437,-1.6004333135217357,-0.000332108638377129,0.28592344624994231,-1.4892883284316527,0.00011590438289168489,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030132999247910481,0.020744191389162669,-4.9093618600628338e-06,0.03318806439942773,0.0238555185316413,7.0008746061276544e-06,-0.20435667233866486,1.5796891221325731,0.00033701800023719185,-0.31911151064937004,1.4654328099000113,-0.00012290525749781255,-0.17422367309075437,1.6004333135217357,0.000332108638377129,-0.28592344624994231,1.4892883284316527,-0.00011590438289168489,0,0,0,0,0,0,0,0,0,0,0,0
control,0,185,925,930,1850000000,1850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088737396129179053,1.6968056438534538e-05,0.56579155790906188,0.99994981429618279,-1.4177241613785635e-05,-0.010018417432193569,-4.3576793525185436e-07,-4.9395966662110157e-05,-0.0001245202496961176,-7.746656406029871e-06,0.00021349400844845274,-8.6935824365432844e-05,3.648284208514032e-05,-1.3292285419989793,2.3070689489760565,1.7981417184002143e-05,-1.3294867003836612,2.2068159861993215,-2.5423156717965665e-05,-3.1805611024603796e-05,1.958942260596224e-05,-9.0837405482624295e-06,-1.8346920502433661e-06,-4.3199154550107322e-05,1.2173350814288255e-05,-0.17421158827816094,1.6004353122930453,0.0003320778041934768,-0.28591371895440443,1.4893083658020929,-0.0001158870761979623,0.17421158827816094,-1.6004353122930453,-0.0003320778041934768,0.28591371895440443,-1.4893083658020929,0.0001158870761979623,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030145303245791687,0.020746279439337618,-4.9402381277875218e-06,0.033198247483513015,0.023876015625890784,7.0182794746752861e-06,-0.20435689152395262,1.5796890328537077,0.0003370180423212643,-0.31911196643791745,1.4654323501762021,-0.00012290535567263759,-0.17421158827816094,1.6004353122930453,0.0003320778041934768,-0.28591371895440443,1.4893083658020929,-0.0001158870761979623,0,0,0,0,0,0,0,0,0,0,0,0
control,0,186,930,935,1860000000,1860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08873789333425261,1.5739128594842805e-05,0.56579147992685874,0.9999498099270856,-1.3121847605948382e-05,-0.010018854951106789,-2.6703370239243255e-07,-4.9827690322541124e-05,-0.00012161000755896734,-7.8152332181576465e-06,0.00020854392555321428,-8.7697855831331121e-05,3.5409514529624256e-05,-1.3292288870566082,2.3070691251788205,1.7893080240210567e-05,-1.3294867573887694,2.2068155010785158,-2.5312523071695306e-05,-3.6970460345038253e-05,1.654924897173503e-05,-8.0501753128635821e-06,-8.2390448760786089e-06,-5.2588614792528537e-05,1.1009885886417919e-05,-0.17420003467728679,1.6004375781796565,0.00033205268603767995,-0.28590411417389983,1.4893276111140741,-0.0001158622586799878,0.17420003467728679,-1.6004375781796565,-0.00033205268603767995,0.28590411417389983,-1.4893276111140741,0.0001158622586799878,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030157191211319309,0.020748725266621738,-4.9654153064199905e-06,0.03320853807405004,0.023895921265923402,7.0432626271876958e-06,-0.20435722588860608,1.5796888529130348,0.00033701810134409996,-0.31911265224794988,1.4654316898481508,-0.00012290552130717549,-0.17420003467728679,1.6004375781796565,0.00033205268603767995,-0.28590411417389983,1.4893276111140741,-0.0001158622586799878,0,0,0,0,0,0,0,0,0,0,0,0
control,0,187,935,940,1870000000,1870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088738391003407247,1.4547568360065102e-05,0.56579140186351728,0.99994980555207102,-1.2098361639970423e-05,-0.010019292888951262,-1.0451267138060961e-07,-4.9623381106498358e-05,-0.00011733965128263814,-7.7839984774297682e-06,0.00020125912041576212,-8.7340317076468801e-05,3.395308106689915e-05,-1.3292292796396363,2.3070692713229444,1.781428691544923e-05,-1.3294868753649858,2.2068149291765993,-2.5213644373025225e-05,-4.1397031266206485e-05,1.3541637394925253e-05,-7.1860970054656434e-06,-1.4140530316879339e-05,-6.0748734034351207e-05,9.781085024223356e-06,-0.17418912214729235,1.6004400732376214,0.00033203319475710847,-0.28589473927999354,1.4893458738038778,-0.00011583070911010907,0.17418912214729235,-1.6004400732376214,-0.00033203319475710847,0.28589473927999354,-1.4893458738038778,0.00011583070911010907,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030168542064038094,0.020751482954499988,-4.9849812243614868e-06,0.033218806016807462,0.023915024267784024,7.075039060696399e-06,-0.20435766421133045,1.5796885902831215,0.00033701817598146997,-0.31911354529680097,1.4654308495360937,-0.00012290574817080548,-0.17418912214729235,1.6004400732376214,0.00033203319475710847,-0.28589473927999354,1.4893458738038778,-0.00011583070911010907,0,0,0,0,0,0,0,0,0,0,0,0
control,0,188,940,945,1880000000,1880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088738883027719512,1.3406199948936247e-05,0.56579132467784032,0.99994980122498933,-1.1117809808647234e-05,-0.010019725869335402,5.0109842262979794e-08,-4.8825808730837663e-05,-0.00011183994253128595,-7.6596440459603506e-06,0.00019186348462670513,-8.5938464508770928e-05,3.2153542962509225e-05,-1.3292297123221037,2.3070693879048569,1.7743445266668621e-05,-1.3294870490492128,2.206814282922267,-2.512702732723461e-05,-4.5073566774934901e-05,1.0593636040739764e-05,-6.4790334074714906e-06,-1.950014154100539e-05,-6.7653416077243349e-05,8.5063865383336807e-06,-0.17417894566803147,1.6004427593812987,0.00033201918287095554,-0.28588569203739578,1.4893629871328697,-0.00011579324079549852,0.17417894566803147,-1.6004427593812987,-0.00033201918287095554,0.28588569203739578,-1.4893629871328697,0.00011579324079549852,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030179249056910114,0.020754505973580448,-4.9990819096270115e-06,0.033228929644367661,0.023933136342835608,7.1127888712536981e-06,-0.20435819472494157,1.5796882534077181,0.00033701826478058257,-0.31911462168176347,1.4654298507900341,-0.00012290602966675223,-0.17417894566803147,1.6004427593812987,0.00033201918287095554,-0.28588569203739578,1.4893629871328697,-0.00011579324079549852,0,0,0,0,0,0,0,0,0,0,0,0
control,0,189,945,950,1890000000,1890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088739363754034559,1.2326490148200819e-05,0.56579124925728808,0.99994979699573383,-1.0190053856385051e-05,-0.010020148916842813,1.9534318173751527e-07,-4.748228060080485e-05,-0.00010524963812591399,-7.4495768962956957e-06,0.00018059467378562513,-8.3575544593172978e-05,3.0052931227936789e-05,-1.3292301776165982,2.307069475677157,1.767908518317302e-05,-1.3294872728427094,2.2068135749068256,-2.5052993786661802e-05,-4.7998629598972841e-05,7.7303126757147372e-06,-5.9161811574205277e-06,-2.4287828769385855e-05,-7.3293754956890993e-05,7.2045709772791605e-06,-0.17416958511121,1.6004455987600785,0.00033201044969071429,-0.28587706004590496,1.4893788088034341,-0.00011575068934888307,0.17416958511121,-1.6004455987600785,-0.00033201044969071429,0.28587706004590496,-1.4893788088034341,0.00011575068934888307,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030189220185080044,0.02075774769102685,-5.0079164970808789e-06,0.033238796697169705,0.023950093036451715,7.1556695871345824e-06,-0.20435880529629005,1.5796878510690517,0.00033701836618779517,-0.31911585674307469,1.4654287157669823,-0.00012290635893601765,-0.17416958511121,1.6004455987600785,0.00033201044969071429,-0.28587706004590496,1.4893788088034341,-0.00011575068934888307,0,0,0,0,0,0,0,0,0,0,0,0
control,0,190,950,955,1900000000,1900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088739828025152817,1.1318481559943098e-05,0.56579117641163967,0.9999497929098744,-9.3237335906014513e-06,-0.010020557492413363,3.2989898311658564e-07,-4.5643776808376436e-05,-9.7713296174869655e-05,-7.1617836114268501e-06,0.0001677003458781829,-8.0341271454302432e-05,2.7694664875523791e-05,-1.3292306680735744,2.3070695356279316,1.7619860983722653e-05,-1.3294875408993998,2.2068128177178572,-2.4991688421330573e-05,-5.0180441799023808e-05,4.9745992035665223e-06,-5.4845296473089657e-06,-2.8482292777957893e-05,-7.7677094719463537e-05,5.8935703408995373e-06,-0.17416110521150596,1.6004485541118816,0.00033200674676280717,-0.2858689203400861,1.4893932212345171,-0.00011570390094872372,0.17416110521150596,-1.6004485541118816,-0.00033200674676280717,0.2858689203400861,-1.4893932212345171,0.00011570390094872372,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030198378387093841,0.020761161851940269,-5.0117318127513475e-06,0.033248305073467363,0.023965754313716548,7.2028280093541946e-06,-0.20435948359859982,1.5796873922599413,0.00033701847857555854,-0.31911722541355347,1.4654274669208005,-0.00012290672895807792,-0.17416110521150596,1.6004485541118816,0.00033200674676280717,-0.2858689203400861,1.4893932212345171,-0.00011570390094872372,0,0,0,0,0,0,0,0,0,0,0,0
control,0,191,955,960,1910000000,1910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740271211415811,1.0390747494018999e-05,0.56579110686800249,0.99994978900836673,-8.5262278859399728e-06,-0.010020947521155678,4.5269584202468034e-07,-4.3364095044409043e-05,-8.9379133951180388e-05,-6.8046962893476823e-06,0.00015343448768660199,-7.6330321841710925e-05,2.5122928169134163e-05,-1.3292311763736799,2.3070695689587355,1.7564552845062349e-05,-1.3294878472115563,2.206812023783097,-2.4943088098509531e-05,-5.1636149173169197e-05,2.3471678680597582e-06,-5.170982702854482e-06,-3.2070686818510237e-05,-8.082594481896368e-05,4.5902996920610881e-06,-0.17415355572522781,1.600451589091233,0.0003320077835499562,-0.28586133914102241,1.489406131513668,-0.000115653721202357,0.17415355572522781,-1.600451589091233,-0.0003320077835499562,0.28586133914102241,-1.489406131513668,0.000115653721202357,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030206661549421799,0.020764703029296793,-5.0108167183759804e-06,0.033257363410406533,0.023980004805987682,7.2534114449498046e-06,-0.20436021727464962,1.5796868860619362,0.00033701860026833218,-0.31911870255142893,1.4654261267076802,-0.0001229071326473068,-0.17415355572522781,1.600451589091233,0.0003320077835499562,-0.28586133914102241,1.489406131513668,-0.000115653721202357,0,0,0,0,0,0,0,0,0,0,0,0
