scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,255,1275,1280,2550000000,2550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874093538075542,1.4402497919733716e-05,0.56579100228860113,0.9999497831038211,-1.1958318863518344e-05,-0.010021533195463771,-1.7622872991022267e-07,-3.7463891044129964e-06,4.3364052710037522e-06,-5.8836597640504415e-07,-7.4817034117843318e-06,-6.5955911737866997e-06,-1.0107947908575682e-06,-1.3294932411631231,2.2068048759717969,1.3353863284475814e-05,-1.3292333471771318,2.3070693863602654,-2.6307985634350325e-05,-6.0897888746578267e-06,-1.2259626427870208e-05,-3.7064302183531768e-07,-6.8856280780929434e-06,-7.5942589464332343e-07,3.26330896519342e-07,-0.28612810628247987,1.4887160263345496,0.00035436126108748115,-0.1740059477244052,1.6010310283133322,-7.5893327796568995e-05,0.28612810628247987,-1.4887160263345496,-0.00035436126108748115,0.1740059477244052,-1.6010310283133322,7.5893327796568995e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033283119482291568,0.023962929064003189,-3.9876268342509779e-06,0.030165585409201792,0.020771554101582313,7.87607914547913e-06,-0.31941122576477143,1.4647530972705465,0.0003583488879217321,-0.20417153313360697,1.5802594742117499,-8.3769406942048124e-05,-0.28612810628247987,1.4887160263345496,0.00035436126108748115,-0.1740059477244052,1.6010310283133322,-7.5893327796568995e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,256,1280,1285,2560000000,2560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740969490552449,1.4434857504436764e-05,0.56579099693138202,0.99994978280257651,-1.1986325226851807e-05,-0.010021563220117559,-1.793979457154825e-07,-3.1856909011567212e-06,2.51088516038203e-06,-5.003423109355435e-07,-4.3510026709481967e-06,-5.6087405461051148e-06,-4.8029117751203952e-07,-1.329493302095645,2.2068047572975868,1.334936523433646e-05,-1.3292334138802939,2.3070693766864374,-2.6305295354826283e-05,-6.1110853000947782e-06,-1.1590621389236574e-05,-4.9944599202598338e-07,-6.5150790785791395e-06,-1.1232913919227767e-06,2.3934124086417591e-07,-0.28612758931498167,1.4887162279905404,0.00035436908646057291,-0.17400581429211892,1.6010316088626402,-7.588981444930912e-05,0.28612758931498167,-1.4887162279905404,-0.00035436908646057291,0.17400581429211892,-1.6010316088626402,7.588981444930912e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033283882617192728,0.023963349646965414,-3.9798372706996385e-06,0.030165830023647783,0.020772215985763762,7.8796215444046761e-06,-0.3194114719321744,1.464752878343575,0.00035834892373127255,-0.2041716443157667,1.5802593928768764,-8.3769435993713792e-05,-0.28612758931498167,1.4887162279905404,0.00035436908646057291,-0.17400581429211892,1.6010316088626402,-7.588981444930912e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,257,1285,1290,2570000000,2570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740997965304227,1.4449378901635921e-05,0.56579099245884013,0.99994978255121159,-1.1999008694070118e-05,-0.010021588286064568,-1.8013885863539974e-07,-2.6215396496069152e-06,7.5750282878981316e-07,-4.1177326522719364e-07,-1.3434535375971909e-06,-4.6157901342048794e-06,2.6129920251598647e-08,-1.3294933627882179,2.2068046458963297,1.334371193159282e-05,-1.3292334765836766,2.30706936358439,-2.6303434247812529e-05,-6.0580325750829325e-06,-1.0817690466033884e-05,-6.1390440945815342e-07,-6.0873447549295946e-06,-1.4555496753923996e-06,1.5234613546032865e-07,-0.28612717748544458,1.4887161956401436,0.0003543765399451937,-0.17400581223707196,1.601032183748095,-7.5886052179374399e-05,0.28612717748544458,-1.4887161956401436,-0.0003543765399451937,0.17400581223707196,-1.601032183748095,7.5886052179374399e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033284531348980823,0.023963527065665905,-3.9724183590049387e-06,0.030165940862754807,0.020772871597758331,7.8834129675707409e-06,-0.31941170883442538,1.4647526685744776,0.00035834895830419861,-0.20417175309982677,1.5802593121503365,-8.3769465146945135e-05,-0.28612717748544458,1.4887161956401436,0.0003543765399451937,-0.17400581223707196,1.601032183748095,-7.5886052179374399e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,258,1290,1295,2580000000,2580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741020813584676,1.4446892592069073e-05,0.56579098886966006,0.99994978234964371,-1.1997080021308848e-05,-0.010021608400740746,-1.7857996892794039e-07,-2.0610476019436049e-06,-9.058478888186991e-07,-3.2377583597963387e-07,1.5102173509220591e-06,-3.6292595269942537e-06,5.0348725465828241e-07,-1.3294934225305068,2.2068045427153438,1.3337046708768673e-05,-1.3292335347645141,2.3070693473796253,-2.6302397821194406e-05,-5.9359033704972527e-06,-9.9568308537828237e-06,-7.1349057916904877e-07,-5.6113413202710877e-06,-1.7541811160216582e-06,6.6514476201975591e-08,-0.28612686907078178,1.488715943931874,0.00035438355180653661,-0.17400593332087078,1.6010327469375716,-7.5882100442985394e-05,0.28612686907078178,-1.488715943931874,-0.00035438355180653661,0.17400593332087078,-1.6010327469375716,7.5882100442985394e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285065062640666,0.023963473948079256,-3.965439483672149e-06,0.030165925027652592,0.02077351400209497,7.8873936225482226e-06,-0.31941193413342245,1.4647524699837948,0.00035834899129020875,-0.20417185834852336,1.5802592329354765,-8.376949406553362e-05,-0.28612686907078178,1.488715943931874,0.00035438355180653661,-0.17400593332087078,1.6010327469375716,-7.5882100442985394e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,259,1295,1300,2590000000,2590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874103811217994,1.4428395203577574e-05,0.56579098615181311,0.999949782197187,-1.1981392867538507e-05,-0.010021623631615583,-1.7487131161581444e-07,-1.51083239594206e-06,-2.4634179846899287e-06,-2.3738936164090837e-07,4.1829573840166307e-06,-2.6607979137664987e-06,9.4744652598620483e-07,-1.329493480667868,2.2068044485414671,1.332951653407527e-05,-1.3292335879891226,2.3070693284149391,-2.6302170759248951e-05,-5.7504652669363833e-06,-9.0241615864616322e-06,-7.9789587474036956e-07,-5.0960197691139158e-06,-2.0176363355250797e-06,-1.7077734831432616e-08,-0.2861266612256404,1.4887154893592678,0.00035439006221385554,-0.17400616830027221,1.6010332928203561,-7.5878017322790427e-05,0.2861266612256404,-1.4887154893592678,-0.00035439006221385554,0.17400616830027221,-1.6010332928203561,7.5878017322790427e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285484553819092,0.023963205030698636,-3.9589601664855627e-06,0.030165790740627835,0.020774136761159415,7.8915051145162567e-06,-0.31941214577945948,1.4647522843285692,0.00035834902238034112,-0.20417195904090005,1.5802591560591968,-8.376952243730669e-05,-0.2861266612256404,1.4887154893592678,0.00035439006221385554,-0.17400616830027221,1.6010332928203561,-7.5878017322790427e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,260,1300,1305,2600000000,2600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741050000835014,1.4395027581086758e-05,0.56579098428338181,0.99994978209259744,-1.19529249767487e-05,-0.010021634101570139,-1.6918135403245253e-07,-9.7696748971263088e-07,-3.9016790350425487e-06,-1.5356772260353079e-07,6.6515186889661908e-06,-1.7210968040363053e-06,1.3543380045485162e-06,-1.3294935366056806,2.2068043640010204,1.3321269945000288e-05,-1.329233635912644,2.3070693070457975,-2.6302727837365434e-05,-5.5078810294667701e-06,-8.035715081963959e-06,-8.6702082161636444e-07,-4.5502526364935788e-06,-2.2448297691806082e-06,-9.7453903856874318e-08,-0.28612655008727028,1.4887148499433238,0.00035439602136580635,-0.17400650710465518,1.601033816248312,-7.5873858929807565e-05,0.28612655008727028,-1.4887148499433238,-0.00035439602136580635,0.17400650710465518,-1.601033816248312,7.5873858929807565e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285791931214143,0.02396273684630161,-3.9530299424192683e-06,0.030165547172185388,0.020774733981008705,7.895691046402474e-06,-0.3194123420184844,1.4647521130970222,0.00035834905130822562,-0.20417205427684057,1.5802590822673033,-8.3769549976210045e-05,-0.28612655008727028,1.4887148499433238,0.00035439602136580635,-0.17400650710465518,1.601033816248312,-7.5873858929807565e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,261,1305,1310,2610000000,2610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874105667656379,1.4348052292823409e-05,0.56579098323345445,0.99994978203412455,-1.1912758872175767e-05,-0.010021639983890412,-1.6169383834862461e-07,-4.6494237262158275e-07,-5.2093668077468959e-06,-7.3173117081569409e-08,8.8965337060109745e-06,-8.1981997489097257e-07,1.721164824820838e-06,-1.3294935898126938,2.2068042895617812,1.331245509202263e-05,-1.3292336782777054,2.3070692836358022,-2.6304034892566749e-05,-5.2146106611772455e-06,-7.0072421857021654e-06,-9.209632135239062e-07,-3.9827291434223776e-06,-2.4351282689867081e-06,-1.7374175258062321e-07,-0.28612653088545487,1.4887140449147052,0.00035440138948380015,-0.17400693901219044,1.601034312569805,-7.5869678868550704e-05,0.28612653088545487,-1.4887140449147052,-0.00035440138948380015,0.17400693901219044,-1.601034312569805,7.5869678868550704e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285990509820583,0.023962087407827824,-3.9476883669305934e-06,0.03016520426768329,0.020775300348701724,7.8998975553990551e-06,-0.31941252139527543,1.4647519575068773,0.00035834907785073074,-0.20417214327987374,1.5802590122211033,-8.3769576423949754e-05,-0.28612653088545487,1.4887140449147052,0.00035440138948380015,-0.17400693901219044,1.601034312569805,-7.5869678868550704e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,262,1310,1315,2620000000,2620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741058387619087,1.4288830886871002e-05,0.56579098296307095,0.9999497820195643,-1.1862062332391757e-05,-0.010021641496961525,-1.5260461178971441e-07,2.0367562532628145e-08,-6.3774939991493695e-06,3.0287133829976626e-09,1.0902537809598076e-05,3.4449594247170028e-08,2.0456023702535228e-06,-1.3294936398234083,2.2068042255368105,1.3303217910187793e-05,-1.3292337149120799,2.3070692585522963,-2.6306049835402686e-05,-4.877315480908498e-06,-5.9540331759439681e-06,-9.6000445281832274e-07,-3.401858678698636e-06,-2.5883359054226567e-06,-2.4517678112605031e-07,-0.28612659805711288,1.4887130944010858,0.00035440613667762308,-0.17400745282383565,1.6010347776574454,-7.5865527761524091e-05,0.28612659805711288,-1.4887130944010858,-0.00035440613667762308,0.17400745282383565,-1.6010347776574454,7.5865527761524091e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033286084695623684,0.023961275893961086,-3.9429651504154216e-06,0.030164772574479276,0.020775831162227643,7.9040737896771079e-06,-0.31941268275273654,1.4647518185071247,0.00035834910182803851,-0.20417222539831492,1.5802589464952177,-8.3769601551201203e-05,-0.28612659805711288,1.4887130944010858,0.00035440613667762308,-0.17400745282383565,1.6010347776574454,-7.5865527761524091e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,263,1315,1320,2630000000,2630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874105542721826,1.4218801197465809e-05,0.56579098342620915,0.99994978204631524,-1.1802068906498005e-05,-0.010021638898746498,-1.4211848495782288e-07,4.7472175149676169e-07,-7.3993336921392491e-06,7.4371719104924551e-08,1.2657941695627766e-05,8.3424622948864121e-07,2.3259892736185647e-06,-1.3294936862395239,2.2068041720899791,1.3293700433465029e-05,-1.3292337457254371,2.3070692321621422,-2.6308723688733742e-05,-4.5027664453965e-06,-4.8907547567862537e-06,-9.8459449427923987e-07,-2.8156845195226141e-06,-2.7046741453606436e-06,-3.1110419996757385e-07,-0.28612674536212246,1.4887120191212995,0.00035441024269785312,-0.17400803703131973,1.6010352079279813,-7.5861452841783844e-05,0.28612674536212246,-1.4887120191212995,-0.00035441024269785312,0.17400803703131973,-1.6010352079279813,7.5861452841783844e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033286079865457827,0.02396032233830921,-3.9388804053255466e-06,0.030164263073526904,0.020776322351436297,7.9081723166185017e-06,-0.3194128252275803,1.4647516967829903,0.00035834912310317869,-0.20417230010484663,1.5802588855765449,-8.3769625158402344e-05,-0.28612674536212246,1.4887120191212995,0.00035441024269785312,-0.17400803703131973,1.6010352079279813,-7.5861452841783844e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,264,1320,1325,2640000000,2640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741048127115973,1.413945498281593e-05,0.56579098457079324,0.99994978211143559,-1.1734058710566407e-05,-0.010021632481130643,-1.3044615605616965e-07,8.945261166146566e-07,-8.2703754056180944e-06,1.4029138667416011e-07,1.4154956736434224e-05,1.5732421203100485e-06,2.5613106058229533e-06,-1.3294937287304975,2.2068041292430163,1.328403926371556e-05,-1.3292337707052846,2.3070692048277155,-2.6312001640684907e-05,-4.0977564342360233e-06,-3.8313051845162414e-06,-9.9533563826048563e-07,-2.2318070355203605e-06,-2.7847588760005962e-06,-3.7097966570871126e-07,-0.28612696600053422,1.4887108400913553,0.00035441369658386235,-0.17400867997918065,1.6010356003559667,-7.5857497600657147e-05,0.28612696600053422,-1.4887108400913553,-0.00035441369658386235,0.17400867997918065,-1.6010356003559667,7.5857497600657147e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285982242124625,0.023959247327505206,-3.9354449972016439e-06,0.030163687015471185,0.02077677049165292,7.9121494754909073e-06,-0.31941294824265887,1.4647515927638501,0.00035834914158106398,-0.20417236699465183,1.5802588298643139,-8.3769647076148052e-05,-0.28612696600053422,1.4887108400913553,0.00035441369658386235,-0.17400867997918065,1.6010356003559667,-7.5857497600657147e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,265,1325,1330,2650000000,2650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874103685111287,1.4052316156070033e-05,0.56579098633971447,0.99994978221170006,-1.1659339730199648e-05,-0.010021622564209173,-1.1780123582762421e-07,1.2768360950631319e-06,-8.9882558422480889e-06,2.0032520147050147e-07,1.5389476906634231e-05,2.2462526631369241e-06,2.7511739219565731e-06,-1.3294937670332581,2.2068040968839062,1.3274364203754883e-05,-1.3292337899122031,2.3070691769031488,-2.6315824098617087e-05,-3.6690180468281902e-06,-2.7886875137025164e-06,-9.9296542132140188e-07,-1.6573175904505079e-06,-2.8295739603857981e-06,-4.2436854064332992e-07,-0.28612725272859074,1.4887095783441291,0.00035441649621700681,-0.17400937001787486,1.6010359524802418,-7.5853701508590496e-05,0.28612725272859074,-1.4887095783441291,-0.00035441649621700681,0.17400937001787486,-1.6010359524802418,7.5853701508590496e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285798767669746,0.023958071710319682,-3.9326609900603949e-06,0.030163055764325583,0.020777172809079408,7.9159656566172922e-06,-0.31941305149626048,1.4647515066338095,0.00035834915720706718,-0.20417242578220043,1.5802587796711625,-8.3769667165207795e-05,-0.28612725272859074,1.4887095783441291,0.00035441649621700681,-0.17400937001787486,1.6010359524802418,-7.5853701508590496e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,266,1330,1335,2660000000,2660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874102198858301,1.395891984877493e-05,0.56579098867184674,0.99994978234365794,-1.1579229834970182e-05,-0.010021609490591405,-1.0439740478793482e-07,1.6193515375167506e-06,-9.5526666390315874e-06,2.5411184671319186e-07,1.6360921227650457e-05,2.84922750842376e-06,2.8957788578706619e-06,-1.3294938009511337,2.2068040747764384,1.32647970613656e-05,-1.329233803474474,2.3070691487308497,-2.6320127732095407e-05,-3.2231470489491382e-06,-1.7749019141888243e-06,-9.783388963831476e-07,-1.0987426604648582e-06,-2.8404422732652864e-06,-4.7094407968960307e-07,-0.28612759797299453,1.4887082546661898,0.00035441864779159744,-0.17401009564765971,1.6010362624042835,-7.5850099792578823e-05,0.28612759797299453,-1.4887082546661898,-0.00035441864779159744,0.17401009564765971,-1.6010362624042835,7.5850099792578823e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285536975680353,0.02395681632153469,-3.9305221735905223e-06,0.030162380649180948,0.020777527179138649,7.9195855236131016e-06,-0.3194131349486749,1.4647514383446552,0.00035834916996518797,-0.20417247629684065,1.5802587352251449,-8.3769685316191928e-05,-0.28612759797299453,1.4887082546661898,0.00035441864779159744,-0.17401009564765971,1.6010362624042835,-7.5850099792578823e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,267,1335,1340,2670000000,2670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741003948098404,1.3860792522132824e-05,0.56579099150304768,0.99994978250368949,-1.1495039689888723e-05,-0.010021593619790161,-9.0445730881473374e-08,1.9204040575759516e-06,-9.9652415834627278e-06,3.013892144777263e-07,1.7072040947205687e-05,3.3792283150165435e-06,2.9958810335841153e-06,-1.3294938303520565,2.206804062570729,1.3255450628470038e-05,-1.3292338115822082,2.30706912063832,-2.6324846493466977e-05,-2.7665323201340239e-06,-8.008569632990475e-07,-9.5241055818858982e-07,-5.6199862488759689e-07,-2.8189943505902495e-06,-5.1048436732878808e-07,-0.28612799394172217,1.4887068893534856,0.00035442016521522338,-0.17401084565136199,1.6010365287902106,-7.5846723282486385e-05,0.28612799394172217,-1.4887068893534856,-0.00035442016521522338,0.17401084565136199,-1.6010365287902106,7.5846723282486385e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033285204864660821,0.023955501722620339,-3.9290146606315819e-06,0.030161672825938721,0.020777832117610265,7.9229781664065326e-06,-0.31941319880638297,1.4647513876308653,0.00035834917987585498,-0.2041725184773007,1.5802586966726004,-8.3769701448892911e-05,-0.28612799394172217,1.4887068893534856,0.00035442016521522338,-0.17401084565136199,1.6010365287902106,-7.5846723282486385e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,268,1340,1345,2680000000,2680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740983151222155,1.3759433316005991e-05,0.5657909947671339,0.99994978268806134,-1.140805672729318e-05,-0.010021575322759404,-7.6152172076882369e-08,2.1789374607470728e-06,-1.0229425875153117e-05,3.4199134475366611e-07,1.7528695874329279e-05,3.8343943231370922e-06,3.0527510339831545e-06,-1.3294938551661071,2.2068040598145195,1.3246427837272307e-05,-1.3292338144810789,2.3070690929352957,-2.6329912605656716e-05,-2.3052925439495141e-06,1.2369993859588857e-07,-9.1621614295770375e-07,-5.2356874170378417e-08,-2.7671352965863017e-06,-5.4286831171843646e-07,-0.28612843273058508,1.4887055019881599,0.00035442106944938158,-0.17401160921550091,1.6010367508470993,-7.5843598314048803e-05,0.28612843273058508,-1.4887055019881599,-0.00035442106944938158,0.17401160921550091,-1.6010367508470993,7.5843598314048803e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033284810773603651,0.023954147961781292,-3.9281175440338066e-06,0.030160943149761033,0.020778086765321089,7.9261171972829368e-06,-0.31941324350418876,1.4647513540263786,0.00035834918699341537,-0.20417255236526194,1.5802586640817782,-8.3769715511331747e-05,-0.28612843273058508,1.4887055019881599,0.00035442106944938158,-0.17401160921550091,1.6010367508470993,-7.5843598314048803e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,269,1345,1350,2690000000,2690000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740960026535143,1.3656296799311149e-05,0.56579099839681923,0.99994978289297864,-1.1319530319973759e-05,-0.010021554976637585,-6.1715284715700255e-08,2.3944819366677832e-06,-1.0350330091852861e-05,3.7584435305198101e-07,1.7739604425798326e-05,4.2138969427847114e-06,3.068129262404415e-06,-1.329493875382473,2.2068040659650627,1.3237821092716048e-05,-1.3292338124657626,2.3070690659112256,-2.6335257507963772e-05,-1.8452203124995681e-06,9.9023369507670138e-07,-8.7085459663556052e-07,4.2558062827677059e-07,-2.6870100366753138e-06,-5.6807070024755102e-07,-0.28612890642402034,1.4887041112374146,0.00035442138780537771,-0.17401237603840861,1.6010369283134125,-7.5840746691137326e-05,0.28612890642402034,-1.4887041112374146,-0.00035442138780537771,0.17401237603840861,-1.6010369283134125,7.5840746691137326e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033284363261647451,0.02395277435462834,-3.9278035979830361e-06,0.030160202059711063,0.020778290866272336,7.9289807874015077e-06,-0.3194132696856678,1.4647513368827862,0.00035834919140336077,-0.20417257809811967,1.5802586374471401,-8.3769727478538839e-05,-0.28612890642402034,1.4887041112374146,0.00035442138780537771,-0.17401237603840861,1.6010369283134125,-7.5840746691137326e-05,0,0,0,0,0,0,0,0,0,0,0,0
