scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,181,905,910,1810000000,1810000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088524132305817044,1.3146474472503729e-05,0.56582494396451299,0.99995168444339466,-1.0880900558218178e-05,-0.0098299878139557553,5.8482487514628461e-09,0.00015650349238922084,3.0727822157461518e-07,2.4484174589840633e-05,-5.202380641693632e-07,0.00027539138775569045,-1.3191378637645868e-07,-1.3292037661105209,2.3070813886028403,2.0739065330137126e-05,-1.3292022527464498,2.3070827887907841,-2.0595112984717816e-05,-4.2127598676004833e-05,-4.8131184553196121e-05,-6.6634469844551014e-05,-4.2076196729860499e-05,-4.7977740561403553e-05,-6.7383607141362388e-05,-0.17444266586804186,1.60042727923956,0.00033411887251968861,-0.1742649939232857,1.6009884132221619,-7.4201896932877772e-05,0.17444266586804186,-1.60042727923956,-0.00033411887251968861,0.1742649939232857,-1.6009884132221619,7.4201896932877772e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029863475565768051,0.020698584828671155,-2.8899961068135865e-06,0.029845238093994787,0.020681552407357723,9.5477142524834641e-06,-0.2043061414338099,1.5797286944108888,0.00033700886862650218,-0.20411023201728049,1.5803068608148041,-8.3749611185361233e-05,-0.17444266586804186,1.60042727923956,0.00033411887251968861,-0.1742649939232857,1.6009884132221619,-7.4201896932877772e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,182,910,915,1820000000,1820000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088522490944928783,1.3149589673639377e-05,0.56582520076916643,0.99995169863818689,-1.0883541764153503e-05,-0.0098285437452500252,5.2050445826508175e-09,0.00016876130892396683,3.1375989028701245e-07,2.640484340843579e-05,-5.3056277533408442e-07,0.00029697392316909018,-1.3892103047186184e-07,-1.3292040176596267,2.3070810833451896,2.0102453638086173e-05,-1.3292025039448185,2.3070824850771263,-2.1237208067907352e-05,-1.2293218060076573e-05,-1.8244963186812054e-05,-6.4589524386358203e-05,-1.2270355791308503e-05,-1.8089882743203403e-05,-6.4986675686537772e-05,-0.17448510468775913,1.6003855197484154,0.00033420788264736079,-0.1743073918757316,1.6009466348440726,-7.4129586916739894e-05,0.17448510468775913,-1.6003855197484154,-0.00033420788264736079,0.1743073918757316,-1.6009466348440726,7.4129586916739894e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029821742584113367,0.020657418588430124,-2.8012598721079415e-06,0.029803543713012227,0.020640365184523769,9.6204962046990942e-06,-0.20430684727187251,1.5797281011599853,0.00033700914251946876,-0.20411093558874382,1.5803062696595489,-8.3750083121438988e-05,-0.17448510468775913,1.6003855197484154,0.00033420788264736079,-0.1743073918757316,1.6009466348440726,-7.4129586916739894e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,183,915,920,1830000000,1830000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088520744023494594,1.3152743559467443e-05,0.56582547411652029,0.9999517137441909,-1.0886212885337641e-05,-0.0098270067439147121,4.5345938629600782e-09,0.0001781882767698792,3.1591328460171122e-07,2.7882279917056031e-05,-5.3360701022940054e-07,0.00031357413505021239,-1.4376176789588866e-07,-1.329203981362707,2.3070810673942783,1.9488330532850998e-05,-1.3292024675735021,2.3070824706755397,-2.1853390985306559e-05,1.575836488960571e-05,1.0037944450797844e-05,-6.2150994155418693e-05,1.5754238050069266e-05,1.0192750656842956e-05,-6.221273510525597e-05,-0.17452757955563653,1.600343308621881,0.00033427032934075715,-0.17434982579372107,1.6009044068647089,-7.4083663347043814e-05,0.17452757955563653,-1.600343308621881,-0.00033427032934075715,0.17434982579372107,-1.6009044068647089,7.4083663347043814e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029779229646652541,0.020615185637908814,-2.738949452084364e-06,0.029761070366453323,0.020598114053462777,9.6666540508547665e-06,-0.20430680920228908,1.5797281229839721,0.0003370092787928415,-0.20411089616017439,1.5803062928112461,-8.3750317397898575e-05,-0.17452757955563653,1.600343308621881,0.00033427032934075715,-0.17434982579372107,1.6009044068647089,-7.4083663347043814e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,184,920,925,1840000000,1840000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088518919508159224,1.3155894095239786e-05,0.56582575962768689,0.99995172951916667,-1.0888878490717072e-05,-0.0098254014197138931,3.8469632949397205e-09,0.00018484662303815577,3.1395200051551228e-07,2.8926227314868308e-05,-5.2973600032490344e-07,0.00032530144327549363,-1.4650396212930405e-07,-1.3292036763044213,2.3070813232571812,1.8900214384852785e-05,-1.3292021627003252,2.3070827280745569,-2.2440326648191245e-05,4.1801318540128853e-05,3.6468387072152553e-05,-5.9356937052705672e-05,4.177198923007099e-05,3.6621105550016048e-05,-5.91029310931661e-05,-0.17456957023219036,1.6003011905198865,0.00033430706757133134,-0.17439177595364164,1.6008622740523613,-7.4063082572683133e-05,0.17456957023219036,-1.6003011905198865,-0.00033430706757133134,0.17439177595364164,-1.6008622740523613,7.4063082572683133e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029736504516747836,0.020572469619142403,-2.7022174628205515e-06,0.029718385261560207,0.020555382732916478,9.6872445491156792e-06,-0.20430607474893819,1.579728720900744,0.00033700928503415186,-0.20411016121520184,1.5803068913194447,-8.3750327121798809e-05,-0.17456957023219036,1.6003011905198865,0.00033430706757133134,-0.17439177595364164,1.6008622740523613,-7.4063082572683133e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,185,925,930,1850000000,1850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08851704456091436,1.3159001627493422e-05,0.56582605304979017,0.99995174572796519,-1.089150518420355e-05,-0.0098237516748359028,3.1518365236270029e-09,0.00018882851214079629,3.0812979856723801e-07,2.9551119834338774e-05,-5.1938219259484471e-07,0.0003323179661786855,-1.4723793621188531e-07,-1.3292031236079827,2.307081831177594,1.8341243240687879e-05,-1.3292016104295183,2.3070832375003962,-2.2995088675991486e-05,6.5648067555373993e-05,6.0835806541019663e-05,-5.6248384115099707e-05,6.5595521500897504e-05,6.098473714871123e-05,-5.5700948199248047e-05,-0.17461059489763656,1.6002596747873263,0.00033431921613873123,-0.17443276101394858,1.6008207458301467,-7.4066553243320099e-05,0.17461059489763656,-1.6002596747873263,-0.00033431921613873123,0.17443276101394858,-1.6008207458301467,7.4066553243320099e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029694102035961574,0.020529823444985024,-2.6899537664513778e-06,0.029676022713471601,0.020512724175446955,9.6835740127598488e-06,-0.20430469693359812,1.5797298513423412,0.00033700916990518263,-0.2041087837274202,1.5803080216546996,-8.3750127256079944e-05,-0.17461059489763656,1.6002596747873263,0.00033431921613873123,-0.17443276101394858,1.6008207458301467,-7.4066553243320099e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,186,930,935,1860000000,1860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088515145257565736,1.3162029253100236e-05,0.56582635030007378,0.99995176214497039,-1.089406191417922e-05,-0.0098220804561127573,2.4584150961050178e-09,0.00019025304265999246,2.9873514971110514e-07,2.9775610763141748e-05,-5.0303603566602386e-07,0.0003348332352058396,-1.460739075757168e-07,-1.3292023460534681,2.307082569522366,1.7814150554713528e-05,-1.3292008335203978,2.3070839773036447,-2.3515179294240981e-05,8.7149225913723467e-05,8.2968367352551396e-05,-5.2868588601870378e-05,8.7075610776649623e-05,8.3111937423562736e-05,-5.2052253651893335e-05,-0.17465021364190347,1.6002192314405137,0.00033430812723497707,-0.17447234150157473,1.6007802922627816,-7.4092567853763314e-05,0.17465021364190347,-1.6002192314405137,-0.00033430812723497707,0.17447234150157473,-1.6007802922627816,7.4092567853763314e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029652519644249416,0.020487764466503858,-2.7008157363205397e-06,0.029634479670110864,0.0204706557360534,9.6571664708669604e-06,-0.20430273328615289,1.5797314669740099,0.00033700894297129759,-0.2041068211716856,1.5803096365267282,-8.3749734324630278e-05,-0.17465021364190347,1.6002192314405137,0.00033430812723497707,-0.17447234150157473,1.6007802922627816,-7.4092567853763314e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,187,935,940,1870000000,1870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088513246337124443,1.3164943132906186e-05,0.56582664750514933,0.99995177855626693,-1.0896520236104171e-05,-0.0098204095344504947,1.7753313744354463e-09,0.00018926310331295921,2.8608564690824296e-07,2.9622078616999729e-05,-4.8123654541337151e-07,0.00033309866147448249,-1.4313942023647589e-07,-1.3292013676994312,2.307083515166505,1.7321247993860174e-05,-1.3291998560093488,2.3070849243443918,-2.3998542139388307e-05,0.00010619306503295608,0.00010273260568677918,-4.9262298896312747e-05,0.00010610065357095909,0.00010286938204681249,-4.8203370731267075e-05,-0.17468803122428878,1.6001802878874567,0.00033427535507691859,-0.1745101225687177,1.6007413407775606,-7.4139434938091296e-05,0.17468803122428878,-1.6001802878874567,-0.00033427535507691859,0.1745101225687177,-1.6007413407775606,7.4139434938091296e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029612213637127821,0.020446770379334584,-2.7332594533424143e-06,0.029594211973331473,0.020429655080152646,9.609731178379845e-06,-0.2043002448614166,1.5797335175081222,0.00033700861453026101,-0.20410433454204918,1.580311685697408,-8.3749166116471138e-05,-0.17468803122428878,1.6001802878874567,0.00033427535507691859,-0.1745101225687177,1.6007413407775606,-7.4139434938091296e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,188,940,945,1880000000,1880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08851137098324488,1.3167712749089036e-05,0.56582694103521347,0.99995179476151708,-1.0898854527516589e-05,-0.0098187593124598495,1.1105737830493892e-09,0.00018602213529087067,2.7052236066941829e-07,2.9116118817862281e-05,-4.5456178184880819e-07,0.00032740183748045055,-1.3857671107297061e-07,-1.3292002135122678,2.3070846438720514,1.6864415046526729e-05,-1.3291987028395542,2.3070860543712128,-2.444356829456514e-05,0.00012270455158092081,0.00012003263336865855,-4.5475062118924338e-05,0.00012259570556366189,0.00012016133219592351,-4.4201188164381597e-05,-0.17472369911289182,1.6001432263745403,0.00033422262403467106,-0.17454575603015107,1.6007042736120478,-7.4205311496162887e-05,0.17472369911289182,-1.6001432263745403,-0.00033422262403467106,0.17454575603015107,-1.6007042736120478,7.4205311496162887e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029573596161345084,0.020407275871255442,-2.7855714080118014e-06,0.0295556313578079,0.020390156833076909,9.5431298965886212e-06,-0.2042972952742369,1.5797359505032849,0.00033700819544268284,-0.20410138738795897,1.5803141167789709,-8.3748441392751503e-05,-0.17472369911289182,1.6001432263745403,0.00033422262403467106,-0.17454575603015107,1.6007042736120478,-7.4205311496162887e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,189,945,950,1890000000,1890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088509540638374629,1.3170311106124631e-05,0.56582722753313008,0.99995181057555871,-1.0901042155359618e-05,-0.0098171486608703441,4.7142460056783895e-10,0.00018071084638227416,2.5240421303713318e-07,2.8286028160238847e-05,-4.2361936261983382e-07,0.0003180607538732337,-1.3254004827980977e-07,-1.3291989090074052,2.3070859306565943,1.6445095100858608e-05,-1.3291973995025372,2.3070873423897686,-2.4849095941854242e-05,0.00013664399502037446,0.00013480893309102238,-4.1552565163413245e-05,0.00013652113030223785,0.000134928427598249,-4.0092311878664084e-05,-0.17475691682570946,1.6001083821469395,0.000334151796693979,-0.17457894170290503,1.6006694259758338,-7.4288235223487191e-05,0.17475691682570946,-1.6001083821469395,-0.000334151796693979,0.17457894170290503,-1.6006694259758338,7.4288235223487191e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029537032937834991,0.020369670007156858,-2.8559002720869197e-06,0.029519103176496302,0.020352549967303683,9.4593443764894769e-06,-0.20429394976354445,1.5797387121397826,0.00033700769696606592,-0.20409804487940134,1.5803168760085302,-8.3747579599976666e-05,-0.17475691682570946,1.6001083821469395,0.000334151796693979,-0.17457894170290503,1.6006694259758338,-7.4288235223487191e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,190,950,955,1900000000,1900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088507774850832874,1.3172714875970662e-05,0.56582750393834857,0.99995182582970532,-1.0903063596173157e-05,-0.0098155947839220214,-1.3558966968931468e-10,0.00017352392007526288,2.3210244014523315e-07,2.7162288773787009e-05,-3.8903713095059862e-07,0.00030541800736024074,-1.2519307635681164e-07,-1.3291974799059809,2.3070873501475786,1.6064297602734815e-05,-1.3291959716951811,2.3070887630171777,-2.5214404067551272e-05,0.00014800534498694696,0.00014703678610480082,-3.7540018407377805e-05,0.00014787089809415821,0.0001471461120591122,-3.5922463911958869e-05,-0.17478743259922905,1.6000760422991476,0.00033406484223381607,-0.17460942807409485,1.6006370849026434,-7.4386156176739011e-05,0.17478743259922905,-1.6000760422991476,-0.00033406484223381607,0.17460942807409485,-1.6006370849026434,7.4386156176739011e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029502841695793407,0.020334294335824454,-2.942288360451554e-06,0.029484944836534924,0.020317175911703865,9.360444415863324e-06,-0.20429027429502244,1.5797417479633231,0.00033700713059426761,-0.20409437291062979,1.5803199089909397,-8.3746600592602338e-05,-0.17478743259922905,1.6000760422991476,0.00033406484223381607,-0.17460942807409485,1.6006370849026434,-7.4386156176739011e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,191,955,960,1910000000,1910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088506091154625016,1.3174904488749843e-05,0.56582776750568997,0.99995184037276397,-1.0904902510257963e-05,-0.0098141131135632692,-7.0473547310605883e-10,0.00016466676016444249,2.0999520865863126e-07,2.577705792155229e-05,-3.5145408808822133e-07,0.0002898350710374279,-1.167062007713266e-07,-1.3291959518102694,2.3070888769189812,1.5722605853850358e-05,-1.3291944449954782,2.307090290818735,-2.5539200702241319e-05,0.00015681418167890276,0.00015672437439284023,-3.3481587123375342e-05,0.00015667057823586138,0.00015682273350232264,-3.1735933056303079e-05,-0.17481504341875329,1.6000464452865222,0.00033396380550402064,-0.17463701233116141,1.6006074887637121,-7.4496967504328226e-05,0.17481504341875329,-1.6000464452865222,-0.00033396380550402064,0.17463701233116141,-1.6006074887637121,7.4496967504328226e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029471291292217199,0.02030144169656074,-3.0427023999863398e-06,0.0294534249198878,0.020284327360851857,9.2485568634875494e-06,-0.20428633471097049,1.5797450035899614,0.00033700650790400698,-0.20409043725104922,1.5803231614028601,-8.3745524367815775e-05,-0.17481504341875329,1.6000464452865222,0.00033396380550402064,-0.17463701233116141,1.6006074887637121,-7.4496967504328226e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,192,960,965,1920000000,1920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088504504981408286,1.3176864170832208e-05,0.56582801581909625,0.99995185407177167,-1.0906545771439678e-05,-0.0098127172319415722,-1.2310971927059759e-09,0.00015435230841076298,1.8646244541278474e-07,2.4163669545586517e-05,-3.1151168964819112e-07,0.00027168669327579228,-1.0725404339403803e-07,-1.3291943499006653,2.3070904858073553,1.542018997095928e-05,-1.3291928445598176,2.3070919006239787,-2.5823606212117583e-05,0.00016312544357456867,0.00016391060055765606,-2.9419874186792728e-05,0.00016297506885177518,0.00016399736177863432,-2.7575080337164488e-05,-0.17483959445069333,1.6000197810628345,0.00033385077712791054,-0.17466153979466936,1.6005808274073565,-7.4618534934503767e-05,0.17483959445069333,-1.6000197810628345,-0.00033385077712791054,0.17466153979466936,-1.6005808274073565,7.4618534934503767e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029442601484124784,0.020271355696824523,-3.1550632819481473e-06,0.029424762956035955,0.0202542477555121,9.1258358804934988e-06,-0.20428219593481811,1.5797484253660099,0.00033700584040985871,-0.20408630275070533,1.5803265796518444,-8.3744370814997269e-05,-0.17483959445069333,1.6000197810628345,0.00033385077712791054,-0.17466153979466936,1.6005808274073565,-7.4618534934503767e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,193,965,970,1930000000,1930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088503029603670291,1.3178581932774748e-05,0.56582824680049204,0.99995186681246206,-1.0907983454529724e-05,-0.0098114188213605721,-1.7105903674621482e-09,0.00014279796956593308,1.6188093385785831e-07,2.2356152897316197e-05,-2.69845596046292e-07,0.00025135548553976284,-9.7012995808982141e-08,-1.3291926986566021,2.3070921522046839,1.5156824496517574e-05,-1.3291911948441839,2.3070935678195457,-2.6068132183817503e-05,0.00016702093653175835,0.00016866267001712122,-2.5395457014761911e-05,0.00016686610834950959,0.00016873736885871706,-2.3479901762478183e-05,-0.17486097792069111,1.5999961918023504,0.00033372786493076614,-0.17468290279751039,1.6005572428832751,-7.4748724738751336e-05,0.17486097792069111,-1.5999961918023504,-0.00033372786493076614,0.17468290279751039,-1.6005572428832751,7.4748724738751336e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029416943315929867,0.020244230824692483,-3.2772744982171763e-06,0.029399129809185482,0.020227131398088762,8.9944347432691593e-06,-0.20427792123662097,1.579751960977658,0.00033700513942898331,-0.20408203260669588,1.5803301114851862,-8.37431594820205e-05,-0.17486097792069111,1.5999961918023504,0.00033372786493076614,-0.17468290279751039,1.6005572428832751,-7.4748724738751336e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,194,970,975,1940000000,1940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088501676107857155,1.3180049510074106e-05,0.56582845871395948,0.9999518784994752,-1.0909208783000173e-05,-0.0098102276405930659,-2.1399636692996697e-09,0.00013022267460503304,1.3661972430306184e-07,2.0388773056105135e-05,-2.2707795574090833e-07,0.00022922675340497186,-8.6158895832557406e-08,-1.3291910216033331,2.3070938523259286,1.4931910127442688e-05,-1.3291895193511944,2.3070952686166994,-2.6273656463595229e-05,0.00016860666866675973,0.00017107347985806102,-2.1446480902090425e-05,0.00016844961284376533,0.00017113581578521704,-1.9487650005746671e-05,-0.17487913148620288,1.5999757731610034,0.0003335971669635151,-0.1747010390590959,1.6005368307060808,-7.4885429920839609e-05,0.17487913148620288,-1.5999757731610034,-0.0003335971669635151,0.1747010390590959,-1.6005368307060808,7.4885429920839609e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029394440078500294,0.020220213154994979,-3.4072489931282852e-06,0.029376648636570562,0.020203124161853641,8.8564794393659016e-06,-0.20427357156470316,1.5797555600060085,0.00033700441595664338,-0.20407768769566645,1.5803337065442271,-8.3741909360205514e-05,-0.17487913148620288,1.5999757731610034,0.0003335971669635151,-0.1747010390590959,1.6005368307060808,-7.4885429920839609e-05,0,0,0,0,0,0,0,0,0,0,0,0
