scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,232,1160,1165,2320000000,2320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970674252550161,1.3137829349931907e-05,0.565754939150796,0.99994772862584058,-1.087320174465255e-05,-0.010224475428885759,1.1582252061266554e-09,5.6035832328274633e-06,4.2608658630970193e-08,8.8602479239296294e-07,-7.1552328692542651e-08,9.8835979771571131e-06,-2.1651398438526908e-08,-1.3295496630825223,2.2067651381290476,1.2465757379144975e-05,-1.3295482069144375,2.206766494803118,-2.7295408857543879e-05,6.6441604691852644e-05,6.8444983620142311e-05,7.5806277893001798e-06,6.6377547941486934e-05,6.8340633929976275e-05,8.2426435004213755e-06,-0.28570227993440289,1.488954605027438,0.00035424900405616865,-0.2854406674430563,1.4895997351754557,-0.00011517219125856714,0.28570227993440289,-1.488954605027438,-0.00035424900405616865,0.2854406674430563,-1.4895997351754557,0.00011517219125856714,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03385138542473283,0.02431872626192209,-4.1187586032085015e-06,0.033834007492841031,0.024302602697612318,7.7764904822420947e-06,-0.31955366535913571,1.464635878765516,0.00035836776265937717,-0.31927467493589734,1.4652971324778434,-0.00012294868174080923,-0.28570227993440289,1.488954605027438,0.00035424900405616865,-0.2854406674430563,1.4895997351754557,-0.00011517219125856714,0,0,0,0,0,0,0,0,0,0,0,0
control,0,233,1165,1170,2330000000,2330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970656862746064,1.3138342895832397e-05,0.56575494192867026,0.99994772878334226,-1.0873636840718088e-05,-0.010224460024839116,1.0494205827582972e-09,-7.7739239469748653e-07,5.6976565636824812e-08,-1.1828838431802932e-07,-9.6577238113650866e-08,-1.3488686496659612e-06,-2.3408486199923333e-08,-1.3295490387128823,2.2067657819238051,1.2543908226278007e-05,-1.3295475831817185,2.2067671376430122,-2.7210968481724395e-05,5.9575905663345416e-05,6.1560736753632738e-05,8.37758324344839e-06,5.9511584136398513e-05,6.147226182776796e-05,8.9819928998719767e-06,-0.28569764878957532,1.4889587518250251,0.00035418544920897381,-0.28543603147683283,1.4896038667199472,-0.00011523397225403734,0.28569764878957532,-1.4889587518250251,-0.00035418544920897381,0.28543603147683283,-1.4896038667199472,0.00011523397225403734,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03385419153759571,0.024321327095131802,-4.1820516300558214e-06,0.033836821645920306,0.024305191177035172,7.7141908995237204e-06,-0.31955184032717104,1.4646374247298932,0.00035836750083902965,-0.31927285312275316,1.465298675542912,-0.00012294816315356106,-0.28569764878957532,1.4889587518250251,0.00035418544920897381,-0.28543603147683283,1.4896038667199472,-0.00011523397225403734,0,0,0,0,0,0,0,0,0,0,0,0
control,0,234,1170,1175,2340000000,2340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970700812954481,1.3138990967326933e-05,0.56575493505163277,0.99994772838883361,-1.0874189268898137e-05,-0.010224498606969329,9.3366770168986757e-10,-6.7379314844794687e-06,6.9806219580273735e-08,-1.0564781065804314e-06,-1.1895337820395103e-07,-1.1841477361319705e-05,-2.4789768003610274e-08,-1.3295484845880359,2.20676635510533,1.2628822814395166e-05,-1.3295470296915428,2.2067677100288057,-2.7120361188974398e-05,5.2425893845048345e-05,5.4369119716682172e-05,9.0209925013973943e-06,5.2362081483713546e-05,5.4296674128909884e-05,9.5641407743109114e-06,-0.28569195135290548,1.4889640353177491,0.00035412756862629485,-0.28543033008953433,1.4896091331303538,-0.00011528979488747073,0.28569195135290548,-1.4889640353177491,-0.00035412756862629485,0.28543033008953433,-1.4896091331303538,0.00011528979488747073,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033858267057165728,0.024325236342388309,-4.2396964693884189e-06,0.033840904017791031,0.024309085929062307,7.6579013179767726e-06,-0.3195502184100712,1.4646387989753609,0.00035836726509568326,-0.31927123410732539,1.4653000472012916,-0.0001229476962054475,-0.28569195135290548,1.4889640353177491,0.00035412756862629485,-0.28543033008953433,1.4896091331303538,-0.00011528979488747073,0,0,0,0,0,0,0,0,0,0,0,0
control,0,235,1175,1180,2350000000,2350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088970801616716805,1.3139757726928913e-05,0.56575491922534171,0.99994772748267069,-1.0874845363453917e-05,-0.010224587227892903,8.1273148467222952e-10,-1.2232425533570324e-05,8.1025296104732263e-08,-1.9213639770456881e-06,-1.3855287715221562e-07,-2.1513925460118637e-05,-2.5798095969452549e-08,-1.3295480029411262,2.2067668552313484,1.2719029480265147e-05,-1.3295465486697147,2.2067682095186272,-2.7025089571021969e-05,4.5097073633956339e-05,4.6977629870866511e-05,9.5129028524440619e-06,4.5034491482327834e-05,4.6921157508346738e-05,9.9921172996315916e-06,-0.2856853257802594,1.488970317868203,0.00035407570263825127,-0.28542370143006124,1.4896153970927475,-0.00011533936225866739,0.2856853257802594,-1.488970317868203,-0.00035407570263825127,0.28542370143006124,-1.4896153970927475,0.00011533936225866739,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033863480524566093,0.024330322064936509,-4.2913539867017472e-06,0.033846123140855347,0.024314155326135106,7.6079210063250106e-06,-0.31954880630482552,1.4646399958032665,0.000358367056624953,-0.31926982457091657,1.4653012417666125,-0.0001229472832649924,-0.2856853257802594,1.488970317868203,0.00035407570263825127,-0.28542370143006124,1.4896153970927475,-0.00011533936225866739,0,0,0,0,0,0,0,0,0,0,0,0
control,0,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897095438321434,1.3140626760264869e-05,0.56575489521912448,0.99994772610884353,-1.0875590946293593e-05,-0.010224721584253015,6.8834756277313096e-10,-1.7223886553894859e-05,9.058577691600276e-08,-2.7071215759252068e-06,-1.5528996741586331e-07,-3.0301083338660107e-05,-2.6440712529804311e-08,-1.3295475949776161,2.2067672809077825,1.2813086849714109e-05,-1.3295461413149161,2.206768634716775,-2.692661627985928e-05,3.7690334730852574e-05,3.9489278125388769e-05,9.8570769813741856e-06,3.7629645665967308e-05,3.9448525576285081e-05,1.0270637257322108e-05,-0.28567791264771425,1.4889774585208593,0.00035403009630886726,-0.2854162860580064,1.4896225179745421,-0.00011538247286845773,0.28567791264771425,-1.4889774585208593,-0.00035403009630886726,0.2854162860580064,-1.4896225179745421,0.00011538247286845773,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033869695070799732,0.024336446475345507,-4.3367799039829421e-06,0.033852342151997172,0.024320261896259573,7.5644530210916785e-06,-0.31954760771851398,1.4646410120455138,0.0003583668762128502,-0.31926862821000357,1.4653022560782827,-0.00012294692588954941,-0.28567791264771425,1.4889774585208593,0.00035403009630886726,-0.2854162860580064,1.4896225179745421,-0.00011538247286845773,0,0,0,0,0,0,0,0,0,0,0,0
control,0,237,1185,1190,2370000000,2370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971153902951433,1.3141581314611404e-05,0.56575486385249951,0.9999477243142062,-1.0876411533889295e-05,-0.010224897092122131,5.622027096272032e-10,-2.1683842940176141e-05,9.8463158073892935e-08,-3.40926614785598e-06,-1.6911964250882026e-07,-3.8152811514279478e-05,-2.6728934768425205e-08,-1.3295472609267782,2.2067676317382414,1.2909599461452829e-05,-1.329545807850242,2.2067689852233467,-2.6826348766733654e-05,3.0301018782607563e-05,3.2001621941248299e-05,1.0058836561540907e-05,3.0242823263590538e-05,3.197615353544161e-05,1.0405934002316618e-05,-0.28566985308101456,1.4889853149343084,0.00035399090258606089,-0.28540822507391456,1.489630353752786,-0.00011541901692865418,0.28566985308101456,-1.4889853149343084,-0.00035399090258606089,0.28540822507391456,-1.489630353752786,0.00011541901692865418,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033876770434667539,0.024343467994114847,-4.3758216665128947e-06,0.033859420809511584,0.024327264375459637,7.5276079299042653e-06,-0.31954662351568208,1.4646418469401936,0.00035836672425257381,-0.31926764588342615,1.4653030893773262,-0.00012294662485855845,-0.28566985308101456,1.4889853149343084,0.00035399090258606089,-0.28540822507391456,1.489630353752786,-0.00011541901692865418,0,0,0,0,0,0,0,0,0,0,0,0
control,0,238,1190,1195,2380000000,2380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897139473180668,1.3142604527997367e-05,0.56575482598195392,0.99994772214772376,-1.0877292536140349e-05,-0.010225108960969901,4.3591688548111193e-10,-2.5592138194654869e-05,1.0465540907057875e-07,-4.024621000751449e-06,-1.8003588029753925e-07,-4.5033606663213365e-05,-2.6677804075926484e-08,-1.3295470001017751,2.2067679082645943,1.3007231824292579e-05,-1.3295455475833169,2.2067692615749714,-2.6725625677685808e-05,2.3018114078273387e-05,2.4605926883288433e-05,1.0124896915493792e-05,2.2962946868846955e-05,2.4595141130203584e-05,1.0405585602523402e-05,-0.28566128699920951,1.4889937452063486,0.00035395818637195116,-0.28539965836369746,1.4896387628355023,-0.00011544897179096849,0.28566128699920951,-1.4889937452063486,-0.00035395818637195116,0.28539965836369746,-1.4896387628355023,0.00011544897179096849,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033884564891686224,0.02435124322046666,-4.4084143930624636e-06,0.033867217421002224,0.024335019674571152,7.4974084231795728e-06,-0.31954585189089574,1.464642501985882,0.00035836660076501363,-0.3192668757846997,1.4653037431609313,-0.00012294638021414806,-0.28566128699920951,1.4889937452063486,0.00035395818637195116,-0.28539965836369746,1.4896387628355023,-0.00011544897179096849,0,0,0,0,0,0,0,0,0,0,0,0
control,0,239,1195,1200,2390000000,2390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897167127253193,1.3143679646544154e-05,0.56575478248812172,0.99994771965973983,-1.0878219445155046e-05,-0.010225352265386827,3.1102702439182382e-10,-2.893664121241636e-05,1.0918171039374292e-07,-4.5512720279274869e-06,-1.8806948032154142e-07,-5.092209196181155e-05,-2.6305710249200558e-08,-1.3295468109670423,2.2067681118999345,1.3104720837778324e-05,-1.3295453589737043,2.2067694651779433,-2.6625704964262215e-05,1.5923579403560005e-05,1.7386459089076748e-05,1.0063195396300399e-05,1.5871907265868069e-05,1.738960620764327e-05,1.027833585150642e-05,-0.28565235148582174,1.4890026095758437,0.00035393192940132406,-0.28539072297066936,1.4896476057601595,-0.00011547239661140921,0.28565235148582174,-1.4890026095758437,-0.00035393192940132406,0.28539072297066936,-1.4896476057601595,0.00011547239661140921,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033892937076905126,0.024359628798076231,-4.4345760211485171e-06,0.033875590665055556,0.024343384741293207,7.4737946967033437e-06,-0.31954528856272685,1.4646429807777674,0.00035836650542247258,-0.31926631363572494,1.4653042210188663,-0.00012294619130811255,-0.28565235148582174,1.4890026095758437,0.00035393192940132406,-0.28539072297066936,1.4896476057601595,-0.00011547239661140921,0,0,0,0,0,0,0,0,0,0,0,0
control,0,240,1200,1205,2400000000,2400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088971977852869949,1.3144790227998143e-05,0.56575473426349387,0.99994771690127571,-1.0879178012167548e-05,-0.010225622013833547,1.8897267529855272e-10,-3.1712877360823584e-05,1.1208099793045688e-07,-4.9885097689038456e-06,-1.9328556461449134e-07,-5.5810368000949682e-05,-2.5633992102190181e-08,-1.3295466912116807,2.2067682448552346,1.3200886529855059e-05,-1.3295452397063157,2.2067695982350575,-2.652775374428109e-05,9.0917973406546489e-06,1.0419908552722434e-05,9.8827158267845201e-06,9.0440176685086952e-06,1.0436108808680461e-05,1.0033912492667878e-05,-0.28564317929978461,1.489011771989045,0.00035391203582481887,-0.28538155160736994,1.4896567467569379,-0.00011548942635563101,0.28564317929978461,-1.489011771989045,-0.00035391203582481887,0.28538155160736994,-1.4896567467569379,0.00011548942635563101,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033901747685659955,0.024368483160279529,-4.4544017502957431e-06,0.033884401290788013,0.024352218302021066,7.4566304986509332e-06,-0.31954492698544457,1.4646432888287655,0.00035836643757511459,-0.31926595289815796,1.4653045284549169,-0.00012294605685428194,-0.28564317929978461,1.489011771989045,0.00035391203582481887,-0.28538155160736994,1.4896567467569379,-0.00011548942635563101,0,0,0,0,0,0,0,0,0,0,0,0
control,0,241,1205,1210,2410000000,2410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972308799556171,1.3145920329698427e-05,0.5657546822007733,0.99994771392336668,-1.0880154411055608e-05,-0.010225913213769004,7.1083576810846999e-11,-3.3923589950962797e-05,1.1341034342402133e-07,-5.336760517852294e-06,-1.9578079195693003e-07,-5.9703241147719951e-05,-2.4686523920496986e-08,-1.3295466378275791,2.2067683100609989,1.3294641089006527e-05,-1.3295451867695407,2.206769663667445,-2.6432839923488528e-05,2.5891551916582e-06,3.7749419408864557e-06,9.5933115570605353e-06,2.5455955439216242e-06,3.8032045086607714e-06,9.6828452454401916e-06,-0.285633897535014,1.4890211015198003,0.00035389833837508192,-0.28537227131605269,1.4896660551663063,-0.00011550026527052586,0.285633897535014,-1.4890211015198003,-0.00035389833837508192,0.28537227131605269,-1.4896660551663063,0.00011550026527052586,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033910861039664446,0.024377668141025158,-4.4680579045549847e-06,0.033893513682675333,0.024361382469820995,7.4457097147745481e-06,-0.31954475857467846,1.464643433378775,0.00035836639627963692,-0.31926578499872804,1.4653046726964853,-0.0001229459749853004,-0.285633897535014,1.4890211015198003,0.00035389833837508192,-0.28537227131605269,1.4896660551663063,-0.00011550026527052586,0,0,0,0,0,0,0,0,0,0,0,0
control,0,242,1210,1215,2420000000,2420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088972658507566235,1.3147054679517439e-05,0.56575462718197833,0.99994771077643829,-1.0881135387180053e-05,-0.010226220932596453,-4.1430783597539215e-11,-3.5578241930466251e-05,1.1324320055173994e-07,-5.5975080309573114e-06,-1.9568033717996734e-07,-6.2617346664668109e-05,-2.3489291303344713e-08,-1.329546647191004,2.2067683110851868,1.3384996190997885e-05,-1.3295451965368374,2.2067696650326889,-2.6341925566482067e-05,-3.5262496142023443e-06,-2.4881179296749058e-06,9.2055293165551736e-06,-3.5653311452348494e-06,-2.4488758314625321e-06,9.2362857535412154e-06,-0.28562462643542463,1.4890304736357449,0.00035389060500654908,-0.28536300228457806,1.4896754067028521,-0.00011550517993056406,0.28562462643542463,-1.4890304736357449,-0.00035389060500654908,0.28536300228457806,-1.4896754067028521,0.00011550517993056406,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033920146507972329,0.024387050440576853,-4.4757753231271243e-06,0.033902797280270056,0.024370744207404166,7.4407633822675586e-06,-0.31954477294339695,1.4646434231951682,0.00035836638032967622,-0.31926579956484813,1.465304662495448,-0.00012294594331283161,-0.28562462643542463,1.4890304736357449,0.00035389060500654908,-0.28536300228457806,1.4896754067028521,-0.00011550517993056406,0,0,0,0,0,0,0,0,0,0,0,0
control,0,243,1215,1220,2430000000,2430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973021504072172,1.3148178828610567e-05,0.56575457006837726,0.9999477075097325,-1.088210839052508e-05,-0.010226540353953501,-1.4748960306477508e-10,-3.6692467722862828e-05,1.1166754655200952e-07,-5.7732073972828003e-06,-1.9313468673695185e-07,-6.4580184053500395e-05,-2.2069965105879718e-08,-1.3295467151464453,2.2067682520486511,1.3471068640556968e-05,-1.3295452648505672,2.2067696064404521,-2.6255861985204245e-05,-9.2047840846579072e-06,-8.3174901717466879e-06,8.730435951179742e-06,-9.2391976980585506e-06,-8.2684241544594184e-06,8.7058315581274684e-06,-0.28561547836970558,1.4890397713048691,0.00035388854589773827,-0.2853538568221341,1.4896846845599772,-0.00011550449197258623,0.28561547836970558,-1.4890397713048691,-0.00035388854589773827,0.2853538568221341,-1.4896846845599772,0.00011550449197258623,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033929479774973299,0.024396502937367882,-4.4778423897260776e-06,0.033912127844856706,0.024380176636730744,7.4414670176548995e-06,-0.31954495814467887,1.4646432683675012,0.00035836638828746435,-0.3192659846669908,1.4653045079232465,-0.00012294595899024112,-0.28561547836970558,1.4890397713048691,0.00035388854589773827,-0.2853538568221341,1.4896846845599772,-0.00011550449197258623,0,0,0,0,0,0,0,0,0,0,0,0
control,0,244,1220,1225,2440000000,2440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897339250666722,1.3149279285104191e-05,0.56575451169132229,0.99994770417078449,-1.0883061692373394e-05,-0.01022686682895951,-2.4614718746889191e-10,-3.7287485113303116e-05,1.0878394832832874e-07,-5.8671925986197596e-06,-1.8831630133846231e-07,-6.5629082035244013e-05,-2.0457474480991896e-08,-1.3295468370915422,2.2067681375392803,1.3552084367943247e-05,-1.3295453871069061,2.2067694924668069,-2.6175386494039172e-05,-1.4405339579339744e-05,-1.3670017173410671e-05,8.1794500025890817e-06,-1.4434961872156361e-05,-1.3612336777697837e-05,8.1033559882853826e-06,-0.28560655696847814,1.4890488859396549,0.0003538918207057552,-0.28534493849725623,1.4896937803525006,-0.00011549857062803233,0.28560655696847814,-1.4890488859396549,-0.0003538918207057552,0.28534493849725623,-1.4896937803525006,0.00011549857062803233,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033938743949378236,0.02440590584032087,-4.4745978105124276e-06,0.033921388567183811,0.024389560189407859,7.4474481487974813e-06,-0.31954530091785638,1.4646429800993341,0.00035836641851626764,-0.31926632706444003,1.4653042201630926,-0.00012294601877682981,-0.28560655696847814,1.4890488859396549,0.0003538918207057552,-0.28534493849725623,1.4896937803525006,-0.00011549857062803233,0,0,0,0,0,0,0,0,0,0,0,0
control,0,245,1225,1230,2450000000,2450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088973766475518912,1.3150343628139775e-05,0.56575445284404025,0.99994770080495221,-1.0883984484999069e-05,-0.010227195922120283,-3.3659739415856855e-10,-3.7389476924890135e-05,1.0470358172081687e-07,-5.8835792830476246e-06,-1.8141619465510045e-07,-6.5810110339793937e-05,-1.8681588776611507e-08,-1.3295470080619884,2.2067679725259732,1.3627380837890575e-05,-1.3295455583407267,2.2067693280684009,-2.6101120763504892e-05,-1.9095283911143628e-05,-1.8511135612743494e-05,7.5641798766830023e-06,-1.9120055320860584e-05,-1.8446085861455237e-05,7.4408456762557346e-06,-0.28559795642359653,1.4890577181775362,0.0003539000459679619,-0.28533634143798464,1.4897025948959113,-0.00011548782515749417,0.28559795642359653,-1.4890577181775362,-0.0003539000459679619,0.28533634143798464,-1.4897025948959113,0.00011548782515749417,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033947830511230875,0.024415147677664093,-4.4664232452013224e-06,0.03393047101320501,0.024398783593905491,7.4582939452386801e-06,-0.31954578693482738,1.464642570499872,0.00035836646921316321,-0.31926681245118965,1.4653038113020058,-0.00012294611910273286,-0.28559795642359653,1.4890577181775362,0.0003539000459679619,-0.28533634143798464,1.4897025948959113,-0.00011548782515749417,0,0,0,0,0,0,0,0,0,0,0,0
