scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,493,4.939999999999678,0,0,1,2,2,0.0008513429676349632,-0.0001433869037325798,-0.00064245394315983547,0.0036483916985922487,-0.0042009130243255768,-0.00065901764890675398,0.0014957706779078631,0.0023928693041624623,0.0013929651955635657,0.31540619185750052,0.00023972212153171565,0.00016539911196111417,0,-0.97599777450188474,1.6454309230163657,-0.028355855456790112,-0.97942673068955166,1.6329619346452011,-0.030831955968305066,-0.020355059402440499,0.00080494953526238054,0.16905673911156127,0.0013473302019285226,-0.0022245346267328013,0.017469139992910748,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052345928734811441,-0.049086366543606035,0,-0.033060969850112601,0.053737279127221399,0,0.0084489926322861876,-3.1900177826789466,0.025013524974583517,0.0077473323120165888,-3.1888125275001524,-0.021959761611728749,0.0084489926322861876,-3.1900177826789466,0.025013524974583517,0.0077473323120165888,-3.1888125275001524,-0.021959761611728749,-0.0084489926322861876,3.1900177826789466,-0.025013524974583517,-0.0077473323120165888,3.1888125275001524,0.021959761611728749,0.0015268816814273843,0.011678625284919348,0.023486643293156133
hold,0,494,4.9499999999996769,0,0,1,2,2,0.00084801277524265695,-0.00045915263830194309,-0.00049676024392343739,0.021849438445116203,-0.0041984694219200994,0.00079973901603973133,0.0015054109059695192,4.3051107207997639e-05,0.0013926051330769634,0.31540868065886829,-0.00021629039737018898,0.00030418552347748695,0,-0.97584203721231944,1.6453782201707723,-0.028154426986413704,-0.97936280714350943,1.6329648300362649,-0.030303387309968257,0.039025390905321325,-0.0083777562258723764,-0.078260828181727124,0.010147543033122673,0.001333121890780312,0.076199102408482836,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0082804198894728259,-0.039482038017723722,0,-0.042372571049644613,0.050156459481197922,0,-0.05218877652408236,-3.1801149100768669,0.010451392943167215,-0.0015530219106636971,-3.1926821533423602,-0.036097285858474937,-0.05218877652408236,-3.1801149100768669,0.010451392943167215,-0.0015530219106636971,-3.1926821533423602,-0.036097285858474937,0.05218877652408236,3.1801149100768669,-0.010451392943167215,0.0015530219106636971,3.1926821533423602,0.036097285858474937,-0.012822946457653861,0.01126293969769253,0.023274339400821076
hold,0,495,4.9599999999996758,0,0,1,2,2,0.00084554959762822568,-8.7136938033486905e-05,-0.00057043402027419289,-0.026792667727765913,-0.0041939638025546471,-0.00033109305055128925,0.0014785940887455087,-0.0028272751204699914,0.001390999315514104,0.31540688152725582,5.8098851384826976e-05,-0.00049740682867912818,0,-0.97563852558444542,1.6453485783172233,-0.029983198770722991,-0.97954755613919331,1.6330114109496403,-0.029584567386832381,-0.0095791786149390379,0.0053743479919598153,-0.14637088207964985,-0.038015432003823735,0.0056138856388181163,0.07061252188415737,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038696056607795376,-0.052997007407163642,0,0.0072683959527728437,0.045503048426156968,0,-0.0051922747731838236,-3.1941533595284937,0.046410262709702117,0.048068224157355233,-3.1968291591541149,0.00092112144581732447,-0.0051922747731838236,-3.1941533595284937,0.046410262709702117,0.048068224157355233,-3.1968291591541149,0.00092112144581732447,0.0051922747731838236,3.1941533595284937,-0.046410262709702117,-0.048068224157355233,3.1968291591541149,-0.00092112144581732447,0.023665692077759721,0.011991820738721301,0.022744570631942396
hold,0,496,4.9699999999996747,0,0,1,2,2,0.00084328157535860926,-0.0003204674143525622,-0.00056949766509252486,0.018016262040773914,-0.0042016373512882496,-0.001168323923438377,0.0014813511871128555,0.0020117980060708517,0.0013932191811032329,0.31540709368254327,0.00035344152251111746,0.00036597878748456598,0,-0.97579345923208083,1.6454051382879546,-0.029113885792366252,-0.9794742786113666,1.6329548917769086,-0.029814255581532365,-0.018233354104413228,0.004324963886131232,0.23795359133176619,0.036062786795709137,-0.010674630763215408,-0.083366213413899659,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048589701278352875,-0.052400103067186225,0,-0.067396043069373704,0.062243718210044499,0,0.0046852840834254476,-3.1931359560007713,0.013935342168951412,-0.026580373503304666,-3.1804952727586571,-0.033016817753795377,0.0046852840834254476,-3.1931359560007713,0.013935342168951412,-0.026580373503304666,-3.1804952727586571,-0.033016817753795377,-0.0046852840834254476,3.1931359560007713,-0.013935342168951412,0.026580373503304666,3.1804952727586571,0.033016817753795377,-0.0095407377924219827,0.011406327789028023,0.023476079961373394
hold,0,497,4.9799999999996736,0,0,1,2,2,0.00083993029216469783,-0.00034511055737113447,-0.00050012059311311543,-0.00044406849982004325,-0.0041968778633765681,0.0015277702453846465,0.0015031660010951808,0.0022962113404345849,0.0013922967374215044,0.31540806185113268,-0.00039189376763229295,-8.2645763944003833e-05,0,-0.97576932169936337,1.6453845399657592,-0.028605353335401366,-0.97931876452856115,1.6329508204998073,-0.030439263742771124,0.015482774457253622,-0.005142955534906196,-0.072114419231899984,0.0027488861336525325,0.0051297062989068606,-0.049211754550963147,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014680472454946338,-0.042767397068584997,0,-0.035326255069760719,0.046471951364732027,0,-0.029216389001737911,-3.1837007645205087,0.027125752963173169,0.0054819735809033612,-3.1960759675939028,-0.019597684633728116,-0.029216389001737911,-3.1837007645205087,0.027125752963173169,0.0054819735809033612,-3.1960759675939028,-0.019597684633728116,0.029216389001737911,3.1837007645205087,-0.027125752963173169,-0.0054819735809033612,3.1960759675939028,0.019597684633728116,0.0037640341647225276,0.011681342251171251,0.023361718798450642
hold,0,498,4.9899999999996725,0,0,1,2,2,0.00083800882013797262,-7.3557708094334646e-05,-0.00062102213578275368,-0.019790522633848225,-0.0041839998198753923,0.00052445877208249527,0.0015024558079246369,-6.1496915971424111e-05,0.0013885168776981195,0.31540598039499956,-0.00017199713523431971,-0.00028660537170341284,0,-0.97566283407595988,1.645349418112608,-0.029949596646810933,-0.97947199513063854,1.633016254799756,-0.030446155256017727,-0.0099180235035457535,0.0022205779852659093,-0.071410339192079231,-0.02739906701355509,0.0059158851203114284,0.031636476564864513,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.039229369428517839,-0.049849955763548046,0,-0.003952457105933959,0.04516229814373824,0,-0.0046601519896798723,-3.1909751991274731,0.04200877912604252,0.036848543051141582,-3.1972000034916843,-0.0040831282490308256,-0.0046601519896798723,-3.1909751991274731,0.04200877912604252,0.036848543051141582,-3.1972000034916843,-0.0040831282490308256,0.0046601519896798723,3.1909751991274731,-0.04200877912604252,-0.036848543051141582,3.1972000034916843,0.0040831282490308256,0.018962825438505845,0.011948505653544127,0.023045953687536671
hold,0,499,4.9999999999996714,0,0,1,2,2,0.00083649187047875329,-0.00021309723103676086,-0.00061140661435142357,0.014762896479498772,-0.0041972773493733637,-0.0021164335410218402,0.0015032122171658626,-0.00076510547332112044,0.0013921148413326492,0.31540717423538189,0.00058932904613478857,0.00038729654324688972,0,-0.97586381400288413,1.645396129811886,-0.028701962662849564,-0.97961798220944019,1.6330027009681061,-0.029299962457683324,-0.01503635081599445,0.0026925638050377012,0.18520018745787034,-0.0056957984258136944,-0.005555339427690726,0.1682996919754334,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.045955536156360534,-0.050695635177543399,0,-0.024487829063262186,0.056741953344939713,0,0.0020516314941260048,-3.1914448862258742,0.0163865865864678,0.016327335758956896,-3.1859840765273466,-0.03016917038091009,0.0020516314941260048,-3.1914448862258742,0.0163865865864678,0.016327335758956896,-3.1859840765273466,-0.03016917038091009,-0.0020516314941260048,3.1914448862258742,-0.0163865865864678,-0.016327335758956896,3.1859840765273466,0.03016917038091009,-0.0068912918972211471,0.011424983001573966,0.023277878483688945
hold,0,500,5.0099999999996703,0,0,1,2,2,0.0008309447674635928,-0.00076533783517637158,-0.0003464313313485518,0.034362242705023631,-0.004188011147460256,0.0019068861596559365,0.0015176870151507663,0.00088284646399213861,0.0013901056814699599,0.31541115585488888,-0.0005098124892596919,0.00040839903819608143,0,-0.97556132775332549,1.6453340326182526,-0.028601977512158296,-0.97920147625678533,1.6329337908073451,-0.030081831039778933,0.057692541326933786,-0.0098705615270387424,-0.10588142432685449,0.0557042293830683,-0.0029173975682700313,-0.13194536829865611,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.029193245983036839,-0.037635732296399993,0,-0.089219904493383018,0.054655292771606523,0,-0.073108115853842554,-3.1780983418783753,0.00048661680162591717,-0.048393941098377281,-3.1883480289251271,-0.046200865942778377,-0.073108115853842554,-3.1780983418783753,0.00048661680162591717,-0.048393941098377281,-3.1883480289251271,-0.046200865942778377,0.073108115853842554,3.1780983418783753,-0.00048661680162591717,0.048393941098377281,3.1883480289251271,0.046200865942778377,-0.022857124570576228,0.01102587032185467,0.023343741372202145
hold,0,501,5.0199999999996692,0,0,1,2,2,0.00082964517411610039,0.00031074410755453478,-0.00068283379265910262,-0.078905789943132104,-0.0041708662872447693,0.0011033539870263518,0.0015201365625955475,0.0014677225993061738,0.0013852152950431069,0.3154051016644997,-0.00030168720174898202,-0.001274432063321268,0,-0.97563856058571885,1.6453443819607347,-0.03031588071124651,-0.97938183227160835,1.633027533880461,-0.031480882087551579,-0.068303963350098751,0.012201803418123151,-0.10963912822934066,-0.066929644777708408,0.015446705740799989,-0.14467691397087076,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.09742112135314257,-0.059790891981418841,0,0.034856817785977878,0.035541244877609894,0,0.053560094621491625,-3.2016610148140816,0.086180117616066948,0.075629756283787139,-3.2061004736910781,0.040285695107387685,0.053560094621491625,-3.2016610148140816,0.086180117616066948,0.075629756283787139,-3.2061004736910781,0.040285695107387685,-0.053560094621491625,3.2016610148140816,-0.086180117616066948,-0.075629756283787139,3.2061004736910781,-0.040285695107387685,0.06323290636172732,0.012985657900272184,0.022947211254339635
hold,0,502,5.0299999999996681,0,0,1,2,2,0.00082908906735325305,-0.00030943671644478594,-0.0006991843083906734,0.049853448789086437,-0.0041796964318370159,-0.0017391693554080292,0.0015361785635784318,0.00090093861136810371,0.0013876490159584491,0.31540709003143158,0.00047995471389315541,0.0011774915975717795,0,-0.97596114064727546,1.6453823758028974,-0.028314225759297595,-0.97949319363538168,1.633020035578624,-0.030832819092372211,0.0029743301304613265,-0.0043223340339175369,0.33600411361655924,0.02670534353206078,-0.010969128605641292,0.19942541615982906,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028723468365035372,-0.043570705266679201,0,-0.057887279613604736,0.062017065638747135,0,-0.015195273188784716,-3.1839321052009497,-0.0084260876860028713,-0.017057503372672155,-3.181084164459798,-0.055631832341839167,-0.015195273188784716,-3.1839321052009497,-0.0084260876860028713,-0.017057503372672155,-3.181084164459798,-0.055631832341839167,0.015195273188784716,3.1839321052009497,0.0084260876860028713,0.017057503372672155,3.181084164459798,0.055631832341839167,-0.032028960013921019,0.010884948444002481,0.023602872327918148
hold,0,503,5.039999999999667,0,0,1,2,2,0.00082426541989562285,-0.00059525540201373203,-0.00037761911928658977,0.02035041266128167,-0.0041856681554040768,8.892098790163102e-05,0.0015361258436738306,-0.00067749569559844198,0.0013894760050713376,0.31541320322495275,-1.7064443311831266e-05,0.00023379322725729235,0,-0.97573570157561074,1.645324400935442,-0.027445698947313184,-0.97934215856345186,1.6329841302094708,-0.029505207746890045,0.035069603143594662,-0.0059869462175505764,-0.076228028540105006,0.0073456051888877594,0.0009548266120707697,0.091094946531161736,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0051753172214157525,-0.041442294143402954,0,-0.039735821845870253,0.050380353374260757,0,-0.049083232805471402,-3.1820866957030276,0.01081906276708222,0.0010832929451018896,-3.1924471060168784,-0.035696848546241375,-0.049083232805471402,-3.1820866957030276,0.01081906276708222,0.0010832929451018896,-3.1924471060168784,-0.035696848546241375,0.049083232805471402,3.1820866957030276,-0.01081906276708222,-0.0010832929451018896,3.1924471060168784,0.035696848546241375,-0.012438892889579578,0.011278993096705232,0.023257955656661798
hold,0,504,5.0499999999996659,0,0,1,2,2,0.00081968370913926281,-0.00036453987603266984,-0.00043487186025351516,-0.023109137330154371,-0.0041717885997749077,0.0019439181623228383,0.0015170498379093417,-0.0033323844941160132,0.0013855372485966056,0.31541112553756229,-0.00057876314837143996,-0.00050222441534225192,0,-0.97540301327071344,1.6452658855015778,-0.029856742949932128,-0.97930285635003012,1.6330017420937,-0.03009487905330771,0.031529119037200563,-0.0051035892811727764,-0.35282847441717441,-0.0052998261926506425,0.0053760548270735519,-0.12021526711428314,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0042963395542000501,-0.041857527608867566,0,-0.027404808171705802,0.045818230085424225,0,-0.048188470327454908,-3.1829145598343573,0.043171853057980332,0.013398761686650655,-3.1966100577845262,-0.0020952054792738387,-0.048188470327454908,-3.1829145598343573,0.043171853057980332,0.013398761686650655,-3.1966100577845262,-0.0020952054792738387,0.048188470327454908,3.1829145598343573,-0.043171853057980332,-0.013398761686650655,3.1966100577845262,0.0020952054792738387,0.020538323789353247,0.0118535301058893,0.022633529268627085
hold,0,505,5.0599999999996648,0,0,1,2,2,0.00082059749675714166,0.00039548517174629058,-0.00083811379931444127,-0.051797634045570029,-0.0041736260821264217,-0.0015847822725359069,0.0014832962712677635,-0.003320309710727074,0.0013855715720834277,0.3154054715253265,0.00041744242094100722,-0.000605098869235687,0,-0.97571015305477848,1.6453373945858798,-0.030893994617440048,-0.97967617711973332,1.6330427605380353,-0.030249806063106788,-0.070022378907491106,0.012697281574413858,0.056540964776992289,-0.057954162750404277,0.0024827709808490301,0.05198606020164407,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.099712276663011995,-0.060230471138870034,0,0.028236094543673436,0.048383366376965949,0,0.055835555591292538,-3.2016903283006597,0.066949912754468446,0.069024488878229262,-3.1936552358590817,0.021774465761328656,0.055835555591292538,-3.2016903283006597,0.066949912754468446,0.069024488878229262,-3.1936552358590817,0.021774465761328656,-0.055835555591292538,3.2016903283006597,-0.066949912754468446,-0.069024488878229262,3.1936552358590817,-0.021774465761328656,0.044362189257898553,0.012414413853202005,0.022587723496569897
hold,0,506,5.0699999999996637,0,0,1,2,2,0.00081911674342098617,-0.00053749963782288748,-0.00061432851831911401,0.071734753596241124,-0.0041992348420057174,-0.0017562493447449718,0.0014748287008122731,0.0016335000388081355,0.001392975259103752,0.31541138192135487,0.00056511437819436864,0.0013789368821162443,0,-0.97596240938249368,1.6453796061707249,-0.027916186940543757,-0.97958141242095542,1.6329343108919629,-0.028863820177288193,0.017604825700044978,-0.0051445571892071778,0.3902035222518993,0.069108197457463313,-0.019826635677307438,0.090717885789476579,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014103122677197467,-0.042726325054009605,0,-0.099584383254417305,0.071560370203701401,0,-0.029826837751828365,-3.1827944524236083,-0.025136797771093608,-0.058743558628977746,-3.1718245665251241,-0.072395010785221842,-0.029826837751828365,-3.1827944524236083,-0.025136797771093608,-0.058743558628977746,-3.1718245665251241,-0.072395010785221842,0.029826837751828365,3.1827944524236083,0.025136797771093608,0.058743558628977746,3.1718245665251241,0.072395010785221842,-0.048765904278157725,0.010476602782564856,0.023629106507064117
hold,0,507,5.0799999999996626,0,0,1,2,2,0.00081412668831236379,-0.00045553202836939291,-0.00040064829694534801,-0.012152104306777853,-0.0041794657123866022,0.0035482495711957923,0.0015337305278625866,0.0066719439108735073,0.00138891690759638,0.31541386183750214,-0.00087210819503733591,-0.00050231221701999874,0,-0.97581206484447336,1.6453157643775396,-0.026964367292187954,-0.9789856609351828,1.6328686001259269,-0.031452276763301687,0.010664135911344741,-0.005292909148069889,-0.098145230224345056,0.034995430559717544,0.0075650867599513123,-0.37754521447916395,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.019841056161735149,-0.042067238749664462,0,-0.070237628242852512,0.044694333894730723,0,-0.024048441785594912,-3.1831930956654317,0.035716181861411643,-0.029436651199963172,-3.1976673742016204,-0.01163591322447948,-0.024048441785594912,-3.1831930956654317,0.035716181861411643,-0.029436651199963172,-3.1976673742016204,-0.01163591322447948,0.024048441785594912,3.1831930956654317,-0.035716181861411643,0.029436651199963172,3.1976673742016204,0.01163591322447948,0.012040134318466083,0.011949359948364147,0.023676047542945562
